i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
1120,1678,842,8,84.81012658227849,4,0.8586586019970265,0.0432175323874645,0.6230949183179753,0.06382013906272344,0.3956285324946563,0.12307309573190511,39
1130,6842,2276,17,90.27777777777777,55,0.8271552015449011,0.07012782628003965,0.5652653611899479,0.07168379535286142,0.27284426736398754,0.09314416349118525,15
1124,1590,1692,7,82.3529411764706,0,0.7278440858535615,0.04635390544856301,0.5122493504299948,0.039467734859915095,0.28055087686056207,0.03511396935360868,41
1122,6860,1824,8,87.73584905660377,12,0.8151850027240789,0.04759853647496355,0.640281036355142,0.06393998201076195,0.45861640887493593,0.06262068786018782,41
1121,2134,862,8,85.88235294117646,7,0.6912147726170272,0.07803367489634223,0.4593880188765962,0.0624258424851156,0.27164427000641445,0.05840015779284179,39
1129,6290,2886,17,91.0958904109589,59,0.8007988710652632,0.08497699298703366,0.5395589327791077,0.06986928493628647,0.25347647234546705,0.07394160768173474,39
1127,4026,3322,19,89.84375,57,0.6684821263465757,0.08201603754155636,0.48022342978475396,0.06868201429385912,0.2425503877397879,0.06544730198845132,15
1119,1636,690,8,84.61538461538461,6,0.8390596762816612,0.03760284870388739,0.6110704841109856,0.0455190747512098,0.35689630342958856,0.08466507325967408,39
1115,966,2356,9,86.66666666666667,11,0.8256601098361636,0.03422541070763955,0.5595830352458144,0.05382514949754228,0.3696206547221075,0.03047776138513427,39
1123,5926,5664,8,83.13253012048193,6,0.6804815912472337,0.03652310230008142,0.43239558636202047,0.046904000032576984,0.22147517545554163,0.03742336847015652,41
1128,6390,2522,18,90.44117647058823,38,0.6727348816186166,0.14816234778151963,0.44954197419927344,0.11048991978783669,0.21026024621279352,0.07535263770559995,15
1136,6864,1742,10,88.52459016393442,23,0.8153901440756661,0.02927583363932758,0.5484333276208025,0.04123712908248351,0.32366353236223294,0.05002586471622162,20
1134,5744,3622,12,81.81818181818181,1,0.8358327208685448,0.03692473941934123,0.5646145741468931,0.04676087636765822,0.4048554566468539,0.08077219446687332,20
1135,6262,2820,10,89.85507246376811,24,0.6651821193240938,0.09286465351570145,0.46254982104917775,0.07984582947437852,0.27483653501858785,0.06875225647029566,39
1149,2338,824,14,90.26548672566372,35,0.8380464408897247,0.0473361148518864,0.6307440809204408,0.03275449614689963,0.3140418189980903,0.13743305880084913,41
1142,6390,3936,8,85.0,11,0.8202910047224268,0.030639441342980557,0.5418794375112757,0.0385019593895453,0.33610869097972895,0.046041699390979775,20
1139,2304,642,8,80.76923076923077,7,0.822765585939967,0.05380882097076087,0.5794504968337832,0.05627101205210453,0.2733900172383251,0.11042864660076611,39
1131,6882,1872,14,90.07633587786259,27,0.8277270266671701,0.04212810639577559,0.5448405921010481,0.0456286600933924,0.33203692524839973,0.04758533328200997,20
1138,2302,848,8,87.5,9,0.6146112048663551,0.07364235010881318,0.46421319941993017,0.06285777871092761,0.2784635764003176,0.05893480438649106,39
1143,7172,2680,8,90.19607843137256,7,0.8299181369200866,0.05798034021569432,0.6397560794928848,0.0678560444122156,0.3073412580915054,0.056328931435738694,20
1144,4272,1658,7,84.28571428571429,3,0.8279079224752344,0.051311771770973416,0.6355907098342307,0.09508794871621375,0.34494680549080664,0.09639244598554794,41
1133,5360,4690,12,85.52631578947368,14,0.9162154285203769,0.050811963016196386,0.715622107414787,0.06454566705541762,0.5290638107508664,0.06522736359187505,41
1137,6752,2950,9,87.36842105263158,7,0.8171932486229297,0.07222211597091151,0.5905867681421083,0.0796727287954058,0.3771798081834373,0.08041793774405138,20
1147,5942,5550,15,90.7103825136612,72,0.7876814625636323,0.0895386417863664,0.5325100656751787,0.07616800630944015,0.2602520440679279,0.03802849542005485,41
1146,3554,4032,17,92.96875,36,0.6995148442824188,0.12736987990624613,0.4925799155731556,0.09449049963050259,0.21849946756876074,0.0788729765516241,15
1140,5498,2256,8,86.41975308641975,6,0.8511306086925302,0.03781786916088585,0.589497797590701,0.05554316010477186,0.3185255005250594,0.12488673680283016,39
1132,5180,4000,12,92.02453987730061,45,0.9116147835336346,0.04393481517312519,0.746620123771431,0.07402793391754649,0.5649676686836494,0.10088763502214519,39
1141,5998,3384,8,87.37864077669903,8,0.7890661469769402,0.05309029180481422,0.5309387768856735,0.06762710277037731,0.3851817587760721,0.07682372750405385,41
1151,5846,5946,13,88.6178861788618,31,0.7457492108153355,0.07778929602677927,0.5165317367095033,0.09052678346233754,0.3193544828463004,0.08835939028664956,41
1150,5700,3596,13,85.88235294117646,4,0.8082623839882769,0.05229372780905114,0.5318787591833994,0.06388526256463552,0.3083702124266429,0.09787616176150911,15
1148,5860,2992,14,89.39393939393939,34,0.8555592687396213,0.04933067203615225,0.5369060327447344,0.025247590012977616,0.20630169378469698,0.03952198014874524,41
1145,6614,1952,7,84.28571428571429,5,0.7800646817731292,0.023503394990618376,0.5129822120364946,0.03453257470461743,0.2800349300440121,0.03792656486335251,41
1154,5118,3902,12,90.64748201438849,39,0.9281245953301621,0.036239245152262484,0.7662859281455129,0.0631218258714862,0.5776344836973638,0.07758968108668633,39
1153,4834,4260,12,89.34426229508196,39,0.6825964868700718,0.06637343568436663,0.4585848739325125,0.05616528062200685,0.3119286275901763,0.04967367502866441,41
1159,2914,4430,10,88.49557522123894,29,0.6962228003813296,0.04771502576814505,0.49122909488591476,0.038270516137860006,0.25761548303017,0.04073657008944831,41
1152,6270,2646,13,88.23529411764706,30,0.7955167035878293,0.08316590294772484,0.584738085401075,0.07938519979223355,0.3221196812828438,0.0966244521467591,15
1166,4060,3796,9,87.62886597938144,11,0.7188380605662217,0.05499530411571889,0.4821795231467533,0.051011710987599206,0.27815856513831594,0.04190142166734112,41
1157,6938,1968,10,85.96491228070175,17,0.7945251112081566,0.041251601583280464,0.5220753452539985,0.03815389990971741,0.3316676326417058,0.03862316566119834,41
1158,6660,1836,10,87.5,22,0.8276533011406187,0.05199628708210686,0.562506377629412,0.04819608407353685,0.4123402826504913,0.08110394523240687,20
1168,1492,1004,8,86.58536585365853,7,0.8834704674004756,0.040038802271829134,0.7279075521399923,0.12070380541103923,0.5077398608817663,0.1785767743251657,39
1162,890,3380,9,86.60714285714286,13,0.5985276650054385,0.09440444585705325,0.3983612030507399,0.06329527084932587,0.18814131566162767,0.05188984683647132,39
1165,3560,4010,9,88.29787234042553,15,0.7882226567211454,0.05574029837475383,0.5348680041117757,0.055167366466314614,0.2969712624696901,0.05083186171864778,41
1156,4614,4856,10,89.6,23,0.79989303442356,0.10748088358894398,0.5744239481465887,0.13311864477407243,0.4297394786798765,0.11923939701606459,41
1155,5520,4720,12,90.9090909090909,36,0.7301243302483738,0.05771661893104945,0.4833182883593231,0.06031322826253967,0.28189744638677133,0.06498603444946452,41
1161,6700,1576,9,88.57142857142857,16,0.8167262292350951,0.029102758090450827,0.5298456550434982,0.024391969450761556,0.36142145947056675,0.051303145983505195,41
1160,1616,916,9,85.71428571428571,7,0.8665796075638789,0.046470319304284496,0.6652154583355476,0.10891662946544478,0.3680458895723763,0.1737366410127455,39
1164,1356,990,9,87.5,14,0.8696856965120654,0.035532159256641244,0.609380854061491,0.03239311335750216,0.4290527495844611,0.05132540943983821,39
1167,772,3446,8,79.66101694915254,6,0.7799094663433472,0.046964717340645036,0.5181015238212863,0.043099472720892325,0.30379495936613354,0.07661795525829987,41
1169,1566,858,8,86.58536585365853,9,0.7920647488219504,0.09309867283018797,0.5306119079281479,0.06871014161003879,0.35582286401501967,0.05800991368135032,39
1163,5474,1248,9,87.27272727272727,10,0.8147499845894325,0.07002632430459285,0.5899053388312261,0.07780647961302267,0.3484518667905337,0.12378099322951694,41
1170,2932,4434,8,84.94623655913979,7,0.6773972095751236,0.06550207974703391,0.46632895630428844,0.04766814397249626,0.22699576207327918,0.032795248705651,41
1182,6268,2584,15,90.55118110236221,33,0.7056238365160109,0.21615939059108627,0.5248376115676963,0.1862697092365515,0.2781800741823876,0.1370494715434319,15
1178,7198,2700,8,83.09859154929578,3,0.8516819663228297,0.04077366958573758,0.624801155896593,0.0646784799154446,0.2714649463301577,0.0698976591526938,20
1174,6432,2822,8,84.33734939759036,9,0.8938372074993627,0.04248125533751828,0.7136789535874448,0.07702235418668742,0.5225013939176072,0.09475924170209608,39
1176,6922,1784,8,87.23404255319149,13,0.8493244751394735,0.05070769818215798,0.6184215058663666,0.06044054421322625,0.40722541106800175,0.06795231500986536,41
1173,6392,2810,8,81.81818181818181,6,0.9053073346802865,0.02245823939578517,0.7102415969695203,0.052131124680453896,0.4322219368787218,0.13971856647359868,41
1171,5078,3954,8,84.28571428571429,0,0.8794032102127557,0.08701833541818109,0.6994027957931302,0.10724164052670151,0.5298081843728899,0.1279753160777001,39
1179,5798,3330,7,85.71428571428571,4,0.7771019359586738,0.08353610896586396,0.5151638930494135,0.0631131047869966,0.30046289163851453,0.06899114573636499,41
1193,2214,654,10,81.81818181818181,0,0.8814897802140977,0.04292806516024602,0.6419505664145325,0.04212924466058115,0.46117989539829785,0.0688571688511098,39
1177,7184,3160,8,85.71428571428571,11,0.8141699187010997,0.03581859954485504,0.5898595739990379,0.06826351648221718,0.3629610642367733,0.07107761138338495,41
1186,7180,2618,13,91.875,50,0.8142208816806755,0.05123481043548444,0.5627349839980579,0.06364265086630333,0.3209457048366033,0.09279021539329858,20
1180,6500,2820,7,85.91549295774648,3,0.8588929899596414,0.0337257575240323,0.6286127766366062,0.0444271990122529,0.40419996255942486,0.04098529464320746,41
1192,6370,2498,10,85.71428571428571,24,0.5028583460113629,0.08557611836547777,0.3303519698227344,0.0585658655977479,0.172327257946235,0.0462399931129976,41
1172,6348,3928,8,82.25806451612904,8,0.4466960579626944,0.14450395805349386,0.2836015213645219,0.09834376454026074,0.1311173649616422,0.04468253849125836,20
1175,6710,3526,8,86.66666666666667,3,0.8004989528129529,0.05218459836913036,0.5223294449529438,0.0468063371338213,0.24130542783143016,0.07152557781609513,20
1194,4536,4922,10,88.29787234042553,15,0.5110714598104797,0.09928408812630128,0.33814155041766003,0.07447915954016064,0.21158424126250402,0.07327991687291457,41
1184,6214,3264,14,90.47619047619048,27,0.8200203367278747,0.041282954925440714,0.5350382416655158,0.057448496429365004,0.299296412014004,0.08550248591610352,41
1189,7080,1980,12,92.26190476190476,40,0.6965885877512019,0.05103556071361724,0.4370304438457209,0.036629468083387934,0.24269895158331312,0.0422320034281633,41
1190,2314,1232,11,86.27450980392157,26,0.842424960916119,0.057845591326052874,0.614957040503255,0.05229038914672993,0.25806700811494276,0.05549284661759777,41
1187,1914,842,13,88.88888888888889,24,0.7222146155635796,0.04618357760688911,0.4866966652264884,0.03821421367689329,0.3104204510263731,0.04877364215251948,41
1181,6890,1924,18,89.6,44,0.7655149583268375,0.10137335815268338,0.5182127016303837,0.09978194282745263,0.32902966842778447,0.1127875526212822,15
1185,7216,2694,14,85.1063829787234,21,0.7941464782509032,0.05490835996412837,0.5272280648631165,0.08096660317296277,0.22333526738464757,0.07900115225276375,15
1183,4558,1084,14,88.59060402684564,52,0.5353054467453113,0.13620706741316185,0.3536407140035701,0.08522010157449367,0.10129581980753125,0.03523348901670583,41
1188,6466,4692,12,90.2439024390244,34,0.7681106082475205,0.06107796623181847,0.5354844807703383,0.06663964175738817,0.2584768543673184,0.05561324246888723,41
1191,6302,3916,10,87.0,19,0.7399592559083519,0.10499904578657857,0.4721783741869353,0.07703916637268712,0.28283739059555285,0.07196724739949782,20
1200,4582,4806,9,85.88235294117646,14,0.690643213392885,0.09433404022863076,0.44947619338962064,0.07731703574709137,0.3128836067981366,0.08856607889953332,41
1207,5446,1228,8,82.5,4,0.8387728598591657,0.03193977165393211,0.631190870462532,0.0366029355529713,0.37909405116779193,0.09946191308393917,41
1198,6760,2344,10,80.95238095238095,24,0.8613909723537039,0.02740944393292593,0.6125418352567149,0.03405215195863286,0.34917313989057563,0.06706550258947452,41
1201,5530,4532,9,85.71428571428571,13,0.7847108999044888,0.04886112857398994,0.55929526093784,0.028861818616153355,0.30707967826795196,0.025740070283525894,41
1199,1572,1440,9,87.5,18,0.8599010645868924,0.0232128640816664,0.6456160578550647,0.044420605947545815,0.443326981417064,0.08609991783593413,39
1195,5238,3938,10,88.59649122807018,32,0.8758602458603528,0.04881062575537167,0.6791991179221882,0.08091515652693299,0.5119576248722553,0.09533993501584766,41
1206,1668,1476,8,84.14634146341463,6,0.7111964205791146,0.2271665405246203,0.5066821302525253,0.1683063853287134,0.3688364897146586,0.15331135293410622,39
1197,5972,5686,10,88.0,25,0.6801384008930924,0.09817148233664588,0.4285540101614669,0.06875858153582386,0.19964271351323376,0.03793411551704452,41
1196,5530,4624,10,88.88888888888889,26,0.8877901856591102,0.015457843453488194,0.6383909803399153,0.02004233534608572,0.5195765616266635,0.030582767340363016,41
1205,984,3430,8,88.04347826086956,10,0.8924845616900207,0.045405700300620244,0.7838101901278511,0.11310819777098334,0.5807580680877252,0.12614532578256019,39
1202,6264,2838,9,82.08955223880596,14,0.6422002563742175,0.1713127437643433,0.450714092592978,0.12008821921946926,0.2199573984829121,0.07335277423403659,41
1210,6258,4596,8,87.23404255319149,9,0.8328157740436518,0.05496783985221045,0.5876089378674324,0.047827899802273144,0.3138641715519812,0.047913661687513154,41
1203,6890,1246,9,86.95652173913044,13,0.824046987121238,0.05006444305441178,0.51243208123455,0.03463483491968271,0.24573893540734004,0.032108334306280795,41
1204,6744,1712,9,88.65979381443299,10,0.7618123109524066,0.09980388724884855,0.5256119719076536,0.0913823078260367,0.33366323477867743,0.08601133074648527,20
1209,6256,3856,8,86.36363636363636,13,0.8264918458950632,0.05531143705928459,0.5896063537251686,0.049998506986332174,0.3425844853232712,0.05384293238284344,41
1208,5898,6100,8,85.88235294117646,8,0.8346675805488971,0.05627535519298678,0.5534728710959762,0.05746615694286444,0.42449524420481,0.0840616103029557,39
1218,6270,2406,8,86.3157894736842,17,0.6529435191056706,0.06800746802959695,0.43397825495677794,0.05847953629763774,0.1666844456635815,0.06329734855217979,41
1211,6302,3332,8,90.65420560747664,5,0.829554681522237,0.061635879194918065,0.5606291186922356,0.07420037046474427,0.36866153593319073,0.06622283760060858,20
1215,6922,1746,8,85.26315789473684,9,0.8396013850105297,0.06629658879174843,0.5795890364549138,0.043898916897264724,0.3693347897157308,0.05331939227094176,41
1216,7032,1272,8,84.33734939759036,5,0.8637751489407632,0.061725283393494076,0.6026967511004078,0.047407159407475336,0.35448951314112365,0.03847132685575483,41
1219,6382,3970,8,87.8048780487805,9,0.7667733491031153,0.04071621772605149,0.4785773524726603,0.027290783196419057,0.34085270132552187,0.04658533547125121,20
1222,2166,834,7,81.66666666666667,5,0.724106325697993,0.02895790402212494,0.4828162035452047,0.043841196485449915,0.304021467156561,0.04267653834461652,39
1223,6442,2762,21,87.0,24,0.7705999049574984,0.09444174316013138,0.5697470759974057,0.07904475993047427,0.31070345162407814,0.08251337271337751,15
1237,6126,3398,9,87.61904761904762,17,0.818288083892286,0.050964792478655783,0.5663816943883263,0.055938607875961506,0.32123523298403944,0.050574111041519446,20
1220,2134,710,7,81.57894736842105,4,0.8630367670605776,0.03544976629016242,0.6084616164209343,0.029277824813474844,0.4267214157953564,0.03188557784909209,39
1233,5562,4466,10,89.34426229508196,26,0.8054787404412855,0.0801489862355013,0.5571100811163584,0.07676581488101902,0.2858105491753879,0.08024177352885276,41
1236,1586,1502,10,78.57142857142857,0,0.7776143859032871,0.06832745078678999,0.49538235741407693,0.08632940659147598,0.17967454480881595,0.09866036837973353,12
1221,2920,4656,7,84.50704225352112,0,0.7294155952958722,0.02686279963271758,0.4936539453008901,0.032028450343077206,0.20400245682052945,0.03225334486084961,41
1214,6592,3360,8,84.33734939759036,10,0.844261872843613,0.03599162990755352,0.6276585983365116,0.04260041432025412,0.42029050801078605,0.051280035682229365,20
1230,5942,5648,12,80.95238095238095,5,0.7293328295718593,0.0954922367328956,0.47497650188489604,0.07107381236377124,0.23941391315098492,0.05538869996162904,41
1232,6820,1690,10,90.26548672566372,23,0.8009754642337358,0.05635883396366717,0.5614101714422913,0.04723548088627501,0.36426482604744753,0.05611877114193575,20
1213,6552,1976,8,84.61538461538461,0,0.8893935469798862,0.03599993594781971,0.698186358160777,0.07292947060330812,0.48371865405269227,0.10804735670810739,39
1225,6882,2338,19,90.0,67,0.7989223942388519,0.04802768897280645,0.5377634581821467,0.04932758756614665,0.25769660737465877,0.0738613094210214,15
1226,6350,2876,15,87.23404255319149,19,0.780514597495838,0.07927480790773156,0.5355216087763106,0.06397751692564334,0.2772117190633577,0.0727025491825248,15
1227,7236,2716,15,88.7218045112782,52,0.7769880126768952,0.042177283284113,0.4981516218939579,0.050199551658549404,0.2042477685094012,0.049470456869476764,15
1228,5902,3214,14,88.23529411764706,40,0.8085146727954204,0.10962651836279491,0.6261395974133813,0.11597445761517544,0.3334004100940308,0.12133419246968369,41
1224,5002,4692,19,84.84848484848484,13,0.8695160550643681,0.06485246380948012,0.6080440607345486,0.09904341018335862,0.3395399084246724,0.13014625799819018,15
1212,6324,2408,8,85.36585365853658,5,0.6098491439495929,0.08523494849319632,0.40852084088400714,0.05617220051892246,0.16595882205556997,0.041293246313985996,41
1217,7192,3022,8,87.73584905660377,10,0.8305841007443256,0.0267974916597748,0.6224097878398955,0.04619680655672977,0.4026388362379104,0.05547150054507292,41
1234,5982,3676,10,81.63265306122449,1,0.7918137311935425,0.0551090717725558,0.5427875251861927,0.050186993668408876,0.3068031212842924,0.09362162241845229,15
1235,6372,2674,10,88.50574712643679,29,0.7711992467206622,0.12935667136632228,0.5465113751066515,0.13042556806149427,0.2762243596672201,0.13769372407939648,41
1242,5838,3268,9,79.66101694915254,8,0.8463228842940191,0.03333094562461404,0.5728616657560637,0.03211017973112927,0.3461082055176601,0.0466813112201816,41
1247,4114,3214,8,78.125,7,0.6393390007387576,0.09880232244976069,0.42209145060097003,0.06815590642641695,0.2070938919667942,0.05211400809045373,41
1231,2316,696,12,81.03448275862068,2,0.7623402604173874,0.08134453669310085,0.5243965970750345,0.07203191770334853,0.24933252839727074,0.06476348966846288,15
1241,958,3766,9,87.5,1,0.889481873505944,0.03329969859591005,0.6661951915022549,0.057109986951783646,0.48625550812372165,0.06102807175462966,39
1245,1576,712,8,88.28828828828829,12,0.8531542879173808,0.021718411548161506,0.6396186393142123,0.026235738767376025,0.4646226409293876,0.027391597007005428,39
1244,850,3444,8,85.8974358974359,9,0.7176081008903612,0.16043512286426118,0.5042511591399882,0.14336984733004415,0.3284499503272565,0.13676466390736847,39
1238,6194,3568,9,88.78504672897196,13,0.8351459302383646,0.025407331480919098,0.5776053548491602,0.030413465231219988,0.36242504406038584,0.039971564280839963,41
1229,5692,3762,13,87.87878787878788,38,0.8403755805556293,0.058605373328197485,0.5423573043265699,0.05364080325325844,0.2651463970226697,0.07957568110881368,41
1243,6830,1876,9,86.5979381443299,7,0.7696292877829676,0.10474950393375844,0.5326919331949016,0.07500259513924669,0.356422143684458,0.05938126669389949,20
1239,6220,3242,9,85.05747126436782,11,0.8491935736304569,0.03254152775495066,0.59981032573576,0.04076756689983992,0.39034780172201305,0.06823852488957168,41
1248,4580,4900,8,84.72222222222223,9,0.6152015496691695,0.1830071515676855,0.4218464953008134,0.1367689394160202,0.27642394684560667,0.12440952412734707,41
1246,2874,4618,8,88.28828828828829,10,0.7567572676420964,0.06483021652685875,0.4545227201767148,0.060966308938669056,0.19742438244142743,0.05005734157014826,41
1249,5090,4754,8,86.17021276595744,8,0.8890098049437586,0.06029355807988245,0.6779840963684046,0.0742983588952574,0.4972970307061349,0.06817114572862158,41
1255,6676,1574,8,85.05747126436782,10,0.8230043525575463,0.03304122814890882,0.5320362732613501,0.027869582665044464,0.2931513623672329,0.06379837505146312,41
1240,6790,2912,9,86.11111111111111,15,0.790987122912622,0.041727815186108144,0.4983447700817958,0.036963771663238616,0.32690765445839504,0.038736309391880774,20
1257,7048,1968,8,87.61904761904762,11,0.7170457763814776,0.05206229434700724,0.4492127519300683,0.03250916330184041,0.22415639930154999,0.05302645494176816,41
1250,5114,4674,8,75.0,4,0.808940993874607,0.1103701586726917,0.5610524290931713,0.165871822344939,0.31061598014568303,0.17967315900229683,41
1253,6312,4092,8,83.95061728395062,7,0.8601584887654999,0.05903896189386279,0.5267791230031744,0.04218940406856265,0.14623914391084425,0.05188775570767584,41
1251,6028,3384,8,86.45833333333333,4,0.8643363261072418,0.03519472578204839,0.6098828179415092,0.07318292563823109,0.3980264645833698,0.08962748483613307,41
1254,6666,2010,8,86.41975308641975,8,0.7931391519702947,0.039101305945416054,0.4934396551986598,0.03435271522807779,0.24051184261258846,0.05041355128067162,41
1256,7040,1894,8,82.3529411764706,5,0.7849202780317432,0.048120771514452036,0.5519460582582733,0.04962483716547803,0.35388608798619703,0.05115636363669033,41
1252,6030,5648,8,86.36363636363636,13,0.6879276569333362,0.09295605378176144,0.4471300201085088,0.06853552232894787,0.2498679882626428,0.054137638617360685,41
1258,6164,3412,8,86.66666666666667,7,0.8230763717028621,0.0426946047019088,0.5938673256323541,0.056711202015065715,0.40229365121490945,0.08884641218240545,41
1261,5698,3718,8,85.36585365853658,10,0.8169633255395979,0.02204414883859228,0.567482168178077,0.03953321118142265,0.34113920294335964,0.04830162090029773,20
1271,5038,2426,12,88.37209302325581,22,0.7241320328066827,0.0845771943716605,0.4850385788019874,0.08241577633916583,0.23920434918771172,0.10166780318646815,15
1270,6262,4004,12,85.91549295774648,24,0.7945123204496517,0.06993141301765887,0.5232621827094435,0.05424984094447506,0.32604055580657226,0.06342811574337508,15
1272,5994,5714,12,89.4308943089431,37,0.7326633781437772,0.08984047823826526,0.4798318553855719,0.06566461615693,0.24287233547859052,0.035614465536016326,41
1265,6882,2274,7,84.84848484848484,5,0.8116913145709886,0.04323816167144681,0.5586147671160491,0.03678669214250525,0.329306539045021,0.04376091117754947,41
1266,5112,4754,20,89.25619834710744,36,0.8324002268759138,0.07924136350724705,0.5535313688223505,0.10274965826592371,0.2977016761889172,0.15584465374359116,15
1259,2160,736,8,87.8048780487805,7,0.8650194865295939,0.032335824740065335,0.62768650891653,0.03253322560824641,0.43092379613253595,0.0361757373004026,39
1267,7372,1518,17,89.07563025210084,41,0.7099835664113081,0.05811370223217526,0.4525932739327923,0.04073687954982432,0.20690074185547944,0.05219523270514961,15
1260,3886,3876,8,86.3013698630137,5,0.6073862170383382,0.0757405488069667,0.4035393119986501,0.05448732653990195,0.2032593924916505,0.0548255471963114,41
1273,6732,3470,12,84.72222222222223,13,0.7560105411302401,0.09919682707198912,0.46887585401024556,0.13108090300551004,0.21948522141546642,0.10583723982382792,15
1269,6888,3104,12,87.03703703703704,0,0.8284263439707421,0.04692808420562872,0.5432728761366491,0.033665741730735985,0.25629185008866556,0.08083559082369839,3
1268,5204,2334,15,82.3529411764706,27,0.8338365772455831,0.09866712532702664,0.5990084289809839,0.08463481269502199,0.3192129743582136,0.12841960170465774,15
1274,6980,3118,12,90.625,44,0.8142052778023102,0.036779489835983434,0.540175900568192,0.03241934542396591,0.3150775387615792,0.05229084454520694,20
1262,5880,2932,8,77.41935483870968,0,0.8652561340798339,0.041943231354323283,0.5622087812950183,0.0316526737206509,0.16664661062816716,0.047872340239252374,41
1263,6430,2860,8,83.60655737704919,6,0.8178276333147043,0.068826208652788,0.5872188108012504,0.0815366422324217,0.362432352375909,0.11199847561422115,39
1264,6756,2898,7,83.56164383561644,4,0.8269045722814417,0.027223839878145216,0.556817088438117,0.026782789586851027,0.3452698990643731,0.03237267420332502,20
1279,6292,3308,10,82.1917808219178,17,0.763464322706469,0.07973389172107104,0.53270074468351,0.08981366791267073,0.3244452851564706,0.10004007526862692,41
1281,2264,756,9,83.09859154929578,10,0.8417127024906067,0.03143550060991707,0.6466634635583791,0.03433921855204354,0.3660118805951086,0.11100009595138505,41
1285,4906,2944,8,86.48648648648648,5,0.8636382389519869,0.040532319983954894,0.5753117726428275,0.03585494314881625,0.18094594847140627,0.04310740523704968,41
1287,6896,2064,8,84.78260869565217,9,0.8014492420744068,0.07998799417958775,0.5417121434437364,0.06840297325853659,0.3053472068877626,0.08102714148967677,41
1284,1482,774,8,83.33333333333333,4,0.8451268971906476,0.0609643292236838,0.6348995484576241,0.07830642258118439,0.4379599381132457,0.10141407340246225,39
1280,6514,4734,10,86.95652173913044,16,0.8294171481446073,0.038784147626052805,0.5472309584655459,0.04875812911255129,0.3038879107861292,0.04566138917437684,41
1282,6472,2198,9,89.47368421052632,19,0.8439091395003726,0.04107527463530622,0.6181397791408417,0.06169331993402888,0.39424600778271096,0.10351375717286813,41
1278,7072,2078,10,88.28828828828829,29,0.7498832355821484,0.06100467298024949,0.45921368663813794,0.04963258799655745,0.25462641788312906,0.0745447777008055,41
1288,6954,2330,8,87.65432098765432,10,0.8481180068070204,0.04364848826567702,0.6073392042038193,0.0547350672940022,0.3521909435464757,0.0681230270994013,41
1277,5876,2970,10,90.0,23,0.8774894642181137,0.020598629448899994,0.5646275697516746,0.04997248819646297,0.25747485455471913,0.07970176884261056,41
1286,5742,3396,8,85.18518518518519,7,0.8387121120085852,0.03259064978720093,0.5896444617761798,0.05243715707739429,0.35152336588417316,0.0634538067991666,41
1283,6556,2074,9,86.79245283018868,16,0.7884291805702432,0.03937120519972465,0.5499703220884743,0.03903576416105265,0.31885856599485213,0.06423326231864519,41
1276,6868,1892,11,87.05882352941177,22,0.7296798111473004,0.14051251223708988,0.4848228490194887,0.10261100564812807,0.27765747893510107,0.06215527306491993,20
1275,6866,3054,11,80.0,1,0.8072123684143975,0.03937141075971154,0.536280545766953,0.05690543185168664,0.26211592250825777,0.1078232137507805,15
1296,6928,3132,7,85.52631578947368,5,0.8246658050966829,0.02582164810298429,0.5799939227198424,0.0403877311676302,0.34641393795314984,0.032985330959102215,20
1291,7186,3130,8,86.48648648648648,6,0.7639800868575881,0.05070383361521112,0.5052066842088188,0.032278853124118455,0.25824430857547076,0.053500488209408226,41
1289,6772,2968,8,83.54430379746836,7,0.8412503882161451,0.011502579598258386,0.572589605952663,0.02349883240825855,0.35772514897942165,0.027572301004913993,20
1293,1646,908,7,80.76923076923077,3,0.8840534623432537,0.039174855693677416,0.7075909025113102,0.07454351052143039,0.5131684397402488,0.10397133927951475,39
1298,628,4484,17,90.83333333333333,48,0.7380423228808268,0.15754537102267413,0.5215172588930814,0.16343975364405397,0.217687201154137,0.06862126952207918,3
1295,6376,2580,7,86.07594936708861,4,0.5619218537929972,0.06473638965678383,0.3609008504585786,0.04571575320027481,0.1520664108247154,0.031141141402945927,41
1292,1452,876,7,83.07692307692308,1,0.8568303639238531,0.04978990268496669,0.6514212793041124,0.05680428120120524,0.4908248793937472,0.04617901811126376,39
1294,5484,2194,7,85.24590163934427,6,0.7435972167569187,0.043011902334723844,0.49069300505954755,0.044375533773543634,0.24642641229827414,0.04164813769535708,39
1290,2274,882,8,85.36585365853658,13,0.6845628043830583,0.09355810223849682,0.48396637509297874,0.06987194073655231,0.24520923582725346,0.054506780357806095,39
1297,5914,3228,7,82.8125,4,0.79284442338371,0.1563455061222494,0.6600904858159453,0.15159479618263522,0.357529146869192,0.09718339695042057,41
1313,7070,1334,10,87.35632183908046,22,0.8791815150622068,0.013164775718733179,0.5249656893633932,0.022363490945549902,0.28327616772143477,0.04414472027827669,41
1310,5702,3614,10,80.55555555555556,20,0.8192299453039018,0.043749592758835346,0.5571705764518573,0.049537873380901085,0.37021173013040537,0.07526970558463596,20
1307,6738,1588,10,87.20930232558139,14,0.8117755686615059,0.04817665516100122,0.5209496771397234,0.04745491872757047,0.26646918426700733,0.10139120407238578,41
