i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
3206,6140,5220,8,90.38461538461539,8,0.698998032120124,0.13663620093997758,0.48304745113059927,0.10300543635236332,0.25497269000540773,0.0679275752147949,41
3218,7386,2088,8,89.69072164948453,11,0.7237714861845744,0.017505582654796976,0.42926472528875814,0.01754783523726125,0.2624483046941577,0.021368578731001387,21
3207,6160,3186,8,85.55555555555556,6,0.5637579329946439,0.13079337072841965,0.39301830708792534,0.0656373753857133,0.1867166874160526,0.04370346393248174,21
3210,6524,6614,8,87.32394366197182,6,0.8768390860843358,0.06427751096460031,0.6391998487128068,0.05638181170969119,0.22765315866996813,0.09350045754848971,36
3205,5122,6578,8,83.52941176470588,4,0.8102681678176302,0.07370258564094677,0.5798582538069235,0.07154762909560913,0.40004703393117863,0.07038680861974807,41
3214,6860,4384,8,86.45833333333333,9,0.5791077533918977,0.1491260779876777,0.3955007722419143,0.0918131586255668,0.2533514655021839,0.08598977548787623,41
3204,1388,868,8,84.28571428571429,6,0.5994258160094733,0.08576387453591844,0.42478239545686763,0.07208393523431615,0.2485457789446653,0.0670924312803573,41
3216,6892,4400,8,87.36842105263158,12,0.6145369921008871,0.141510396238332,0.43783457172969914,0.08729701397509833,0.2845892380182675,0.07099913374967386,41
3211,6628,4036,8,81.48148148148148,0,0.4646728869868378,0.11662254368304402,0.3128152961140551,0.07921975915598001,0.16369006089419597,0.054086349122369634,41
3219,1038,3614,8,83.9080459770115,13,0.5705583124694764,0.06870209039921925,0.3717442926736284,0.046574633428971376,0.23198912252763093,0.07537278114197137,41
3221,5830,2976,8,76.47058823529412,3,0.6364296653105257,0.05067880268056967,0.41710543491486873,0.029593226995076723,0.20803326960617813,0.02351915685727411,21
3227,6380,4424,7,86.02150537634408,5,0.7332373041173686,0.07570204231366216,0.5133041594575045,0.04844896795290712,0.3266680591662411,0.04131247876062338,41
3223,6888,5032,7,83.78378378378379,3,0.58939752394974,0.09373746500771038,0.42318641786047595,0.06184986490381064,0.276268374542945,0.0579055688159007,41
3226,6188,6454,7,79.03225806451613,5,0.766261512700748,0.11064356953895274,0.49442089016258484,0.07279756421463737,0.37579752363470703,0.07403893669176308,41
3225,5978,6436,7,85.18518518518519,4,0.7485256983121864,0.12775381417082174,0.5431502998581988,0.10819845906149206,0.3100937315126653,0.1088083512207861,36
3230,6178,2448,18,91.07142857142857,23,0.7579727652249302,0.0695239799638988,0.5101187163956504,0.04836784871876,0.29094702995240734,0.05995681104884018,4
3222,4734,3122,7,75.0,5,0.8071947802196849,0.08203645138881704,0.5961883786638735,0.09191426945168166,0.42485392441155884,0.10145687158493893,21
3224,7098,3420,7,89.53488372093024,4,0.6819899295394128,0.05916795549437889,0.457624740986956,0.04062288355233379,0.31819362791159406,0.05414065532609841,41
3220,5780,2936,8,88.46153846153847,9,0.6305893394473223,0.03899088969039973,0.4152389402833271,0.021669124494305893,0.2056847210468178,0.019036607552012696,21
3228,6874,4836,7,86.20689655172414,6,0.5941174037371699,0.16198139367089678,0.38947759397887427,0.0760191743200115,0.20031124382857748,0.056155051428276315,41
3231,4284,3276,15,87.77777777777777,10,0.8284855895116512,0.041809986502380096,0.5652535847831646,0.049996715094594704,0.37408622505596023,0.05991176738285762,4
3229,5854,4866,19,81.70731707317073,22,0.7904068925088978,0.06081820836258968,0.5247638360566669,0.048403149392086356,0.347104066384594,0.046394362108600484,15
3233,7454,2264,15,91.33858267716535,39,0.7611327327448838,0.07220217520038594,0.5027233571905672,0.06275071236030529,0.32746024633221305,0.06819338373208193,41
3232,4314,6676,15,84.61538461538461,34,0.7773040700765879,0.07963901897413767,0.48822539181476426,0.05594776791438182,0.29751584261291963,0.058965833724236576,4
3238,4508,6742,14,79.48717948717949,5,0.7981613306059891,0.06844264109182728,0.5056892812177258,0.04523292343757843,0.3227005756297704,0.04857566416524232,15
3250,6524,3682,12,83.33333333333333,10,0.7870622652098171,0.10641903100238623,0.5456392983336239,0.06805325782532651,0.309332172448639,0.07797423424018794,4
3235,4238,656,15,81.42857142857143,13,0.8386136640719118,0.08184813090677422,0.6102411017963015,0.07955821279328355,0.42861223366363727,0.07209597998034296,4
3237,6352,6560,14,90.84967320261438,63,0.829800426548667,0.07544459501628459,0.558754589768545,0.08230227137264949,0.39035909917378514,0.09961333443874146,21
3247,5398,2948,12,89.2156862745098,26,0.673072335430304,0.10527061474936153,0.44943884831851694,0.06030247768087249,0.24258676679352173,0.059705286414394744,21
3254,6496,6144,11,87.61904761904762,19,0.7964188373156441,0.06891647648234853,0.5413764426748784,0.04336317876691822,0.2504337128033485,0.07105616369031241,36
3252,4500,6758,11,89.83050847457628,23,0.7973677721050602,0.06921490977796915,0.5157345739564734,0.060425657622546244,0.34016627605673494,0.05432469877106983,21
3234,6886,5094,15,92.25352112676056,50,0.6274689309793424,0.06590687256846621,0.4375271096791501,0.041985090657995675,0.27680553264012325,0.04784219246452133,41
3249,5912,5940,12,89.81481481481481,34,0.6440738326768113,0.09327065772134925,0.39802913384764266,0.05544814359459034,0.22117475975687703,0.05116826887933717,41
3239,6046,3018,14,85.8695652173913,39,0.71254159627924,0.0619167306232231,0.460416853727032,0.04485088974916877,0.25525684660321646,0.052570623596795145,4
3242,6868,4290,14,79.24528301886792,3,0.6987298740497049,0.13324531545291896,0.4481164610183972,0.06760485194297532,0.2885964281174589,0.06531303452638483,15
3256,1174,6128,10,88.0,16,0.8549019751094636,0.09452016757933254,0.6498706344168743,0.08980110447966398,0.46338677267774164,0.0931178216686654,41
3240,6212,6340,14,88.11881188118812,12,0.784724374898853,0.06981252522153467,0.5029629217075134,0.06461995857380785,0.29264034964658386,0.06098322099265264,4
3244,1558,4336,13,84.41558441558442,7,0.6798091602258185,0.11792682899863939,0.5000403188011374,0.10423264375906341,0.35717949445644454,0.09501325087032754,15
3236,4634,7120,14,83.69565217391305,9,0.8221202138227083,0.06334177191525316,0.5436182709754336,0.06356854117973311,0.35453923186813124,0.0476891889859093,4
3241,6228,2444,14,79.16666666666667,3,0.7436933032467195,0.0912777441213943,0.4840493917913927,0.05410135962423482,0.2886022038224949,0.07023698655458324,4
3253,6220,2656,11,89.42307692307692,24,0.6975391309968916,0.0595331217625231,0.4798999830995931,0.03098139991855325,0.30041105428354953,0.06638164738548197,21
3251,1438,694,11,84.88372093023256,5,0.6046354084474603,0.06854562690640405,0.42834152019316846,0.03835677103741335,0.19092944374269258,0.04731298851476078,41
3246,6896,4204,12,89.8989898989899,24,0.5742416985904217,0.20254326434176367,0.3543984868835664,0.11617781319389814,0.21294883298300218,0.09454911825951626,41
3255,2012,1168,11,89.65517241379311,35,0.5936941603631739,0.032976599556780235,0.3792140454560913,0.023689988632091034,0.2695332773748102,0.034240196536408814,41
3243,5372,5544,14,85.48387096774194,10,0.7015873244221567,0.1326958954399774,0.4704778800196151,0.08000208485367775,0.314376447756437,0.07069091441231344,15
3248,5458,6018,12,85.33333333333333,5,0.7603496681613207,0.12170992365191743,0.5381889547939985,0.09522685670395037,0.3567506723458382,0.0916431813663246,15
3245,4700,940,13,85.55555555555556,23,0.7469868551524637,0.0975653089591009,0.5115548383197596,0.0821989510698969,0.31487511327471823,0.06660138588554877,15
3257,6140,6646,10,89.38053097345133,25,0.8104733211788732,0.13354441595750832,0.6067775951491462,0.11604295453670845,0.20977800290465626,0.0790411296772729,36
3266,7096,1986,9,87.5,9,0.6504293479400858,0.03788597257596787,0.4215120675551164,0.01985952182658867,0.22487331195598573,0.021945406830123172,21
3259,5130,6428,10,92.3076923076923,30,0.6665437439807148,0.1283952183926003,0.4679111334539595,0.09024990293295998,0.3058398531880779,0.0848784255747015,41
3262,5808,4820,9,83.54430379746836,11,0.8316000823316902,0.045153700309179416,0.547414358240856,0.025332889882014056,0.3719931842477632,0.03525964395092272,21
3258,6884,4760,10,88.48920863309353,32,0.7141079252539309,0.10663255119305698,0.5019510203207972,0.06738573602796656,0.32997288573491057,0.06443481769509073,41
3268,4670,886,9,82.53968253968254,7,0.8257474256605305,0.05300522388130483,0.6032846501240363,0.057936369603741475,0.3987050252504627,0.047020752400087566,15
3263,6892,3672,9,88.88888888888889,17,0.665690723717687,0.1418741407216469,0.4838935356952784,0.10874519756259377,0.3441189222571388,0.1023529804979346,41
3261,7436,1830,10,89.79591836734694,23,0.6398686519961239,0.12400430261345455,0.4493521730375398,0.07333269822575603,0.3003571918424295,0.07056502908778634,41
3265,4352,6610,9,84.41558441558442,9,0.7884873948615805,0.05787076049138777,0.532337845715667,0.05029717948092312,0.3521905319285962,0.06134107675207498,21
3260,5458,4862,10,85.13513513513513,13,0.7539784362256662,0.04962492146149504,0.47433569358319655,0.02527008092255664,0.25863699949517543,0.03130489363333276,21
3267,6092,6636,9,84.0,15,0.8657853102178092,0.09800022244086573,0.6558082112424886,0.0792601345846081,0.48859267221363534,0.09753397851425273,41
3264,7070,3472,9,89.1304347826087,19,0.6011408388772757,0.09834394386432786,0.4346309692379018,0.062476212516202966,0.276858808981645,0.05366148934115351,41
3270,4194,6786,8,88.15789473684211,11,0.8186985199759811,0.04614678264146726,0.5716663274667241,0.04570582836728455,0.38893359824309964,0.040884644684773985,21
3269,1526,306,8,86.76470588235294,8,0.7016566629853535,0.13516763090245262,0.5109032589930466,0.13797955846820192,0.30446728777246146,0.16998686252021578,41
3272,5224,6454,8,89.79591836734694,9,0.7097047769026802,0.14574754045051075,0.5207352673969811,0.10645209452338993,0.360603982435792,0.10236849668789104,41
3275,6130,6500,8,88.23529411764706,10,0.6896944377888641,0.1147870399075408,0.4712601518405349,0.08976264854110722,0.25016955260410667,0.12089000982057835,41
3283,6472,4168,8,87.5,9,0.7313796276173757,0.09893269711701422,0.5290067391440696,0.06369121028219549,0.3487805050536285,0.054765219754722726,41
3273,5762,5658,8,87.75510204081633,10,0.5819527670412034,0.10557833307152877,0.4042703606634862,0.06594097439832866,0.24728677960036305,0.06093077158061334,41
3296,6862,3400,7,84.61538461538461,4,0.6836356737396934,0.14358177883870132,0.48557382456869946,0.10241709475700615,0.28951522177858313,0.10021859052829042,21
3279,6394,6386,8,86.66666666666667,6,0.7938930003989007,0.09960622905835034,0.5403651675027251,0.06029337345851348,0.3973445505467875,0.08147122339341584,36
3282,6470,6582,8,85.5421686746988,3,0.8151190452959259,0.06710875179068254,0.5547801753511941,0.06071352617394969,0.4294988964728376,0.09084541303786747,36
3289,6954,4590,8,87.5,11,0.7447033578101017,0.09350088555553818,0.5398461361788801,0.07462428457425342,0.39985386317460697,0.07310647524125083,41
3276,6192,6588,8,81.08108108108108,0,0.7960665463837163,0.10157151820635006,0.5536189099967668,0.1269928380264246,0.28282061228616756,0.07319846686931653,4
3280,6400,4126,8,85.05747126436782,10,0.6456188611239665,0.09637252032488577,0.43608530011462865,0.07382313053618883,0.269354423748958,0.06540874152079074,41
3277,6376,4454,8,86.0,8,0.7438665606810091,0.07510417736542777,0.5189969813222013,0.04715926271471791,0.34858312544762526,0.04757671250646943,41
3278,6380,6420,8,84.61538461538461,9,0.8310703027887675,0.04605891100473427,0.6118996470508515,0.045651832774026437,0.41908963113929193,0.04912046638253894,20
3293,6376,4334,8,78.33333333333333,9,0.8624713057975287,0.04236354931605661,0.5986298827530834,0.07488325293080283,0.3999167133580999,0.07282863697170161,41
3285,6598,4054,8,87.62886597938144,12,0.5517184476277054,0.1650259132056835,0.3773438245152073,0.09531864584900854,0.2163805251570906,0.06419188463458572,41
3286,6788,3546,8,86.48648648648648,11,0.6851694447573051,0.08059220718521587,0.5078474660213061,0.058262176083777005,0.3565162104857081,0.06166880647887434,41
3271,4696,864,8,81.42857142857143,8,0.7608962446357174,0.11916311013313952,0.5328556655521273,0.10189113650969257,0.35718160914697855,0.09025036862749776,21
3290,7038,3254,8,85.22727272727273,10,0.6260998259395455,0.16123140544168846,0.4965720441815229,0.13132274274859257,0.36043453921655,0.11879746792998994,41
3292,5830,5512,8,82.14285714285714,7,0.7605580933838613,0.061384035024419165,0.4900985608341566,0.05707522834909012,0.3294353597923784,0.04934536049273936,41
3291,7144,3664,8,88.04347826086956,11,0.5584328966655941,0.1715780856079647,0.39792361874309623,0.10168278956506738,0.2520457941462941,0.08089859920833994,41
3274,5994,6788,8,87.17948717948718,9,0.8603067700795195,0.02924424927138209,0.6094013289886319,0.038297060543702535,0.38643799924323985,0.027962640739938583,36
3288,6944,3302,8,88.07339449541284,8,0.791915003057534,0.06035417177475557,0.5747811314811466,0.05409691748212106,0.388739714722152,0.049015592240677405,41
3295,5882,5744,7,86.81318681318682,3,0.5716713994388053,0.1076110262877012,0.39068826361607184,0.06134803043517743,0.19597649809871268,0.038852999576314474,41
3281,6456,3206,8,85.36585365853658,8,0.5519955920684225,0.12366685808633573,0.39349553318053765,0.06558837635634655,0.1742509733709251,0.052426756755782754,21
3284,6504,6616,8,85.8974358974359,7,0.8320616902989167,0.056539995890098324,0.5831531528794803,0.05392910130238644,0.42371358705995965,0.07325350739371399,36
3287,6864,4346,8,88.98305084745763,8,0.5555984975787743,0.11943309060334849,0.3763061561136968,0.07180315593958882,0.2311375021981516,0.05965047110763988,41
3294,6844,3978,8,86.58536585365853,6,0.6439292786249227,0.11722121265032563,0.41436605794760706,0.067424073644625,0.2680215270784375,0.05384718985992913,41
3297,5954,5036,7,81.15942028985508,5,0.7030230563855454,0.07186305565310541,0.47119041747255286,0.050003851644619075,0.2863128818424323,0.03880897401927907,41
3300,1646,1688,7,84.93150684931507,4,0.6404336574284927,0.12016576550362604,0.490435644218573,0.08480943963089563,0.33013955954270874,0.08307595117167106,41
3298,6666,3962,7,86.15384615384616,4,0.6436271378880905,0.10935031970886433,0.4457000023409312,0.07296635552985067,0.2882379937195495,0.0686514800777642,41
3305,7144,3524,15,88.04347826086956,18,0.7612563704081566,0.12012204664254253,0.5106966563983181,0.0593985457305904,0.3408960958862146,0.046693332928134164,4
3303,6058,4754,17,91.15646258503402,47,0.7295686258638295,0.08105121714428905,0.498412686668211,0.06495773913943101,0.31981916782389286,0.07583666873278706,41
3302,4246,1548,18,86.02150537634408,28,0.798707138477286,0.08274034078395472,0.5503255380650978,0.07813396547866322,0.3626900563637416,0.0699617004451937,15
3301,7150,3544,7,81.94444444444444,4,0.659727405535845,0.11440765960717428,0.4926315130216802,0.07305993462551916,0.3322820872539588,0.06460638583028687,41
3306,5974,4378,14,85.71428571428571,16,0.7854544883091447,0.046926589220015295,0.49146205194322495,0.03657221379188173,0.31527703574191374,0.03850611830372202,41
3308,5550,5404,13,86.07594936708861,28,0.6890370979043425,0.07393704838123076,0.4832805576294198,0.05917970526717278,0.3200269502039857,0.051467294550756694,15
3299,6714,4560,7,87.09677419354838,6,0.5052329293588405,0.13856996433778637,0.3671458528447057,0.09577833926819307,0.21710126269829602,0.08479845633931375,41
3307,5054,6318,13,88.54166666666667,12,0.743577154171988,0.13050827190007705,0.47946286965450546,0.08673976124435864,0.3106393664970216,0.06694728448156188,4
3310,1506,5916,12,90.43478260869566,25,0.3320852518810922,0.05447015978154466,0.23838994103874311,0.028210052674970603,0.1267287974742653,0.02683891526854286,41
3309,6508,3196,13,77.08333333333333,5,0.6702484917237157,0.10081566706358719,0.4508308882185367,0.05219847879786085,0.2074142895607417,0.0400169123263576,4
3304,1350,4540,15,91.6030534351145,45,0.4879416525033153,0.052473418881231616,0.31380047052933296,0.04056913783045546,0.1711875664341066,0.037645619690599465,15
3313,3284,3774,12,82.55813953488372,9,0.67148829119046,0.0809681425411184,0.4214411527161497,0.044247355356205366,0.21442488621051314,0.03469516157514131,4
3314,6004,5632,12,86.02150537634408,11,0.6917413646449467,0.143454481569591,0.45879371629550836,0.09485250312493643,0.27640338129019076,0.06336882739911452,21
3311,7512,1776,12,90.65420560747664,23,0.6526407230444873,0.12601688785684612,0.4567696049590679,0.08480888532197317,0.2865677003978127,0.06760865675408168,15
3312,1686,1658,12,86.36363636363636,22,0.6544475131964411,0.07895721099784217,0.4380559300423446,0.08147211671737646,0.269124004594848,0.11894551185494134,41
3319,5698,6656,10,66.66666666666667,0,0.7864973465331287,0.04395461366155336,0.46237188138388724,0.017916475348274504,0.27993331363006513,0.02833579231797176,4
3338,6372,4618,8,87.37864077669903,12,0.6418939230005823,0.1262547381669287,0.4536946058179302,0.07235649314068081,0.2834309061477989,0.06312011701013905,41
3315,6892,3866,11,88.18181818181819,19,0.6976352841056362,0.15438098308052267,0.4811967242304905,0.11635720918663207,0.3016081059277621,0.08675920177739242,41
3321,4130,3722,10,87.23404255319149,17,0.8665951253875853,0.05510871662559564,0.6530604749039457,0.05579033901453683,0.49158554566420126,0.10427310256089618,36
3337,6336,6462,8,82.6086956521739,7,0.7967553101127456,0.04948267211699406,0.5428420982150249,0.04374053648514806,0.3691747256728001,0.04620878233792866,36
3316,7284,1284,11,88.76404494382022,20,0.739511970761593,0.06430777389304848,0.5205947541559577,0.03996971734621647,0.3249601409374428,0.04943601815830862,15
3318,7370,2266,10,80.0,14,0.672933027655089,0.05605144221690199,0.3912350227232693,0.03893944704275422,0.21635958903771138,0.03399865913695598,21
3345,7236,2982,8,89.32038834951456,9,0.7161413246900877,0.0646257636454541,0.47647045519825787,0.04341987795408661,0.312740704708671,0.0448301536973702,41
3339,6788,4262,8,84.0909090909091,9,0.6547838149104585,0.1928915766098636,0.45843437939224185,0.13800363306714547,0.3008617993785004,0.11845508286034204,41
3336,6310,6080,8,87.6923076923077,12,0.8208570895886947,0.05041426688689338,0.5818637338722542,0.05993548964198403,0.21113342733037208,0.06313620959076137,36
3340,6856,4140,8,86.74698795180723,6,0.48335329845124614,0.15306036696597144,0.33011797629884365,0.09886603270124443,0.18817645781423767,0.08971519328674325,41
3317,4458,6864,10,79.54545454545455,1,0.8398480897858029,0.030384761985735125,0.5547712339835913,0.036656553175726615,0.3321920146071722,0.03629280691942525,4
3323,5752,6298,9,86.5979381443299,16,0.8306594103653804,0.04939450208466719,0.598102546101856,0.06285102940883576,0.3247419594532615,0.09822425352532425,36
3324,6040,4690,9,87.65432098765432,8,0.7619381658436449,0.05570949750519207,0.5366729498700058,0.05240480268372082,0.35152643120573435,0.05185663681139978,41
3343,7062,3654,8,85.22727272727273,12,0.7337545650050468,0.09029117072798093,0.5365200198787244,0.06224161148009906,0.38806405959633244,0.06549117511192264,41
3335,6190,6256,8,87.6923076923077,5,0.8078036988947294,0.13075986803274312,0.6090298119215559,0.1308277950179437,0.4443455625689744,0.12859001826828273,41
3330,4420,6622,8,83.33333333333333,8,0.8171459109249175,0.04614678845139584,0.5432057378795997,0.046933402635032574,0.37706920250733195,0.04507206602549901,21
3326,6684,2516,9,88.17204301075269,13,0.6191209723841923,0.04491882112273924,0.39765989242877503,0.024945903601118227,0.21766204705130832,0.03921245116922086,21
3322,1294,4612,9,86.5979381443299,7,0.5377722512980039,0.03788004359505171,0.357659367651775,0.025578667907844375,0.2137759184805721,0.02179841756914387,41
3341,6996,4578,8,81.03448275862068,8,0.810489631178391,0.05421704525440359,0.5752425355527868,0.0393205194971742,0.3947619528476916,0.035904326947019775,41
3333,5890,6302,8,73.91304347826087,0,0.7769277641073763,0.06444227290326958,0.5542012815971856,0.057326680059449915,0.32971715132708806,0.0863553161620321,4
3331,4424,776,8,75.51020408163265,4,0.8825294633016978,0.053422066222790915,0.6748094718539001,0.07475321951269875,0.3637128333658074,0.10244429400866599,41
3320,6740,3898,10,88.39285714285714,32,0.7237623606949977,0.08273383888061503,0.4874929054524082,0.05691791657867402,0.31835544301944524,0.050453102659361454,41
3327,5748,3438,9,89.41176470588235,12,0.530506479250025,0.13263342399380904,0.3638477911209238,0.05849033435258725,0.1608521277060243,0.030624549474930908,21
3334,5956,6884,8,86.51685393258427,9,0.7768509171738609,0.04239488475330736,0.5106103047023436,0.056529770398389974,0.3475914370468362,0.05602648750967211,41
3344,7088,3590,8,87.01298701298701,5,0.7505165585772097,0.09282818606521001,0.519767903191058,0.07088380389369382,0.30916388901626274,0.0669531682046342,41
3328,6648,3776,9,88.54166666666667,13,0.770541482246839,0.0714475572736035,0.553012266873681,0.06504421470941882,0.39241645811249154,0.08278437112896721,41
3332,5300,3736,8,86.04651162790698,10,0.731546447104084,0.07438457074910977,0.5201062641873344,0.05473545195473707,0.35808371538619516,0.06871768451106335,41
3325,6304,6184,9,77.27272727272727,0,0.858358391637195,0.06602213825295428,0.6073048874459153,0.07078349036770705,0.32566531453113656,0.07234547496940541,4
3329,5376,3666,9,85.88235294117646,13,0.8087065618297465,0.053930122922853894,0.6021410530378711,0.04942362051176643,0.42001756183822847,0.05186473133413248,41
3342,7052,2362,8,80.55555555555556,8,0.7498886760100958,0.05866724175634968,0.5292978319647936,0.04919819084704035,0.30099328943419534,0.10053239311704987,41
3348,3312,3764,8,82.8125,9,0.5950420870201821,0.08959667072074454,0.37307185451691083,0.04626695745697639,0.20194375397467088,0.031018330475079115,21
3353,1382,3038,7,88.29787234042553,6,0.6569200679954332,0.04179207457753624,0.4824766235153666,0.033225983571044955,0.37542729350653564,0.037289529245980356,41
3350,6530,4572,7,85.8695652173913,4,0.5699224324801223,0.13738317498512578,0.41592327985367755,0.09442315061502778,0.24859279096715536,0.08747862020643238,41
3347,2008,1136,8,89.62264150943396,11,0.6073821961691703,0.03765739416956507,0.4049711974825393,0.03170231764513507,0.21401249079110118,0.032110491752231615,41
3346,6344,6112,8,86.66666666666667,7,0.8498712338107618,0.07631565364320311,0.6502493394286099,0.07642224312560494,0.4870877599678581,0.08817114540413867,41
3349,6072,5492,8,81.13207547169812,4,0.8017060588398942,0.09149263624077265,0.5757567277090031,0.09353929707831954,0.26680952907548716,0.06479862382377884,36
3354,1430,974,7,83.56164383561644,4,0.5719433509314014,0.04551031322260286,0.423373171109927,0.035313300162343936,0.26364853760234924,0.0327712243009169,41
3352,1270,4582,7,84.72222222222223,3,0.5142172022534924,0.026817005272816993,0.34954627099715674,0.0165947595254438,0.205585616968366,0.0164765517301044,41
3351,1232,4606,7,83.54430379746836,6,0.8376378140195085,0.16440571222077507,0.5970626235479423,0.12557063656236656,0.1904473848964857,0.04172704782685448,36
3355,5798,5608,7,75.47169811320755,0,0.698072925268897,0.053931167140735814,0.4503307465036867,0.04514110620041988,0.3038736014026898,0.0440595623453373,41
3357,5994,4426,7,87.77777777777777,6,0.7661662961654512,0.023216132976806688,0.47885606800143427,0.026803584231396758,0.30533807668761304,0.02972110501745052,41
3361,7504,1316,7,77.14285714285714,3,0.7089521562157883,0.06063787289629989,0.40521044069128076,0.03642281160633893,0.28305929192441254,0.03447006213716544,4
3360,6596,4680,7,84.61538461538461,5,0.7020997501644692,0.06653023846209519,0.5430917834104757,0.05039508426283364,0.36268009816705005,0.047222840052649255,41
3364,6660,4036,7,85.71428571428571,2,0.5741535697294318,0.09002404207895195,0.408508735918716,0.05549517953777928,0.26638455282558093,0.05269690728361713,41
3359,6238,5080,7,84.28571428571429,4,0.7630470674264102,0.06115660662265571,0.4632293768079856,0.03866533803226561,0.27008227674150653,0.041554490601520576,41
3383,5734,5562,9,87.1559633027523,20,0.7660050153416095,0.05927873319451618,0.47410918989611556,0.04927983265581576,0.3457514240507738,0.05879608676476755,21
3381,7122,1924,10,85.9375,16,0.6410919585330687,0.06540640516806832,0.43489144039667654,0.03781565027176381,0.226349162203925,0.028116148120687173,15
3372,6480,4718,11,80.59701492537313,22,0.7787405211893957,0.0475541332984462,0.5303151750046274,0.04172529936645214,0.34258696755186596,0.03856547684511993,15
3375,6224,2426,10,90.0,21,0.657523433975622,0.07452950356152745,0.4439860468819028,0.03705366212959128,0.21897812292419053,0.027908091418385125,21
3378,5478,3478,10,86.95652173913044,19,0.7297769254432513,0.06645686596780469,0.49562174325086633,0.03704479137514382,0.3227671268913481,0.04918842160745793,41
3362,256,6272,7,85.29411764705883,4,0.8374029096407382,0.04991353157489126,0.6626110292470502,0.06845831632970202,0.4882666975730964,0.07790842985253373,41
3380,6632,2086,10,85.71428571428571,23,0.6783808769822932,0.07885975676099147,0.4712051957372635,0.04710346939491641,0.2538308594502559,0.04494049850632702,21
3371,6436,6654,11,82.75862068965517,6,0.8166217747617984,0.06505141183207801,0.5593410665574281,0.06567661467783693,0.3799432485112621,0.10581072927169795,4
3356,5962,6864,7,80.0,4,0.6752563531219724,0.05351152800074322,0.370600807572542,0.07068827998548627,0.24175085097904733,0.0673518177959195,41
3365,6798,4148,7,84.28571428571429,6,0.7636141408337906,0.08191389278354566,0.513376548945197,0.0699042147144906,0.3533771462709065,0.06293041746584982,41
3363,2762,5654,7,77.19298245614036,3,0.8619216075056626,0.049565665231914434,0.6523256894392458,0.07278205579806357,0.45036233938023035,0.08927285035249183,41
3358,6016,6944,7,82.53968253968254,3,0.7320453635317535,0.061628333163742416,0.49832802563316736,0.058344575651402275,0.3258388805177372,0.058579581818722214,41
3369,5070,6768,12,85.07462686567165,8,0.637752371452761,0.0948918983156058,0.44166208385546096,0.06362533619238574,0.2811121239310182,0.06248981821277751,15
3373,5948,6248,11,83.54430379746836,8,0.756811135094648,0.08004142649725582,0.5418321087477563,0.06519315285932574,0.33819938105987013,0.08523358264908823,4
3376,4306,804,10,86.25,22,0.7729692267182192,0.08257012854468909,0.5473856275854738,0.0637304418883048,0.3619295270467291,0.058157591755867315,15
3368,1338,6012,12,81.13207547169812,1,0.4412711778044895,0.1422398936008494,0.30848277755215353,0.09955871346578243,0.18792655489135526,0.09594271073994474,25
3377,5364,1018,10,81.81818181818181,4,0.7675957379697942,0.08424298965398073,0.5065888646914034,0.06523007156409329,0.3240417245767014,0.05000284448826097,15
3374,1160,4698,10,85.71428571428571,16,0.3923444394486832,0.03957843349153058,0.24899684166421696,0.027848422997737134,0.10805912474656051,0.02435784698445419,41
3379,4708,6818,10,66.66666666666667,0,0.8310515777864694,0.05961869342121476,0.5389350168829332,0.0417126728733719,0.33012955286064927,0.03458090199551305,4
3367,6532,3704,13,79.66101694915254,5,0.7762936792941961,0.07583644675780264,0.5217727393080048,0.06954456619878781,0.30585016505674517,0.07110242695296108,4
3366,7008,4400,7,83.07692307692308,3,0.5506164267835881,0.17998321751766072,0.39365616269969184,0.13208206558773095,0.22392767835629315,0.08485355399792284,41
3370,6362,6352,12,78.57142857142857,0,0.7960650345240682,0.037987018161705556,0.5136562374832191,0.030304832511270002,0.31956265003801754,0.03089517886131793,4
3382,5414,4626,9,89.28571428571429,11,0.7913035948017232,0.06881175949901361,0.5493726617303388,0.061994381068426835,0.3075749010875307,0.07249087586585319,41
3385,7422,2132,9,72.34042553191489,1,0.7333332828248528,0.024146465357358746,0.42790195978288625,0.014023446780507766,0.29597720318036624,0.04162533288559326,21
3387,1912,1068,9,82.55813953488372,16,0.6894471042984677,0.07576285966987381,0.45335024263245355,0.07061959571442308,0.2308392991121631,0.08711833743708634,36
3393,6058,2986,8,83.51648351648352,6,0.6588212591992568,0.03242939836802683,0.4240722676933,0.019057648436503812,0.2474067184357237,0.023317621842816952,21
3384,6478,3984,9,90.26548672566372,19,0.6461468167425151,0.10903834385243867,0.426810740001638,0.06615054566460785,0.2615807589232447,0.06059908597246408,41
3388,5906,6534,9,88.77551020408163,14,0.7482494023339502,0.11629799810155626,0.5164968681272208,0.09219724010688665,0.266456535031688,0.07532991541125583,41
3389,5940,5782,9,89.79591836734694,18,0.6993041798986238,0.0726199880642663,0.43475201512521394,0.043439890919428986,0.25509686273984633,0.05125408038163999,41
3386,6202,3016,9,85.55555555555556,11,0.6577667008976721,0.029255832369379425,0.4401828083024417,0.02137446598350166,0.20553921704583206,0.01926025663005032,21
3392,5994,7616,8,77.19298245614036,8,0.8314049598358407,0.1036118824188792,0.6418389434506089,0.09972688780237444,0.45152759368675366,0.07679207160582464,41
