i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
8018,5652,6034,8,88.77551020408163,10,0.8507014584466109,0.03443783676432895,0.5632221742007258,0.08503994058989973,0.4069060160064547,0.1327351955264681,21
8012,5108,5804,8,87.25490196078431,6,0.8432237972220412,0.037463814657431954,0.5972521462086999,0.0383450111051858,0.4295894738627533,0.061037254772099155,20
8015,5238,6424,8,86.84210526315789,9,0.7761469286416983,0.11538857340403681,0.48365201173520617,0.09000686695735594,0.1267969346112886,0.0712838776210599,21
8014,5162,6076,8,82.0,6,0.8716877003197414,0.0366451127017396,0.6492183968095749,0.060848150826844055,0.2980316985480793,0.0749011461340227,21
8020,5708,6034,8,85.56701030927834,10,0.7570465870836179,0.08528370422399695,0.5034833976334954,0.08392952236520934,0.24744780714203507,0.055245966527828684,21
8016,5322,6330,8,87.0,10,0.6695341989633037,0.1293173650737163,0.4182348461933316,0.0749602565100028,0.14724274421527936,0.0539538066761032,21
8025,6502,5300,8,87.12871287128714,8,0.7720743968659771,0.09670757151736419,0.46182370035430237,0.08255270414860001,0.11548405133587329,0.06249822750217942,21
8022,5826,6060,8,84.50704225352112,6,0.6897013269200309,0.09407574799717937,0.408476683008558,0.06751634954566249,0.27866730766153486,0.07298965538784771,21
8021,5804,6044,8,85.0,10,0.7666656474585789,0.07335996907493503,0.5077402172404509,0.054731943305566556,0.2833975360314553,0.07782614302139869,21
8023,6078,4360,8,86.17021276595744,10,0.7973412414454512,0.10188941241540486,0.5453590206825395,0.0936400046799258,0.2442097113899628,0.09006323751545318,41
8027,6656,3224,8,87.03703703703704,10,0.7788926090351791,0.08077179004681143,0.5866069451491539,0.08617066486715741,0.3688713403812342,0.10345180057951457,41
8024,6404,5512,8,88.57142857142857,13,0.7914559403052466,0.08132887830991106,0.4881016240699058,0.08579314328969476,0.1654793635621808,0.06863668129519389,21
8029,6824,2546,8,87.65432098765432,11,0.7362579102583864,0.17537653000669215,0.5158719614571201,0.17289672403509532,0.356620067393617,0.1247996856701221,41
8032,7046,3100,8,87.09677419354838,11,0.7177660417293524,0.10894894312736951,0.5287481689302703,0.09801439514055463,0.334545587609619,0.09072870542874178,20
8019,5694,5508,8,81.08108108108108,9,0.66122008893016,0.07627414140207364,0.42418395739624554,0.06095489764759025,0.12229122912470099,0.0758278171600093,21
8030,6908,4372,8,84.78260869565217,9,0.7211870773591929,0.10771414846807341,0.48826259198702043,0.08989233577664468,0.2540286397561431,0.07588022352940232,41
8031,6918,2918,8,81.70731707317073,8,0.5964594373849664,0.17144432944915386,0.37206661315746486,0.11806357168509642,0.2145036003473053,0.12347975006586366,41
8028,6762,3222,8,86.0,11,0.6895038766627808,0.13577359399286926,0.5013704855547343,0.109084015367409,0.27697162800218783,0.11550624335313364,41
8026,6626,5340,8,84.44444444444444,6,0.8420168381384119,0.030961497530256822,0.497334605699834,0.08201811277201626,0.19447704891113077,0.06283060539637242,21
8033,7174,2290,8,85.05747126436782,7,0.5888834400131875,0.1280459809808213,0.3584344790843007,0.10382256214314621,0.21636667316456323,0.11648463759574886,41
8036,3036,2568,7,80.43478260869566,5,0.6817078523249495,0.17453440807430726,0.4407957829387763,0.18869460986008152,0.29428581560671097,0.19247887555710214,21
8039,4284,6228,7,85.24590163934427,5,0.7977844811239733,0.08644013164561569,0.5126641310839785,0.09240861403620636,0.3527135877270001,0.09772625568056034,20
8041,5004,5670,7,89.24731182795699,3,0.7822378723046525,0.09986156637779321,0.5326129709307855,0.09542166865808066,0.2655090345695556,0.07632509816166723,20
8035,7242,2808,8,87.09677419354838,11,0.8460797686129808,0.09614812287436943,0.46428200012693804,0.05521789426646383,0.24513738506347044,0.05350604207269039,20
8043,7208,2248,7,88.88888888888889,7,0.6753307264077334,0.12063402374420859,0.46118187556860474,0.09210189211996996,0.1609607137474618,0.08274001595750044,41
8034,7178,2696,8,87.03703703703704,11,0.7381331968570733,0.1303994958136119,0.517874042694501,0.11821125982592948,0.29475308414137324,0.09305367799270783,20
8037,4490,1152,7,76.74418604651163,0,0.8090580754836086,0.10768824569689117,0.5698461399483586,0.0757480461939997,0.42698163277075696,0.08029169322616844,21
8038,1510,222,7,84.28571428571429,5,0.3851141802407065,0.06497411612235988,0.26613726275476074,0.03809184875203557,0.10394241068909763,0.03414827255271732,21
8042,6230,1052,7,83.07692307692308,5,0.714872051015673,0.08609831970690741,0.4770374878828705,0.06565710946856555,0.3179150282629865,0.0852046012635193,21
8040,4924,5592,7,86.76470588235294,5,0.7911328506092781,0.07970727461360483,0.5321198798451028,0.07604240738901862,0.21533828838305039,0.10397250089704495,21
8044,4300,6054,22,88.03418803418803,32,0.864550807342407,0.06673832335331693,0.603146384730395,0.06868320960891892,0.3520116434207657,0.10365545372337183,15
8046,4022,3394,20,84.95575221238938,26,0.8191912051636526,0.05099000704833576,0.575310405965062,0.057848405235685615,0.4205236422854501,0.0676762571915747,4
8047,5606,2402,18,86.13861386138613,20,0.8782724409987268,0.0272514764698308,0.6003532095048384,0.06781915969128707,0.4244017414067032,0.07023851682750097,4
8053,5354,2224,17,88.04347826086956,6,0.811820170433781,0.10950348432297147,0.5414914439297863,0.0963583130275049,0.34869443720241267,0.07761974551275186,4
8048,3574,504,17,86.84210526315789,13,0.7410933204833335,0.05715773514122889,0.48229234663652465,0.05144906686269803,0.3286074338838841,0.07070508402257665,15
8049,6288,4922,17,86.5979381443299,13,0.8046621885101176,0.061524444875371516,0.55388017897589,0.06629252322904862,0.2521705833998689,0.10335901027422897,15
8045,3790,5652,21,90.05847953216374,55,0.7796987117833248,0.09548500785364487,0.5402058542622123,0.07656797494173517,0.3334551659574382,0.08911563216866801,15
8052,1970,4444,17,87.09677419354838,39,0.7341773346053276,0.10046785933944709,0.4665014411729453,0.07850965808707215,0.3418666259431015,0.07320832874563651,4
8055,3454,6544,16,87.23404255319149,28,0.8899989746016246,0.024030980795823866,0.6671509038882166,0.05644419168900918,0.4418650197291634,0.11307864512124706,15
8050,1004,2358,17,89.23076923076923,49,0.7217275060785883,0.06940535998143824,0.4747383631732846,0.05708989317673694,0.3258848985784132,0.07508370156241749,4
8058,4030,3344,16,90.3225806451613,47,0.8092627463302953,0.04972410839460087,0.5792143065759283,0.06228765554021182,0.46839782297315874,0.06606362477379842,15
8051,4592,6884,17,93.00699300699301,50,0.7314150318358196,0.17010703925166545,0.5052353822691341,0.13011375653552076,0.18807524722151991,0.09755915224389886,15
8057,3882,7226,16,83.65384615384616,12,0.8464831523781844,0.06193087633908361,0.6156862829733415,0.06815827773170215,0.23343925404005172,0.10159199252484565,15
8056,6622,4860,16,89.90825688073394,44,0.8109309442333944,0.050401791592196786,0.5634992779837137,0.04852945643816531,0.22978566588448107,0.06837343137272409,15
8060,5384,5850,15,85.41666666666667,32,0.763538008657068,0.10143320779663723,0.5226161741753926,0.08066065658613329,0.30835210839565536,0.08239507214564823,15
8065,3820,5834,14,92.71523178807946,70,0.7862654671241229,0.08154153119510853,0.5745742505175556,0.08228194420893084,0.30012132362036065,0.0972952204382619,41
8071,5192,6326,13,90.85365853658537,40,0.8319553888398938,0.039001390393565316,0.5664004299301019,0.04183764171854274,0.24382717228574713,0.055448394339287,21
8062,3536,7100,15,89.10891089108911,36,0.8010160048449873,0.08802064024630171,0.5802315467933439,0.07935823881071397,0.24987476250439983,0.11109582192626957,15
8066,4016,3840,14,88.0,35,0.6926758503225846,0.14766962677547316,0.5004402636135536,0.1545447224162595,0.37609311339995793,0.14216968179970554,15
8054,3110,6676,17,90.64748201438849,51,0.8108346117767642,0.09988626985159002,0.5839838181268441,0.0862461937180247,0.27915818098374867,0.12604066438771383,15
8069,3748,6548,13,87.0,27,0.7578297673563023,0.11667262332376899,0.5142282461287777,0.08143121851365318,0.18370999641748006,0.06704730544616662,15
8070,3876,3448,13,84.81012658227849,15,0.7108254862268821,0.09174004373230428,0.5072783606050717,0.07417321989646772,0.3531569890015889,0.07267474365588471,15
8067,5548,6340,14,86.20689655172414,12,0.5230984616197337,0.23750857006971485,0.37371126133270816,0.14670194339242673,0.14755684135474703,0.0809526815177167,23
8068,5686,2394,14,88.29787234042553,17,0.8303576956317296,0.06747072323853526,0.5655293276573214,0.05690282570625946,0.4208179305084377,0.05715292068015128,4
8061,4142,6634,15,83.82352941176471,3,0.8808888130129773,0.05369801995303509,0.6027909956219194,0.07448961584043164,0.2763807958490179,0.1127027659269625,15
8059,3976,6786,15,87.23404255319149,22,0.8253783467871765,0.04609744776617216,0.5588880998643734,0.04395391379057595,0.17205187312836917,0.08966282457932234,21
8064,4478,6068,14,85.13513513513513,19,0.704221944531503,0.17310434667996985,0.5058124857946501,0.13780882230292169,0.3001969154442718,0.10849752245398829,15
8063,5652,6188,15,82.75862068965517,22,0.43728743362903066,0.19828749118868386,0.25481253854111746,0.11176346406278485,0.1362546618519295,0.05998568090716089,32
8075,2854,7004,13,87.14285714285714,15,0.7281903717850764,0.12691239668162163,0.5460784574721025,0.10256757798430886,0.17390998996195234,0.10888067655179448,15
8077,6190,5794,13,84.5360824742268,13,0.6837706210877226,0.14246539592140262,0.47133821488603717,0.09260629739261739,0.18964236318981026,0.05399385980841566,15
8080,5244,2288,12,85.13513513513513,11,0.86454815703154,0.0236136058183333,0.6772453554254177,0.0696120450694772,0.5178186186083378,0.06625371216663604,15
8073,5712,5022,13,86.58536585365853,16,0.7803522565721288,0.07660866431856701,0.5281119956116078,0.06914498116689687,0.26135388720775354,0.09289441721554749,15
8082,5542,5174,12,87.61061946902655,42,0.7601173507447733,0.09328642346322985,0.4966935078821602,0.08864555569385131,0.3391188960674342,0.08507386438127368,15
8081,6604,5276,12,88.3495145631068,28,0.7112254328284333,0.10416113890672438,0.455209215425356,0.09030437463711137,0.15186908477719807,0.06577085266986472,21
8087,3936,6998,12,87.77777777777777,25,0.8914592631683848,0.022880948612331854,0.646275075574878,0.0322999243144384,0.23385265454965937,0.10883200496466484,21
8078,6674,3028,13,90.54054054054055,48,0.7392641167210254,0.13881201641583674,0.52911473085581,0.11042599250250684,0.3325097097979782,0.12197359299705533,41
8084,2930,2332,12,83.11688311688312,37,0.8167501120246891,0.08927755735241617,0.5614395990225494,0.12000005783091902,0.4066383527672809,0.11881366024368276,21
8085,3346,538,12,90.29126213592232,25,0.5928422176137834,0.10927773994558714,0.3943641148325281,0.08953613334870773,0.23140898672635948,0.08880629223392845,21
8079,4782,5990,12,86.3157894736842,15,0.7948995859257354,0.12855272164516682,0.5784427996171824,0.09126260312740406,0.28768872631315695,0.08872407746088116,15
8074,1412,90,13,88.57142857142857,18,0.49314583058249634,0.10338330488637143,0.33817906862673874,0.07526782816501751,0.15423928470218132,0.06977605717147002,21
8086,3728,6546,12,84.0,5,0.7939322334129308,0.08566187014910973,0.5482381561354751,0.07222824251724036,0.24479903460618527,0.09256110376261514,15
8083,6626,2700,12,84.14634146341463,19,0.7200808669964602,0.12902096697972285,0.5352501341948501,0.11657117606769545,0.3678951668408722,0.11880275519695765,15
8076,4724,6964,13,89.92248062015504,46,0.7927751056061814,0.1121213059937879,0.5653586853374379,0.09290974845122169,0.200915255251489,0.08452189122512221,21
8072,6240,4928,13,91.54929577464789,40,0.8745286997686152,0.03854217666904332,0.6203635102939202,0.06801374167641272,0.28953915134555697,0.10064934102365188,21
8090,5104,5872,12,88.3495145631068,27,0.8382812506705523,0.1168947914640099,0.5253484059683978,0.14715198011294614,0.30497323188829384,0.12148903565070168,21
8094,6606,4416,12,89.62264150943396,14,0.844944905106823,0.048422465618779845,0.5641081632642139,0.08567055303488556,0.3540356361214527,0.08760361526649607,15
8091,5232,4754,12,87.6923076923077,0,0.8744070920819754,0.028676403924725837,0.6585800561683213,0.05536609733684237,0.4103639097139847,0.09151026678879373,15
8088,4564,6050,12,85.3211009174312,26,0.8869466386358656,0.04146777354441532,0.6250211343193521,0.045582296171098394,0.24025722878694925,0.12010413039190873,21
8089,4714,5256,12,88.88888888888889,36,0.7953509299440057,0.08565934969609901,0.5210180652083231,0.06304451498719996,0.2572414110282506,0.11301329520710479,20
8093,6458,4760,12,85.3932584269663,5,0.7658952878116589,0.1046796912503157,0.5015775168992178,0.07352911290967142,0.13567667667181224,0.07193150449174074,15
8092,5728,2354,12,88.04347826086956,15,0.7495690862272926,0.1079323463481161,0.5144777230395773,0.09406969406699447,0.38229451764855066,0.09672074647666307,15
8095,2686,3938,12,78.46153846153847,10,0.8171100550335734,0.06564612617516302,0.5862840069351538,0.05997882896099626,0.399142036867764,0.07053727892986456,15
8096,2890,6984,12,86.5979381443299,9,0.7884395889706947,0.09718016582680059,0.5778050612275402,0.10053350947665118,0.25180826539122064,0.13459497209946764,15
8098,4506,5848,12,91.869918699187,33,0.8362171386913997,0.07605413791527736,0.5845653077809301,0.07623742090759761,0.2126975381597998,0.10436902287943238,20
8097,3358,2506,12,85.56701030927834,22,0.8453896432677451,0.0367248162296981,0.6065447049953809,0.07861857859456127,0.44670903434761194,0.08720686804166505,21
8102,4822,6490,12,88.04347826086956,16,0.6722998722813593,0.10124239291428126,0.44193338486651407,0.08437403698764004,0.17514288699520486,0.06328708817694637,21
8100,4756,7366,12,90.15151515151516,20,0.64926950665127,0.09310504666003214,0.4437412012848535,0.06544621071372214,0.1871741334581064,0.05983642043902047,21
8099,4738,6764,12,83.56164383561644,16,0.6329979772814724,0.17747426617985185,0.42386630132526987,0.12584252957253303,0.19499795721026464,0.0912281926481836,24
8106,5380,6496,11,90.1639344262295,23,0.6959923191985471,0.10294528497545212,0.4707662839519955,0.07300160847385108,0.2568078182201079,0.09474464113314446,21
8110,5736,4954,10,87.83783783783784,1,0.8219786436379362,0.03160244258213357,0.5849417357488014,0.035481866907195465,0.3649909365879976,0.07209579035826749,15
8103,4456,7256,11,91.0,18,0.7856053160697165,0.10325075753614145,0.5412575490702303,0.07880593581347575,0.20195183324115262,0.0764338606579334,21
8101,6318,5632,12,89.32038834951456,31,0.7930890281865491,0.0739936744677009,0.4903575775941278,0.12396389911193642,0.22282317181104158,0.08969724926499312,21
8105,5050,974,11,89.1304347826087,30,0.7728533904245986,0.15677584807656378,0.5351029665742795,0.1271896794294668,0.3554455173432489,0.1260651144317483,21
8109,5696,5186,10,85.07462686567165,6,0.8093392705701106,0.06442717502206598,0.575193130983517,0.05757813922808764,0.3367033040915487,0.08936091680035059,15
8104,4814,6442,11,88.11881188118812,21,0.8186377831127333,0.10242462512544163,0.5183546664246088,0.11242653955773498,0.1595917671411835,0.06713175153259221,21
8108,5208,6768,10,89.92248062015504,13,0.7946334429879307,0.05559500079271295,0.5569749168392752,0.05314869760230404,0.20605839282071509,0.07579674668597348,21
8112,2882,3644,10,85.8974358974359,8,0.6090333334713025,0.168206852460674,0.43435163066095234,0.13204129296614167,0.29439718653014996,0.1226925129892764,21
8116,5630,5746,10,86.36363636363636,10,0.6900675383284519,0.1501463589812818,0.44568138425988135,0.08519621976015321,0.11451341765943299,0.05336146508767138,21
8107,6408,5594,11,91.46341463414635,31,0.7529724564804697,0.0661981164977871,0.44414261282053696,0.06949283511047778,0.19082166798173367,0.0661639144641688,21
8113,3792,3306,10,91.37931034482759,24,0.8339560486021496,0.08084876235357993,0.5488230702963546,0.09809456066341143,0.44627765243421064,0.08739122187431499,21
8115,5540,4844,10,87.25490196078431,13,0.7426630541716033,0.09784543787081725,0.48986156173303824,0.070425063689314,0.308378986794662,0.07389928948806915,20
8117,5670,6226,10,86.04651162790698,17,0.6357572589601789,0.07657109271745924,0.41395198001342565,0.05483215292702116,0.19363884070292622,0.058753238286154766,21
8119,4378,7150,10,85.71428571428571,18,0.7921115902337161,0.09375201373085744,0.5492443659088828,0.07603435742325448,0.2525454664179547,0.08994396290729084,21
8111,5846,5952,10,87.41258741258741,28,0.6609318976094123,0.10249356107448779,0.38752477097403165,0.07110111491299081,0.136075716862738,0.048165845488350366,41
8114,4960,6344,10,86.36363636363636,20,0.7776889618562193,0.07731977086163787,0.5103346629072479,0.06215007312228932,0.23161297070196157,0.07853193289200104,21
8120,4558,6144,10,88.57142857142857,19,0.8069708781177495,0.06753900703838485,0.556494852650463,0.06141862072229452,0.2599904185790324,0.10164899065830658,20
8123,6108,5118,10,86.04651162790698,25,0.6285277956833034,0.17447375409269664,0.4169106627538052,0.13597773961989357,0.18309625093527931,0.10092922052975847,21
8122,5092,5430,10,85.96491228070175,9,0.8744212178145947,0.038361030239645766,0.5997290295673335,0.04711984962576312,0.1887102519033177,0.08366710423350414,21
8125,3932,6660,10,86.3013698630137,5,0.778545671782526,0.09270321623631674,0.5179091369619175,0.071745387696944,0.16095320964886758,0.07373258974909325,21
8118,6280,4842,10,88.17204301075269,22,0.8655292943221371,0.03662078855364593,0.5718057561082904,0.03760269541010567,0.2333690637633914,0.07640744343184519,21
8126,4674,7108,10,86.73469387755102,20,0.5675917508211535,0.19440333123177292,0.3421441758233133,0.10660993552515478,0.1117794439112113,0.05986812453780024,21
8124,2558,3828,10,86.02150537634408,26,0.691876998564013,0.18150664862022792,0.4861816941948434,0.16048012704851924,0.3424018687841033,0.170777228100277,21
8127,6490,5394,10,88.11881188118812,25,0.772707026494063,0.10560921567124604,0.31980640578026676,0.08905683712048937,0.14495254142416847,0.04360892706161651,21
8128,2074,6842,10,80.35714285714286,5,0.8669920875912621,0.026941647167046112,0.6248423855861569,0.029516199767644264,0.22077567554385213,0.06499022174998623,15
8129,4222,908,10,89.58333333333333,19,0.8362689439942237,0.10720717915559738,0.5850939082991239,0.0941637134145281,0.4014794225730593,0.0924687019767597,21
8132,3938,3968,9,82.53968253968254,1,0.6586705639918856,0.14921644229965736,0.4614118672018026,0.11673931699554828,0.3151652530151906,0.11190344612632754,21
8131,2848,7020,9,89.0909090909091,18,0.7123379212475582,0.10956071342401581,0.5110723743862435,0.08635894855156133,0.1942251168922657,0.09715514646681028,41
8121,4850,7298,10,85.71428571428571,13,0.7313151396050745,0.10013431725646516,0.48150528240906676,0.06058807257005482,0.2670685486728642,0.07918940961060451,21
8130,4396,6966,10,85.41666666666667,19,0.7478668231204524,0.18142809405602467,0.5014454548726547,0.13913495493395708,0.14962433352897497,0.09663034166383608,21
8136,5474,6408,9,89.76377952755905,18,0.6512336464554308,0.06510634065210126,0.4308751764601042,0.04443813160340719,0.16384220198389707,0.03795628261440572,21
8137,5592,1724,9,84.14634146341463,13,0.6453119051946569,0.2130940320129928,0.4180769069757639,0.14394184696446144,0.32601573478321816,0.145645291919458,21
8133,5030,854,9,79.66101694915254,10,0.6997308587996334,0.17615477017991957,0.4706826615950157,0.20510619574377198,0.2854443347027194,0.22237923276566413,21
8150,4468,4044,9,84.0,11,0.8503936486471869,0.033765458566623975,0.6482958211032402,0.06073436641629598,0.5157582112822672,0.05968865966131943,21
8135,5188,6726,9,82.6923076923077,0,0.6900650893661641,0.08618992706147771,0.4818761374811279,0.05904821044669673,0.24306393788252964,0.05612666301535295,15
8141,7268,2292,9,87.09677419354838,19,0.7127349388536155,0.10822549631030699,0.49902233513027666,0.08241238930213579,0.341726726617674,0.08141785715892422,20
8145,5350,2278,9,83.33333333333333,7,0.7493789528029667,0.13407621135149592,0.5163761833065068,0.10536334057982134,0.38573422162381027,0.10246813241349673,21
8142,3188,2434,9,87.05882352941177,5,0.7876572591161222,0.07469213159143115,0.5550386716342415,0.09045318774792474,0.4631452867736551,0.09738448538779476,21
8139,6310,3678,9,89.42307692307692,14,0.811901037272471,0.06470585044780017,0.5949173896951447,0.07300072999169137,0.311868538393266,0.09586894059879673,41
8144,4484,3896,9,88.33333333333333,15,0.7398220505417183,0.11856571583586319,0.5575788461403126,0.10661774764863449,0.4511397890450151,0.10131559494242685,21
8146,5354,6352,9,85.98130841121495,9,0.7144582642326305,0.10746219399832015,0.46017949864149726,0.0751429203064932,0.17050553905710933,0.05928786139656577,21
8138,6114,5262,9,86.74698795180723,14,0.7359188663864642,0.11891100865345607,0.43958433940809033,0.08589088791739699,0.20201792631716653,0.09115099088631877,21
8134,5110,904,9,88.98305084745763,14,0.8281146417562146,0.05423717960591727,0.587795507251742,0.07172242539764848,0.4156524844922185,0.0740602527329995,21
8140,6352,5642,9,84.88372093023256,16,0.7731206568862146,0.08153444923866182,0.43014873860685515,0.06611697959433818,0.1728892855207863,0.05423772880533668,21
8143,3690,6314,9,89.1891891891892,18,0.7211984527996428,0.11201163710394435,0.5160655961507827,0.09665283015656478,0.2714739092465105,0.09651352119028678,41
8152,994,2338,9,79.16666666666667,1,0.7354438704900463,0.07681709781124141,0.5190590920435655,0.07447442313848368,0.3757899621753541,0.0768497789437793,15
8148,7252,2656,9,79.59183673469387,0,0.7376631127586415,0.11904464224819482,0.5049988401347193,0.09791193085778721,0.1900839498093653,0.08091312577303172,15
8147,6654,4934,9,87.65432098765432,11,0.7534818662730706,0.08921817701204861,0.5006205860910744,0.07365908383158432,0.18868235797085242,0.09864545414143404,21
8154,1494,70,8,79.62962962962963,6,0.6822828344930234,0.05250080645490983,0.43970783181747053,0.03202562404182692,0.252427986320637,0.02843168620498349,21
8153,1488,5116,8,86.66666666666667,8,0.5653669001646222,0.1889136068514293,0.38418498480169555,0.09770065678618142,0.25267355813871045,0.06836245513304826,21
8157,2684,6762,8,85.71428571428571,9,0.713518017873591,0.1653196599055399,0.5339773762912404,0.1395878176824298,0.2969847358998252,0.116040276239145,41
8158,2810,2302,8,83.58208955223881,6,0.7642474898404503,0.04960879375276025,0.5121480840425762,0.05280493791146138,0.3514791170035251,0.04603117654285052,21
8161,3010,3990,8,84.14634146341463,6,0.7158062907893575,0.17294256065876476,0.5005624757768228,0.14145504471719755,0.38161616057909625,0.13152968049147853,21
8149,3744,3756,9,85.91549295774648,4,0.827459401413996,0.07199402636401968,0.643108694164443,0.07677020269533572,0.4653942779852794,0.09830235128598214,21
8167,3930,3934,8,87.36842105263158,8,0.5425496102789599,0.22776200353194068,0.3730566749813429,0.14607745018726734,0.2619337566925524,0.14454097998636894,21
8159,2868,3996,8,85.71428571428571,6,0.6161797948722207,0.1361544289434983,0.4303645698430034,0.12542498677850156,0.2855131753517626,0.12126375569239325,21
8151,4532,6992,9,82.08955223880596,5,0.8144999119386432,0.16318820519697816,0.567075122073688,0.11630302724497005,0.17284777144399974,0.11136100574667383,21
8156,2576,2458,8,87.32394366197182,5,0.8913128492583988,0.040804569550278155,0.6761709462957052,0.07577764637212311,0.5404439621167229,0.08063007099873204,21
8160,2904,2306,8,84.375,8,0.8457778897195208,0.026819530372733696,0.6231813521979359,0.05366836178679547,0.4734656879390452,0.07487790727398218,21
8163,3534,3712,8,86.36363636363636,10,0.3708196839417569,0.1595706410720165,0.22330725865221174,0.07656306945241503,0.10183218286052487,0.054420279696435356,21
8165,3648,512,8,88.31168831168831,6,0.6867593821102889,0.07015374087516052,0.4282289491466919,0.05611270834657624,0.27824182253718754,0.05912509224933874,21
8162,3096,2596,8,83.75,10,0.6446396684044919,0.05400560650858271,0.3644725496084532,0.033938415608376966,0.19934232570583513,0.031611595191464094,21
8155,1592,178,8,83.09859154929578,7,0.5804963633653117,0.04377874557681351,0.40049766582269397,0.02481486713656751,0.25034335039391503,0.027657348692649394,21
8164,3606,582,8,87.25490196078431,13,0.6599194798559797,0.09159895346031548,0.42590425114150304,0.05715997535860826,0.28213074488406675,0.053917230919339455,21
8166,3738,3226,8,85.07462686567165,10,0.6093655399719623,0.2113155101942673,0.3993263970414171,0.2078271407637535,0.3019759633140609,0.20297464481429653,21
8169,4108,3422,8,83.09859154929578,6,0.8299256824544552,0.03774928089322908,0.6220558176657379,0.07521469906731354,0.5054924867882713,0.0823211491230987,21
8171,4434,3996,8,85.91549295774648,11,0.8528403094514311,0.05976027274848546,0.6458127017276897,0.0796014198012293,0.524057749741085,0.07985814612694116,21
8168,4050,5780,8,88.29787234042553,10,0.7243179584903295,0.11997789991449674,0.5305964176775153,0.09225775911207056,0.21037527848305387,0.08633012272253981,41
8170,4370,6254,8,85.71428571428571,2,0.8885001899316107,0.043745763004026175,0.624636955347723,0.04454081363819462,0.3941880547285832,0.07351143334884422,21
8175,4634,6204,8,80.35714285714286,9,0.835640293942641,0.08530438863659738,0.52331404161143,0.08625176854969305,0.29564639808067794,0.11030816704888706,21
8186,5386,5250,8,87.73584905660377,14,0.590422497186751,0.11323735861154186,0.3647493420621198,0.07796941497800622,0.19201011739506707,0.06753026201117364,20
8172,4542,5976,8,87.23404255319149,10,0.8625348518699502,0.04697822485806899,0.597551666317678,0.05123484190139087,0.3202707570057938,0.08300727189422143,21
8174,4634,6398,8,82.43243243243244,10,0.824851510464581,0.05048037325437156,0.6001503254148862,0.06136228266532226,0.33948144984170087,0.07983145750588876,20
8178,4882,5688,8,85.8695652173913,9,0.8545441770403167,0.04696307292555872,0.5763924248775097,0.056536832056283834,0.22064813581362883,0.08455426602947942,21
8184,5292,5704,8,84.61538461538461,9,0.7482353683901886,0.10229240234449401,0.5176869095405946,0.08669879569777363,0.2586444158471345,0.058708193409089754,20
8180,4900,5362,8,85.8695652173913,6,0.7715492449724336,0.06442313045441433,0.5200791119212984,0.07747877369780116,0.21888318136099386,0.05870815610474952,20
8176,4644,6236,8,86.66666666666667,9,0.8148369827319549,0.08501642650821287,0.5221746473490626,0.0857539382302962,0.3220735654994181,0.10523728802903384,21
8187,5460,6086,8,89.74358974358974,8,0.8362947256783205,0.059739829664938814,0.5663105788103038,0.04773368150389413,0.3157941616296016,0.0692843017619892,21
8173,4570,5168,8,86.40776699029126,8,0.8202343838824082,0.05879115768128041,0.5830178644378855,0.07470841358940623,0.3159149179135211,0.10692023795857397,41
8185,5326,5318,8,86.81318681318682,7,0.7551066173175908,0.11408773461025543,0.5011951893756066,0.1327282982624499,0.29750656614552684,0.14565889720831648,20
8181,4950,5608,8,87.75510204081633,10,0.8284683084638337,0.056502892987171024,0.5648990001776241,0.044058965395821055,0.32195658807874855,0.07492648265634594,20
8179,4882,5776,8,81.9672131147541,9,0.7921455514731843,0.1069664624732574,0.5510653617442218,0.07771668082110815,0.27693001324258015,0.1001073310465776,21
8189,5546,4908,8,83.54430379746836,9,0.7295405973771393,0.05384690932366697,0.4836915314009513,0.04637083245361319,0.29834575302405314,0.05275157455822453,41
8182,5116,5776,8,87.27272727272727,12,0.8180965939154761,0.0690971030683248,0.5391980299626239,0.060302192065138475,0.28523418504733017,0.08517264713349582,20
8183,5232,6402,8,86.07594936708861,9,0.7564424678730288,0.07777572397494055,0.4794399276704818,0.060025501378936696,0.15529925437285697,0.0756292487717482,21
8177,4764,7106,8,86.81318681318682,10,0.6688911258140197,0.16549669274546286,0.4470183885294932,0.12623916986899494,0.11456019372594094,0.07149683630036632,21
8192,6040,4960,8,81.81818181818181,0,0.8377194972444408,0.0553998542769413,0.5509721179865888,0.04782218782504356,0.15304525953362041,0.10724875327605354,21
8190,5596,5612,8,85.13513513513513,6,0.6728639206863728,0.10222319168556315,0.4236250030411531,0.06638610003367917,0.21596743829242815,0.06782979559753152,21
8193,6166,4380,8,88.07339449541284,9,0.759605471080034,0.06158187228621825,0.5323772527253966,0.05628622656013108,0.26762088776010823,0.08713805743141477,41
8191,6030,5746,8,87.75510204081633,12,0.7415769148136163,0.07937355792061478,0.4589094851483306,0.049423069188830424,0.1655472693759184,0.046384579458427846,21
8196,6238,5062,8,87.62886597938144,10,0.6895227610876884,0.09285301264295273,0.4409784676524743,0.05514162886222222,0.12340297571116066,0.07382173568242922,21
8198,6310,4972,8,79.48717948717949,0,0.8876992813796275,0.02817131338581113,0.6170317630286473,0.060648457358850716,0.17981296082337697,0.09754291188787391,3
8188,5464,6002,8,86.27450980392157,11,0.8154484761250131,0.05661414632070171,0.5658341257918145,0.06472623402835213,0.32495621617660164,0.11405593758156676,21
