i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
182,1002,4812,27,96.59239842726082,472,0.6919189859309173,0.11753788937323081,0.49232420938095867,0.08565208193166007,0.3026313000174369,0.08288358325761676,41
187,1256,1506,27,96.87123947051745,484,0.624006986544358,0.17626956157467857,0.4240429117856211,0.1355726578792787,0.23904339803652694,0.11148457289818361,41
192,1312,1316,27,96.00550964187327,381,0.7519584473473303,0.10640992674638976,0.5232002999890027,0.08973330428835204,0.3149243702819993,0.10408411812958009,20
181,978,2786,27,96.4613368283093,431,0.8140906871226679,0.0693649129514325,0.6025725859523772,0.07136017051415347,0.42244986197870465,0.09651234239061035,20
184,1184,3016,27,96.64179104477611,456,0.7929479043641591,0.08732195173777646,0.5783419548994557,0.10283409038019085,0.37844423134607375,0.14237769251769755,41
183,1064,3502,27,96.85929648241206,461,0.807469363819065,0.09892996958168743,0.5843099681164394,0.09209760366425239,0.398846825306117,0.1209380387131078,20
188,1256,2900,27,95.70200573065902,411,0.7892230529014923,0.1245742177046207,0.5833464664076788,0.14488176663091942,0.364981941414913,0.15532976209088187,41
189,1272,1344,27,96.63760896637609,462,0.7444946690536807,0.11775816252160665,0.5277988236408933,0.10834332353707794,0.287803343257244,0.13757270442599445,41
190,1296,1244,27,96.19181946403386,365,0.782141773816742,0.07830987287195491,0.5391841015180505,0.07678963477552189,0.33653639501179067,0.08567650442200145,20
186,1242,1594,27,96.82337992376112,467,0.6909756840080216,0.12025325652559646,0.48378126432048635,0.10264629911316431,0.27145683216182576,0.09851991752901963,41
200,1446,828,27,96.01706970128022,403,0.8176193806938274,0.06665580631659243,0.5907046610341411,0.07647744202020418,0.36753906804987485,0.12726360344844284,20
199,1444,5994,27,95.65217391304348,382,0.8029679138657254,0.11758071545134488,0.5332873558117198,0.09235879443285311,0.226726004418329,0.11270278682513564,21
198,1422,876,27,96.6952264381885,485,0.8130047218615495,0.05598756193657439,0.5868268558715133,0.06048009050095597,0.37613769717296297,0.08554665738982362,20
193,1314,3064,27,96.66203059805285,402,0.78964612966017,0.1287050314601339,0.591158542066997,0.1245245234818919,0.43320111138421513,0.14682705168881854,41
194,1320,2318,27,96.60377358490567,459,0.7884207385241101,0.0686675746146854,0.5617895904388569,0.08387659359337017,0.36765501927336436,0.11319370672599191,20
201,1458,1786,27,96.3917525773196,432,0.8093280859798839,0.06676732598495831,0.5458451613993552,0.061774619385895575,0.31650875701497105,0.08880643737687711,21
202,1458,2234,27,97.15832205683355,439,0.8008861433829405,0.07582390114437808,0.5509872409147017,0.0910167668870123,0.32921855314891574,0.0728461550894985,20
196,1392,1752,27,96.22166246851386,456,0.7727434342467046,0.08639837847809113,0.5276803512079447,0.0719230171595267,0.3277591045658232,0.10527815140135197,41
197,1418,1962,27,96.44607843137256,447,0.79709955122635,0.07569298381132764,0.5477430801930742,0.076939342352875,0.34102533341372315,0.10016740769575727,41
195,1364,1750,27,96.66221628838451,430,0.7867235640760337,0.0794866640667597,0.5471329730799008,0.07592758656545782,0.31268397107941426,0.09843816904492445,21
205,1498,1126,27,96.79144385026738,431,0.79679236211628,0.07961910115817573,0.540965723493744,0.07908576846942558,0.3136701256988982,0.09045233540432907,21
203,1472,1972,27,96.26666666666667,440,0.7837011825906863,0.08710174564068807,0.5464391200181512,0.0783026604361361,0.34588499209100004,0.10298076168363579,41
207,1512,698,27,96.78714859437751,442,0.8103219095451744,0.05825604192350786,0.5690174118426872,0.0700073068422074,0.37635029289558297,0.09498503730983814,20
204,1484,1742,27,96.73776662484316,450,0.7903020274745688,0.07990022449049716,0.5503777769376861,0.06793257622660562,0.3092816968144868,0.08486129103830917,21
209,1616,328,27,96.61654135338345,475,0.8523694482217864,0.04702395394682201,0.627172090053649,0.053724635042506436,0.44989368622749193,0.08185869462115386,20
219,1920,650,27,96.59367396593674,487,0.7831539933719577,0.0931408075458616,0.5373022135031137,0.09563575663919589,0.30277550040824075,0.08820763989497322,21
216,1846,1934,27,96.94960212201592,424,0.7537814003913835,0.13060132727588042,0.5110408248030537,0.11459019468035532,0.31333685022580077,0.11635280433912751,21
224,2152,2232,27,96.46539027982327,380,0.794036169971596,0.0888516776834828,0.5524608367512532,0.08615757582403023,0.31635524126950926,0.07961793354185695,21
225,2160,774,27,96.21848739495799,378,0.8175585759642824,0.07209891307376959,0.5806537595888923,0.08019544765594633,0.3400136112271266,0.12466196124207511,21
211,1746,2140,27,96.63978494623656,426,0.8120191267072678,0.0684630282069933,0.5589333138864001,0.0727214539512484,0.3051316521441179,0.09050072922619122,20
212,1760,116,27,96.80511182108626,336,0.8609613732676762,0.06109157355704774,0.6549509300302307,0.09051192441080755,0.4831494376000999,0.15367179430157002,41
208,1548,668,27,96.248382923674,440,0.818723786428157,0.06533897397742498,0.5521002262887414,0.0680496214645496,0.35867175530144907,0.10159587678433371,41
214,1800,1970,27,96.46393210749646,357,0.7649963298998844,0.09080568869235557,0.53559503382509,0.08278302180416133,0.3104790065943424,0.09830667570131973,20
206,1510,3564,27,95.96638655462185,269,0.8069875243500005,0.08182101951255889,0.5550819528492833,0.07311759938681711,0.26063457735310763,0.06829815249042706,21
221,2014,2428,27,96.52605459057072,480,0.8028741706773418,0.06382819712371109,0.5610429103291048,0.0670240266637847,0.3625521549325154,0.06715324807940502,20
218,1882,2282,27,96.6887417218543,458,0.7846798458880189,0.09022959484210805,0.552907625082193,0.10528390542530404,0.36210843021196754,0.12550597665841848,41
213,1776,2280,27,96.81372549019608,477,0.7804486409776245,0.08680928687651253,0.512602728215879,0.07579070929633248,0.29441564671550696,0.11354275167954292,21
220,1940,756,27,96.8586387434555,443,0.7799426467756937,0.07742862447374317,0.5403587968007564,0.0635604708879685,0.34875889461123083,0.08806685711518009,20
215,1840,2244,27,96.73202614379085,438,0.8304061419091419,0.05256222761321065,0.6061008661679326,0.06850860502590082,0.3963610034346717,0.09652969044752097,20
217,1882,1870,27,96.55172413793103,425,0.8040312255866268,0.07761026576393494,0.5593472165712706,0.08465923974425786,0.29728504589139937,0.11564183615405829,21
210,1646,4126,27,96.42857142857143,414,0.8176542013577519,0.07069062669464052,0.5949252703857313,0.08090454292822787,0.4128177097685757,0.12942970901215578,41
228,2324,1358,27,95.94383775351014,360,0.7835706546477557,0.10519393209059032,0.5449818749733187,0.10172266373536296,0.35536069062806214,0.12428782852319477,41
227,2262,1944,27,95.9119496855346,371,0.8234233887488509,0.08202787929166097,0.569447298834264,0.07171508240020584,0.27177066401004246,0.06756119738795033,21
223,2046,1614,27,96.76584734799482,444,0.784404027706863,0.07840232205317117,0.5525184411055328,0.09798773948276326,0.2776105557729555,0.08681536945704905,21
232,2554,800,27,96.83377308707124,423,0.7489031900904838,0.08291322536459751,0.4976663288500467,0.07301476328985813,0.29939022165319906,0.08832890401475599,21
230,2520,2182,27,97.15302491103203,488,0.782351012803974,0.10743860682270864,0.529160434691205,0.08643265701666825,0.3138499513053087,0.11684295762876791,21
229,2380,1638,27,96.41434262948208,441,0.7262090622210702,0.09475713872505931,0.4808668399150264,0.08017248312975438,0.3082016778568839,0.08299139419327377,41
231,2540,1954,27,96.64429530201342,406,0.7928688045280793,0.08470870198988271,0.5516324833732632,0.08157932357131815,0.2943457694119852,0.10138627302777356,21
233,2608,1882,27,96.03658536585365,379,0.8262296249631604,0.06679991875893103,0.5712650800871277,0.08423910817692146,0.38950700204877536,0.14061211392846276,20
222,2036,2382,27,96.64596273291926,473,0.8301954753909468,0.03875462368582584,0.605386604472411,0.051144362431052644,0.40994417448604276,0.05739648064405003,20
226,2190,558,27,96.5034965034965,389,0.831785148599838,0.053389251561546974,0.589286989962116,0.05364469348368833,0.33329244725443014,0.09423504318634753,20
240,2814,2058,27,96.75141242937853,408,0.8001028006749717,0.07887018739946242,0.5609596193052145,0.08276688797356155,0.3022667088631942,0.09595011932455108,21
236,2686,1016,27,96.90322580645162,453,0.8492640423747513,0.042250420809086316,0.6063004369720301,0.05892061118562831,0.42510933559650066,0.08184880783731732,20
241,2828,3950,27,95.97701149425288,392,0.7684900936075107,0.12583737360306638,0.5424431582389222,0.10058807233099923,0.25716712982415063,0.08851761935831669,21
243,2902,1080,27,95.43973941368078,357,0.8115996109210479,0.08316903471325399,0.576717282030781,0.07087460578109009,0.3109655209925747,0.06595280113921613,21
235,2644,1670,27,96.73123486682809,480,0.7617353865182477,0.08564300295643125,0.4819061672446474,0.07547189199375043,0.26188392484461076,0.07457612316884249,21
238,2706,1088,27,96.5194109772423,461,0.7894897744110575,0.05500551572113221,0.5250999945431619,0.06106161663024003,0.3662038505440114,0.07015724473326494,20
239,2804,1056,27,96.875,409,0.7713482175071958,0.0922658717043675,0.5507485212346546,0.10269274187371825,0.35983373229269655,0.11538770217755613,21
234,2612,1464,27,96.50145772594752,400,0.7964317673858605,0.1051572235378044,0.5410934277249367,0.11228362335691114,0.4092437976959735,0.12393089774622654,20
237,2688,710,27,97.2027972027972,523,0.8432994456334729,0.07212462787443895,0.6296925845369271,0.08524730646250789,0.44509266360534283,0.0950386443523054,21
242,2844,1490,27,95.21072796934865,277,0.8189042404254337,0.11023382606891714,0.5577764146571242,0.10482143758344747,0.3793101595550741,0.10445961577342543,20
244,2978,1602,27,96.15384615384616,393,0.7682410798040167,0.09277338843586226,0.5295641331427925,0.09216408681276612,0.2782868221785779,0.0730545848228031,21
246,3294,386,27,95.92169657422512,333,0.7966045764684216,0.09777674323796247,0.5354670056872355,0.08048157350525813,0.24887643999282946,0.08758663853052516,21
247,3784,3614,27,96.2797619047619,341,0.7818445124160024,0.08917080438982757,0.5413636614293279,0.07775051304902014,0.28709085022951997,0.09109950498850258,21
259,2176,540,25,95.89257503949447,340,0.8430610222814384,0.044313071249636654,0.6009549523035269,0.06312927645907254,0.3678064141186526,0.11490109961617125,20
260,2188,1358,25,96.39498432601881,331,0.7939155912258679,0.09199309142705375,0.5624096609388392,0.07528075462040577,0.31682918933917986,0.09600528839043262,21
252,7660,3080,27,96.8,472,0.8507587469408565,0.07701242040202468,0.5708991263292733,0.08510165896726787,0.362103954858769,0.14931855258053925,41
261,3802,2280,25,96.0122699386503,321,0.8014884307661553,0.0995821194352217,0.5328727365711882,0.08753241175151491,0.2437325991273525,0.08748787799144797,21
254,690,6196,25,96.15384615384616,331,0.7803698027753955,0.13752997114338159,0.5404691821309393,0.11036269194786143,0.23547797500631296,0.11368089818633713,21
256,1304,1358,25,96.41255605381166,354,0.7487853981746551,0.08942090101448097,0.5170572063010455,0.08218803992298489,0.30019231430955096,0.12167195628760683,21
245,3058,1180,27,96.2852897473997,353,0.7556699395984604,0.09369156943656765,0.5069505922601176,0.09740934486458877,0.30330040276946113,0.09801126319560378,41
257,1346,1146,25,96.55172413793103,368,0.7401260141236077,0.11704797609572237,0.5215383848674228,0.11610317343078135,0.31830696116802526,0.12463027752215036,41
250,4646,2956,27,96.53794940079894,463,0.7830522489688296,0.09531246692452477,0.5235434603094828,0.08903307466839219,0.2897346328367249,0.12927750164727575,21
262,232,5590,27,96.30177514792899,380,0.7430859560883059,0.11364742826549948,0.5024762087083217,0.09338279660278109,0.2334606187250189,0.13821769814766358,21
251,5428,4858,27,96.72544080604534,483,0.7837123479630363,0.09980116600942741,0.5089938869659452,0.09546587971511299,0.2607637999367469,0.08207730851335321,21
255,1096,2868,25,96.05263157894737,324,0.8054247774492549,0.10217059063831828,0.5938495354023902,0.11757978069778538,0.4256309850245938,0.14753187095183104,39
249,4510,2474,27,96.44444444444444,383,0.7814150077675902,0.1135371120857421,0.5324839550325878,0.10465219886750914,0.2884567785078571,0.11630384804516704,21
253,632,3942,25,96.22641509433963,358,0.7535280366335844,0.07191534251398164,0.500065921765164,0.0687801290546446,0.3049931374676903,0.10805691760281058,20
248,4040,1224,27,95.03105590062111,256,0.7899164793439292,0.07752696949571708,0.5540207837629236,0.07835950290894955,0.28326817913873226,0.09636597440398566,21
258,2170,1656,25,96.05263157894737,342,0.8319528485396482,0.06928143326314533,0.5737909458711086,0.08315083879957087,0.3537606231155433,0.0983331812904309,20
264,408,4890,27,96.75090252707581,456,0.7144070687845843,0.13653760326497266,0.4851758685820272,0.089867484987756,0.21553099605464898,0.09370694735301117,21
269,722,3934,27,97.46251441753172,506,0.7690610250464498,0.09020162934567794,0.5275043018896256,0.06820001395981032,0.3463454542957181,0.07174570419727835,20
271,812,3506,27,96.5561224489796,466,0.7977575639573826,0.06819950352539408,0.568278222244563,0.07313478177630746,0.33915141900486256,0.10268160993979544,21
268,722,4060,27,96.94835680751174,493,0.8024453401520207,0.051679144691416094,0.5504604996769725,0.05094971963636648,0.383678704998982,0.06028602972905045,20
263,402,5724,27,96.60766961651917,343,0.8161208334192208,0.10370639511199184,0.5966764132688145,0.11165484752945087,0.33245082451904395,0.16772621409104346,21
270,726,4026,27,96.6547192353644,487,0.7830909050975566,0.05972329441444285,0.5228541803795288,0.06563604446848835,0.34032750528159816,0.08057682654229187,20
265,436,5744,27,96.22950819672131,326,0.7894068761962864,0.09389051098441699,0.5655111115965702,0.08155341521973826,0.30615811323985803,0.12103141087930036,41
272,832,3232,27,96.34433962264151,500,0.7522883090786083,0.06973114269291815,0.48083057465685686,0.0635738845480415,0.2156900667949247,0.06201890011339413,21
267,712,5784,27,96.48876404494382,420,0.8078508238670805,0.07816319145222468,0.5348288091371097,0.07651053712312009,0.2676935545308852,0.10197493172078262,21
266,642,3976,27,97.1604938271605,486,0.7289316594804726,0.05988484313511138,0.4878228304389766,0.06461725759913786,0.28312118167816436,0.06815982140870577,20
277,1034,3040,27,96.64082687338501,467,0.7720991235269611,0.07519522607877085,0.5627607838658084,0.06575861122460275,0.3543364758748163,0.09929132119559396,20
273,860,3074,27,97.22557297949336,472,0.728528940165256,0.11668597689920246,0.519427845197152,0.08892403260779805,0.3091684765249389,0.10438376654329158,20
275,966,6372,27,96.7479674796748,426,0.8268154842312139,0.09011129696856911,0.5744387459033975,0.07867763863914076,0.2434126172751789,0.09296410061007693,21
274,952,2686,27,96.30156472261736,386,0.6818080937227433,0.16904694651991783,0.4896654215914778,0.1369624206314011,0.3238070548209904,0.1369827579981568,20
276,1032,3544,27,96.94960212201592,413,0.7477313232834505,0.13135249557969553,0.5249765293822174,0.09959778534923405,0.28640964560666976,0.08385987259367468,21
283,1286,3522,27,96.60056657223797,414,0.8054407624667387,0.10291366624400007,0.5952538769336516,0.12016253927089375,0.41951693617712194,0.1629809865523323,41
285,1322,1946,27,96.61971830985915,388,0.8096239429864198,0.0755170427089241,0.5651105427388321,0.06916815346335932,0.2873813584531927,0.09944210794878122,21
282,1234,1500,27,97.13914174252275,435,0.5588410023243034,0.18763332847796255,0.3636092045155293,0.13322557055937378,0.20254535429265308,0.10707921694275227,41
284,1298,1888,27,96.37046307884856,472,0.7796519999723555,0.0838564183032055,0.5449390671764685,0.07921322124234194,0.32044077799228626,0.10737203885273587,41
278,1036,2944,27,96.13670133729569,366,0.7706964293012333,0.11490293926932128,0.5314693348393689,0.0878875564382872,0.29407458593001784,0.12601240684218826,21
279,1082,6104,27,96.61458333333333,407,0.7801031492355661,0.11459361691637138,0.5439039259075926,0.09501285169302563,0.28113635867459574,0.11885696185108299,21
286,1326,1120,27,95.87628865979381,395,0.8408905153179684,0.10896336529469003,0.6450687868282481,0.14675972793943004,0.4680363671165629,0.1620478722188266,39
