i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
3181,5374,6966,18,93.75,137,0.9235525378748455,0.013285459010019568,0.7540886049101821,0.05748611992244616,0.6307468186699405,0.06787560851139858,39
3184,5564,5938,18,93.66666666666667,123,0.8097281201358058,0.1752038719754797,0.6603606335208259,0.2168164099327921,0.5124959393197711,0.21602116421361925,39
3171,1194,3200,23,95.14824797843666,196,0.6846971510473044,0.0879782629603567,0.44904504781745636,0.05803329005984933,0.22860751255837586,0.07226430614724004,39
3179,4810,7160,18,95.16129032258064,164,0.8189729784060397,0.07203424765116921,0.5954507833780898,0.08781060078892293,0.43594634281612143,0.0835501149140996,39
3197,6590,4804,17,94.42815249266862,139,0.7409927449308739,0.07345294953208054,0.5413889079573304,0.057232698259546966,0.45070171138425125,0.0581255674545001,39
3187,6570,4690,18,94.26523297491039,121,0.4006694503833874,0.24704290728269188,0.29216982367357375,0.20382443782504425,0.1962310318066757,0.20279674137643192,39
3191,5096,6902,17,93.9799331103679,112,0.8603180480594652,0.05602274795296474,0.6436052939551821,0.07032587425589476,0.4984498655141403,0.06484964382434567,39
3186,6094,4396,18,93.96984924623115,167,0.6182023384975078,0.04004252950445232,0.35928980956356393,0.027135443488072238,0.17851562672365062,0.021666296573274943,41
3193,6126,4426,17,94.69026548672566,125,0.6070058015039054,0.04430910365361699,0.3303487598104114,0.03759090761773609,0.158665343036791,0.034235730767356906,41
3196,6344,5546,17,93.76947040498442,127,0.4977336765338722,0.06664686505854768,0.31651475365653936,0.037152513470038194,0.1677431722160881,0.030398296955429505,39
3188,4568,7140,17,94.26751592356688,138,0.8231740279784764,0.09873512351222456,0.5814472982400914,0.10659936186146744,0.4255767211027648,0.10086030402566323,39
3194,6294,4518,17,93.18996415770609,121,0.5446898074304245,0.08027010222277747,0.314292978617446,0.04418393141394068,0.19882193226218753,0.042808961071529456,39
3190,5064,7362,17,94.54545454545455,122,0.8450289508138112,0.11534590576891737,0.6481317808741062,0.11122684487678747,0.4955951412686001,0.1158089859355594,39
3195,6308,5376,17,94.21965317919076,126,0.7611579898451154,0.15300624151232806,0.5806406028007807,0.14231535338930235,0.44747120171679766,0.1491628765591364,39
3192,5096,7282,17,93.31210191082802,118,0.868327306080329,0.08496309534653154,0.6921665794401701,0.11745213435166467,0.5332633233418815,0.11892987751007239,39
3189,4718,7426,17,94.78527607361963,134,0.7899079580360794,0.22676583359181302,0.606072670860734,0.1900819700736783,0.4636363557661655,0.18600849593276292,39
3199,6658,5288,17,92.71255060728745,87,0.2568865160402521,0.041424097759831996,0.1573006769360115,0.03338475049314994,0.0861225165591713,0.030350635334275226,39
3198,6646,4800,17,91.66666666666667,108,0.6581962964933884,0.2033421996425873,0.47684989084280943,0.16441145858191417,0.369615627117818,0.1644153598672329,39
3200,6588,4770,17,94.31137724550898,127,0.7593949366001242,0.11146516773582135,0.557383650991376,0.09079758732179628,0.47842806262237186,0.09068551342804232,39
3203,5936,6972,17,93.91891891891892,123,0.8912327660460511,0.11932442003699273,0.6988563958235395,0.13576509355244684,0.5750701758743283,0.13556661290513092,39
3204,6256,4370,17,95.0,130,0.7517626281857385,0.10435655950824191,0.5415273871804044,0.09970187521355024,0.36618631469717694,0.10290376481508227,41
3202,5658,5760,17,94.96021220159152,151,0.4613602252213484,0.09704291627824656,0.27517035191728545,0.02905057381024516,0.11897159947216035,0.028849678924590318,39
3201,5566,7216,17,94.8051948051948,88,0.7759050614966874,0.10460922701359206,0.5019773392021604,0.08259777303168277,0.3415688111309038,0.07870033597577603,39
3209,6334,4446,16,93.35793357933579,112,0.5086048479359024,0.12575926979372962,0.3296927512430459,0.10015760790608486,0.1748986686806022,0.09631051566151572,39
3208,5696,7134,16,91.57303370786516,62,0.5166038802286796,0.3092946866026346,0.40756533449244337,0.284244900917745,0.29982985655811306,0.28286111718335494,39
3206,6686,4732,17,94.15384615384616,118,0.7605728754118758,0.18512148462188355,0.5839357778786346,0.1602992659714662,0.4744276410584116,0.16030198456587474,39
3207,6728,4702,17,93.72937293729373,104,0.8003638893814611,0.16457931117868987,0.6335923572733299,0.16475747622139564,0.5400366121498856,0.1622421491449762,39
3210,6446,5516,16,93.26241134751773,104,0.6554014373965731,0.17065865823541743,0.4143098303005173,0.12874056600935477,0.23001059760571235,0.11569252318839766,41
3205,6314,5420,17,94.23631123919309,137,0.8471496990024779,0.08160091406600943,0.6674640762188246,0.09340763076097408,0.563833842784879,0.10681112056439089,39
3213,5094,6962,15,92.6086956521739,78,0.5959095724844906,0.2570372911906566,0.4518737438218575,0.22768743769593935,0.30557887703511083,0.22702560951320733,39
3218,5172,6932,14,92.82296650717703,78,0.6162450002831228,0.08645772772743203,0.4006696274057685,0.07013120839210446,0.24579148521761374,0.06306814417217421,39
3211,4818,7448,15,91.869918699187,84,0.6624831511372213,0.25063970334673513,0.4664698808980285,0.17695642999126593,0.39849338363244335,0.17876839339113998,39
3217,5044,7140,14,92.6923076923077,87,0.8504696951307347,0.01881754928447825,0.5988623915681874,0.02358914277000248,0.48912374527571045,0.02774958570948081,39
3215,6622,4750,15,93.77289377289377,90,0.8349932558528591,0.14000296101441598,0.6726271094843232,0.13431952099953448,0.5711375452933645,0.13324998931578133,39
3219,5260,7384,14,92.8909952606635,56,0.91264596951651,0.03224300140422049,0.7705846567973588,0.047535211586562716,0.6073361128905187,0.04412482250136697,39
3221,5254,6460,13,91.54228855721394,59,0.7187741424872609,0.09298650392315455,0.5323676490691216,0.08653855984096884,0.4370284066003536,0.11067757289971608,39
3216,3286,656,14,92.6470588235294,79,0.800732408555568,0.09266544719307848,0.6303582498464859,0.09720972483201036,0.43079761096943575,0.08731077273590021,39
3214,5754,5510,15,93.93939393939394,88,0.49069577025520417,0.06739597360351851,0.2896155733181025,0.03598953408814905,0.15369119198287895,0.03838291744729094,41
3222,6226,7038,12,93.90243902439025,47,0.864915455000241,0.06764443275010683,0.6454685689671782,0.0691318361853353,0.52210031342837,0.1021510604096552,39
3220,6174,4760,14,92.82511210762331,71,0.63948618120501,0.1360453710198192,0.43768155724371094,0.11792201114851526,0.3374286091873607,0.12266801229017062,39
3212,4960,7158,15,94.20289855072464,96,0.7839543453265772,0.09735738443393366,0.5622862982630862,0.11515542202941612,0.45148808103091975,0.0998806825803411,39
3224,5794,6768,25,92.45283018867924,74,0.4635851775235409,0.11546463588653316,0.2784413970834358,0.06517241117577198,0.07714808654803385,0.05645769336059184,12
3225,6056,4538,25,93.22033898305085,80,0.6237363301546306,0.08965675046026528,0.388270547109798,0.0882388616604734,0.1968460790764145,0.15179823290825406,12
3223,3232,610,25,93.9799331103679,108,0.6376480179720437,0.08754048138245103,0.41459056538439776,0.07044541205860975,0.20157907961132537,0.0772839734169929,12
3228,6146,4430,23,95.6043956043956,127,0.5480827532484481,0.07619752864307887,0.3146885761431685,0.04853936628570635,0.15686257123521613,0.0606556233310368,12
3227,5250,6842,23,93.63295880149813,102,0.700886327019156,0.14186017420303457,0.46021157373949195,0.1766990157010312,0.26241441931212695,0.22417346058149662,12
3237,3058,698,17,94.16909620991254,138,0.5811872099673885,0.09439765006512976,0.3913324078012083,0.08204781889756343,0.2474069555411305,0.07471460719310917,39
3232,5600,5738,22,94.98327759197325,133,0.7434765754783879,0.2149814459824408,0.6016674001191624,0.2509719519273235,0.4271624100213269,0.28429473268185323,39
3239,6406,5526,17,94.13919413919415,112,0.4746604605096964,0.26956972865618223,0.36423532875292697,0.25607690685249157,0.23386861616869328,0.2552911802952373,39
3234,1128,4536,18,95.83333333333333,173,0.6489179988725847,0.13285890055258903,0.4784417034926259,0.09377109661628644,0.3056173112151541,0.08875129617718999,39
3238,6156,4586,17,94.40298507462687,96,0.4959031510421721,0.2509381570168648,0.3553645815122856,0.19136545230199947,0.2836210836579675,0.19117391689678467,39
3233,974,4436,18,94.66292134831461,170,0.5141173017669881,0.10771425314956024,0.34437219594074037,0.06941199994688167,0.1698306229916848,0.047551627161806796,39
3235,3410,1016,18,94.44444444444444,158,0.4731214715785798,0.04643147852625595,0.3048092105982317,0.03253729944217735,0.17508830419943838,0.03470978350648902,39
3240,6768,4970,17,93.94812680115274,136,0.6211797400358445,0.14018592821468948,0.36606454535957295,0.06469410373736276,0.20621282642795927,0.06417876123131341,39
3229,6356,5472,23,94.53376205787781,146,0.4664973791067482,0.10784419921391664,0.27498766387043894,0.04307503969812442,0.09285227715786716,0.04975146580163804,39
3231,6274,4540,23,94.50549450549451,126,0.5684924668982465,0.09276831604044343,0.33863909509885926,0.06531771283683616,0.16406756435453984,0.09299504771455298,12
3230,6614,4436,23,92.88256227758008,93,0.31268702434496515,0.09565439724796604,0.20216879224303058,0.0664438775566537,0.08004003003703156,0.06659105587136964,39
3236,5402,6632,18,92.8,87,0.480849557140562,0.28750962599911944,0.3108540858270255,0.20162691438095376,0.1784847143477358,0.20585729685101534,39
3226,694,3954,23,95.73170731707317,180,0.7356569237668924,0.06597327298171855,0.5003128213459348,0.05617989581983,0.26207009737495257,0.07565598641832223,39
3243,6112,6980,17,93.05019305019304,107,0.7659044285016952,0.14903055537583917,0.580862126221585,0.15281612588281104,0.4723981390348359,0.16448283318891999,39
3245,5952,4944,16,92.4901185770751,90,0.6949439545275553,0.16548861759544994,0.514873267490162,0.1586542260614685,0.37369114785234564,0.15640633992757846,39
3248,6186,4548,16,94.01408450704226,98,0.7467255312930958,0.1757404417656565,0.5516058963357043,0.15931084900987505,0.47317221205094523,0.15317329993676324,39
3247,6122,6860,16,93.06569343065694,86,0.4313508826127964,0.1568253151029273,0.2637386695584292,0.0883112961739784,0.17580634753180094,0.08247216269892374,39
3241,7280,1272,17,92.9460580912863,92,0.4767413355931442,0.161807020275482,0.30389503948555463,0.10110943325103486,0.14899304472866895,0.10721217541640204,39
3242,4502,7228,17,94.54022988505747,150,0.7482350124945357,0.08198156811481906,0.511178214561633,0.07688815228292017,0.34747245271613475,0.08062318416131194,39
3246,5990,6822,16,94.42379182156134,95,0.525989142101631,0.30798162260382117,0.39402286452864277,0.26964318783543645,0.3261384418044088,0.2694665087726177,39
3244,1024,3882,16,93.66666666666667,133,0.5699478552350913,0.08420023256103082,0.40205114075638965,0.05131255588986589,0.24009456244049035,0.04498014064915142,39
3249,6570,5086,16,92.6829268292683,99,0.5844306932804724,0.17210224235027083,0.4180706490580698,0.15745989684995854,0.32070466841324585,0.16711074678831703,39
3260,5892,7148,12,91.66666666666667,45,0.814494764824287,0.11385978264002043,0.5977012413458178,0.10566554455383384,0.48064489228739044,0.10597661232960481,39
3256,5540,6778,14,93.10344827586206,68,0.8699083469593091,0.06536722124739483,0.6151676633426805,0.14572932805552447,0.4600902841598207,0.1583089120607892,39
3253,5614,7116,15,94.22382671480145,99,0.8048312912109028,0.04794683024771314,0.5961454046950092,0.06997187559441577,0.5066689255830318,0.07163472445723125,39
3258,4704,7380,14,90.9502262443439,61,0.9109252306867573,0.04574368328605981,0.7237334495206998,0.05439094218373242,0.5759570365643112,0.04217273193604508,39
3252,4892,7344,15,94.11764705882354,95,0.8445377668715212,0.0640572027125885,0.6115943991912985,0.05761804161203073,0.5211115928984905,0.0748103848604961,39
3250,6816,4598,16,92.33449477351917,105,0.3838746932264126,0.04466417991296812,0.23472901559974796,0.041131390172391244,0.1561812707864494,0.041630232113562086,39
3255,3760,834,14,91.2280701754386,76,0.6038483369679493,0.0887664427595918,0.3844133552486355,0.08682665847148968,0.2136281218515286,0.08897930461197805,39
3264,3144,656,25,94.66192170818505,132,0.6697475710853629,0.0851683607404607,0.4230586425960715,0.05059681301116327,0.16212485741714872,0.07888177732217372,39
3254,7160,1274,15,92.72727272727273,103,0.7838818512600614,0.058247810152816916,0.4963511643346221,0.06427275368118278,0.4061257665714334,0.07710201641234748,39
3261,5974,7152,12,91.30434782608695,38,0.7444457960167677,0.11811694906023881,0.5041581166461475,0.10463957674732807,0.40507173258659307,0.10924716007355759,39
3251,3038,402,15,93.89312977099236,94,0.7938552034747984,0.08573701910726285,0.5750138606797577,0.09430459258325516,0.42903973188635774,0.11326976458247942,39
3274,5424,5882,18,93.04029304029304,119,0.7597149663627764,0.16776830585468952,0.5793301449494411,0.19105687537527913,0.42373567778697163,0.19451792865700315,39
3259,5792,4290,14,90.45226130653266,59,0.5973731499244757,0.052909764398076264,0.40065193621247747,0.04813625552923951,0.30517349275322153,0.06393611710769843,39
3273,5148,7340,18,93.16239316239316,81,0.9240110426453626,0.030293049390299993,0.7868064563949618,0.04723546325958873,0.6109579397319514,0.047814997836374794,39
3257,1048,4602,14,91.50943396226415,74,0.7041578645089938,0.061626398820686074,0.5020094398348365,0.055285705858962385,0.2874820166766419,0.06170778666663851,39
3278,6516,5082,18,94.73684210526316,162,0.7070168758918106,0.1015685926053323,0.5116187149129791,0.11133104498351187,0.40419256961004263,0.14083333094766934,39
3262,6218,4748,12,91.61290322580645,30,0.4534673426075433,0.21842573270631693,0.3154412394003611,0.16862266710022183,0.170226975898661,0.16400078090509876,39
3271,4774,7294,18,93.07359307359307,95,0.877318001495246,0.015441294203730322,0.6558567728897647,0.016138568188318957,0.49684509656309794,0.03745993772762518,41
3272,4790,7288,18,92.21311475409836,98,0.8771768660894347,0.012427709855501805,0.6668514093901301,0.014085333336724331,0.5084656680635545,0.015414841596261303,39
3265,6588,5176,25,96.6903073286052,239,0.6087821911989523,0.1620905655727806,0.40828577437519037,0.15035466082918356,0.25549902573273453,0.20479473188386446,39
3269,3136,702,21,94.3452380952381,160,0.5626499762119702,0.07491309619610105,0.37952668048076316,0.051743327848645465,0.2498941339475778,0.048823536809058606,39
3263,3010,684,25,95.14348785871965,241,0.5623752188219051,0.147147064035669,0.3417850946458264,0.08519772816212953,0.1412021369523177,0.08295786988890362,39
3268,6480,5368,23,95.3804347826087,166,0.37245685630371106,0.14284716564880945,0.24362112366685085,0.0816662559442246,0.12889885976872598,0.08431723359887515,39
3277,5954,4902,18,94.01993355481727,117,0.6298560927619797,0.1276881469876113,0.4166194558167325,0.11536405072920511,0.27419654831183554,0.13258240549766417,41
3275,5446,5380,18,93.6231884057971,139,0.8085593412509492,0.12745891528262654,0.619930766647357,0.14437266988422462,0.4812989583684987,0.1431571731743005,39
3270,790,3984,18,92.88888888888889,82,0.6954824767277747,0.08253811277147216,0.4655263986062131,0.05775238373499446,0.25334057049468667,0.08807298282686611,39
3279,6520,5340,18,94.07665505226481,126,0.3346755582255414,0.07446911892558597,0.21559878056402138,0.040815129276748484,0.12554119848598064,0.0352188324524235,41
3267,1104,4520,23,95.8005249343832,185,0.5747178260052709,0.17268960124819988,0.4214311870140789,0.12228721096300538,0.24138390664951587,0.11482083547838111,39
3282,1534,4616,18,93.80053908355795,170,0.7538267023381299,0.07590934738359888,0.5698452821162928,0.07889877373095133,0.39403956214539476,0.09287934049178509,39
3276,5486,6486,18,95.65217391304348,139,0.5941432271813626,0.0868649146423908,0.36831153034215514,0.051905510535248466,0.24797688018569133,0.05507645675223168,39
3266,6674,5332,25,95.74468085106383,227,0.3381844925120076,0.14579061784256817,0.20979241409016364,0.09716110448861676,0.11426434260026083,0.08737470220528296,39
3285,5112,7050,17,93.0909090909091,113,0.9193923261653437,0.023641540768469343,0.711088164149395,0.12032846827815936,0.57469098019167,0.11793356822478082,39
3281,6678,4870,18,95.61643835616438,153,0.6104808349100104,0.12457334901384597,0.41875198839103406,0.09462065325348167,0.31474525119306174,0.09375552245465808,39
3283,3872,2418,17,93.3852140077821,91,0.5411123932166845,0.2144601581151499,0.35858514486581905,0.14031328441555338,0.20005734111747456,0.11846878545907352,39
3288,4850,7250,17,94.53924914675768,107,0.8595237937566979,0.06610442029319925,0.6264551196666394,0.06373708892466319,0.45193249694640075,0.06179956772365757,39
3287,932,4318,17,95.36784741144415,156,0.530217988048643,0.06027854298084156,0.3645625392666319,0.04054002094783334,0.18152974003495317,0.0404866967762818,39
3284,4668,7304,17,94.44444444444444,113,0.8962027005013161,0.041758522290546884,0.7028549150411169,0.05916553022651526,0.5257055533470782,0.04503439796576922,39
3286,6628,4592,17,94.16666666666667,106,0.40230594691552346,0.20089838026955684,0.2593687210888647,0.14789517399933613,0.15831265345123408,0.14689550826190567,39
3280,6672,4978,18,94.57994579945799,158,0.6338242559842676,0.17195457810257997,0.4205532764027587,0.13830666463200125,0.3099181484979301,0.13656652167559466,39
3289,5076,7132,17,93.26923076923077,144,0.8728800374813266,0.02507641066839142,0.6456502421542117,0.05040355537187627,0.5283721658484507,0.04079369952838771,39
3293,5234,7082,16,92.96875,99,0.8859690994290105,0.006284043529256245,0.662989655204996,0.011607435678323976,0.49939424354800854,0.018251862906119555,39
3291,4820,7390,16,92.7007299270073,93,0.7071694078512778,0.15101435755529055,0.4984820693347334,0.14473598196385648,0.3923336304244248,0.1535882477394406,39
3299,6818,4754,15,92.41071428571429,101,0.7046822118994255,0.1089937548382961,0.5056272213738369,0.0992077980949975,0.4099928004939429,0.09798910013775568,41
3294,6620,4456,16,93.72549019607843,90,0.3435760727013776,0.06449844966331347,0.22478061482472747,0.04988437494214826,0.1074621988122598,0.05787763538206394,39
3297,6006,7106,15,93.33333333333333,101,0.716961513778875,0.13492388465496283,0.5121074030289507,0.11309355021327076,0.397151540249553,0.11279021942194929,39
3295,5014,7124,15,91.70506912442396,73,0.6620834658333782,0.2693201359767032,0.4818028704770794,0.21473378296434362,0.38493345773775756,0.2140003806909346,39
3290,3320,1096,16,93.69085173501577,125,0.5467760910541262,0.06130179291722747,0.36407267170098895,0.04122814630387631,0.23993272611241864,0.04442900820941999,41
3292,5162,6950,16,93.13304721030043,92,0.7970124388296375,0.1406264923275887,0.5476108229875092,0.10489321484566959,0.3490023927096687,0.098740639403298,39
3301,3516,1144,14,93.50649350649351,75,0.4386126119713562,0.05243759421578706,0.25992150734666003,0.03552494646580242,0.1320571752973228,0.03414895981646948,41
3307,5856,7354,14,91.70984455958549,56,0.6489936449521757,0.1413031513958006,0.4507375399545863,0.14832633417122856,0.3263329589082725,0.16286555203649025,39
3302,5576,6674,14,92.10526315789474,66,0.9191651607546932,0.008679027868640535,0.7252881912096232,0.020872459542006276,0.5992366585184071,0.022881339188373002,39
3304,6234,4420,14,92.34234234234235,71,0.5793786428429402,0.11694446659774328,0.3790279995916479,0.1031971704195606,0.21381275268876868,0.09803975538220426,41
3318,4590,7302,18,94.80968858131487,113,0.7808735591130496,0.21478389566122333,0.5763437302461577,0.18011765002592164,0.43823579926408274,0.1756166250358908,39
3314,4624,7332,18,94.45983379501385,139,0.8962572123573807,0.023723029522632628,0.68046332565014,0.035297069535278475,0.5326624206588111,0.05125204954588863,39
3303,5816,6906,14,91.32420091324201,73,0.5834544624109639,0.2562697838939644,0.41386740461197524,0.2180545885467,0.27452728306521734,0.21815310022468193,39
3311,6822,4680,22,92.0,39,0.42229187383840555,0.12991917832345862,0.2576482191939495,0.07838045197661385,0.1557771376870693,0.08896838235803137,12
3323,6498,5066,17,94.55587392550143,139,0.7508893861403182,0.1222788773926492,0.5557335715203078,0.13092664850347985,0.44359676207954424,0.16403911356702108,39
3308,5720,7082,12,88.69047619047619,48,0.8368608855306616,0.07581112431709625,0.698113023116577,0.06979345919002501,0.56156988804142,0.07422832255034412,39
3298,6180,7008,15,93.3920704845815,84,0.6541979249058235,0.18292830685884787,0.458766146750085,0.16668607806465907,0.34761497848041845,0.16961345131968208,39
3300,6708,4674,15,92.27053140096618,67,0.520526954819439,0.04370581901585148,0.31241822563583127,0.040378450007562315,0.22281795841012228,0.04188359356107359,39
3305,6582,4608,14,91.37055837563452,57,0.6398628113634763,0.13489506189889602,0.48374448600721776,0.12977217297414306,0.36179824736217037,0.14062481773029142,39
3322,6668,4450,17,92.15686274509804,86,0.4512302949034714,0.21952623576108807,0.33394015555338485,0.20601720891496172,0.20179986384217985,0.20788070042868054,39
3296,5116,6858,15,94.23076923076923,90,0.8776580032444953,0.059564775411588874,0.6613388509715966,0.06380467874335609,0.5210566356629298,0.06661899488586764,39
3324,1064,4626,16,94.71830985915493,117,0.6581951527901518,0.07917840211019639,0.4603895126769044,0.05510016097534016,0.2554408141565985,0.05820534212285287,39
3309,6306,5352,25,96.0212201591512,178,0.6998805150213904,0.1375548622064543,0.4072605868571187,0.1418734770517652,0.20595087287089042,0.1815173803617263,39
3317,4576,7242,18,94.15204678362574,155,0.8728249493627768,0.01833105707623878,0.6432698183146942,0.027698585641561482,0.45161256329256483,0.030950073584890967,39
3312,932,4478,20,94.24920127795527,137,0.6914408191714384,0.09009168307117392,0.4589650706193442,0.06246287247894936,0.21181886622297896,0.08012381985001191,39
3316,6708,4848,18,93.26599326599326,122,0.5506733422395058,0.19392024925807697,0.38409164185171196,0.16176465777983404,0.2756548578611611,0.16215179167858568,39
3320,5140,7362,17,92.85714285714286,80,0.9187365578301085,0.06321667119876143,0.7846077110542461,0.06664072353489538,0.6106929270050714,0.055986790501289595,39
3315,4950,6978,18,93.77049180327869,134,0.825962593134377,0.16399382646962926,0.6804866054485786,0.19313167718334112,0.5513331903264744,0.1986031708458289,39
3319,5648,7156,18,92.76595744680851,103,0.6836165367087013,0.2734864309209746,0.49034272468602175,0.2164369277240421,0.3463856653268127,0.20597718707293372,39
3321,6472,4744,17,94.21487603305785,93,0.5631143987126008,0.08426939398017896,0.3445191639677627,0.0673291037678989,0.17858088895533336,0.07282156679843885,41
3313,3762,748,18,92.15686274509804,93,0.5047182083698901,0.07688757002724873,0.346156193193881,0.05373640524650561,0.2676003100254181,0.05808457110969638,41
3306,5200,6778,14,92.9245283018868,59,0.518051323395601,0.06969421009354052,0.3300658521269316,0.04667962148321616,0.1729453424251214,0.05027947777238383,39
3310,818,3996,23,95.65217391304348,186,0.6620797366283793,0.1114955200896871,0.4432464393880646,0.060171514670063354,0.2436234558695497,0.07189545941122275,39
3325,5230,7412,16,93.97590361445783,107,0.8357453824743644,0.06964165565455376,0.6130154092378021,0.12154555485713381,0.4508880179364334,0.11506761554436483,39
3326,5922,5016,16,93.0909090909091,110,0.6704800993617628,0.2168919725976355,0.4638671112515409,0.18622530370347615,0.3282002046578762,0.19807630475288635,39
3327,5504,6914,15,93.7007874015748,86,0.7269751158326897,0.2516404623304226,0.5121033589761874,0.2105874432760453,0.42890176618601983,0.20754459232678216,39
3328,5974,6942,15,93.24894514767932,90,0.6884010319373716,0.09472318671063576,0.447879555851188,0.10744814777036639,0.29167257146816805,0.12070438345482488,41
3338,5310,7296,14,92.6086956521739,63,0.7061570180180381,0.19837535859435781,0.5047342946830029,0.19449179610685438,0.34002987495442405,0.18876472000561256,39
3330,6586,4488,15,93.99141630901288,84,0.41315829320567826,0.10529581468631555,0.27055503538790077,0.0653717528505072,0.14671469597222406,0.06637478697889408,39
3337,5240,6658,14,93.3609958506224,78,0.8266445335510235,0.02769309914093534,0.5748453712747567,0.032688617033840746,0.43932946136634954,0.0361708444117955,39
3333,6208,4996,15,94.33962264150944,93,0.482894223253682,0.05965600241459124,0.318279620446058,0.058605490955868075,0.1561484192472187,0.05582339447000771,41
3334,6500,4586,15,92.85714285714286,88,0.7906999733220459,0.16582536152596264,0.6322801316386455,0.18673313610917364,0.5080373965857031,0.20148224241407078,39
3331,6318,4530,15,91.32420091324201,68,0.4823547073626492,0.17467950398758683,0.312463846094865,0.11915117334963155,0.19398556148569274,0.10368247084052251,39
3329,6544,4958,15,92.73504273504274,78,0.7029315139953621,0.16703766208314766,0.5106415739334649,0.16881174744956523,0.41372260682028483,0.18380555137818788,39
3335,5148,7444,14,91.74311926605505,57,0.9012651628203494,0.0333548538905009,0.7334775419127537,0.060602792210734294,0.5714761787555748,0.07918140237569238,39
3358,1438,4762,23,95.14285714285714,183,0.6902251484471885,0.0806133453923633,0.45564901289254167,0.05442286973638582,0.2233138816551795,0.07318332323526527,39
3336,5152,6684,14,93.72197309417041,83,0.7654139625009061,0.12508995154084043,0.5514709960524381,0.12459272802372316,0.43702717918150097,0.133105875099511,39
3361,4556,7368,23,93.57798165137615,82,0.6753523877267629,0.12983506343850038,0.42328151748199844,0.14839238197782903,0.24220497508413144,0.19972469123312223,12
3347,3918,594,13,91.9047619047619,61,0.5813467257954338,0.04549533579958982,0.40474735961226044,0.041104526897504975,0.24831168588949695,0.054039619050059634,39
3345,6426,4672,14,92.53731343283582,61,0.6124441165995868,0.1275297366276099,0.39902385121382017,0.12397785451181273,0.21764641003671525,0.1354097268535779,41
3354,6292,4370,12,93.84615384615384,47,0.7526122187226282,0.07740886006537498,0.541701006534438,0.06073100090677308,0.34467144986252995,0.05065003734821225,41
3349,6876,4502,12,89.79591836734694,43,0.8502595984978412,0.13946798884649486,0.6962383010146443,0.11585993671401311,0.6128617230676154,0.1124761582187446,39
3340,5344,7304,14,92.44444444444444,60,0.6272210790267404,0.11212170547899045,0.41348815102649006,0.09827252690473759,0.27100672992589037,0.10614897798938039,39
3344,6372,5488,14,91.78082191780823,73,0.4657119064588319,0.08818547852972936,0.29398902325214377,0.05030654554923025,0.13655724797112728,0.06057451324601097,39
3332,5534,5786,15,94.16058394160584,107,0.5633833669828918,0.06677115654072611,0.3739626706804208,0.0531743052718677,0.23797630156482363,0.06301656243112756,39
3343,6034,4496,14,92.24137931034483,77,0.536855674747242,0.08758524571472759,0.3704503451192394,0.059597896303595584,0.2651278265428214,0.07485095200109051,39
3348,5430,6794,13,90.76923076923077,43,0.9036796322494367,0.04479431568905028,0.7159393443627485,0.04988036756990103,0.5716035416079173,0.04595138906642659,39
3352,5432,6560,12,91.56626506024097,42,0.559959154776609,0.11598486096260065,0.3684984153868907,0.10982478230596716,0.24405686165924756,0.11062938773971809,39
3342,5772,7158,14,92.91666666666667,86,0.7859147945640975,0.035895459451742655,0.5612206036503072,0.03441889885036617,0.4301545547421933,0.032284478286109135,39
3353,5970,7172,12,92.3076923076923,45,0.8070466534931936,0.08048885085738727,0.5703791802411756,0.07269025488175311,0.47067254261519353,0.05602121489807804,39
3341,5396,6720,14,91.95979899497488,77,0.8843557807889159,0.10112425643486879,0.7230066421115713,0.09093274978977714,0.5775808310101143,0.0768285422161512,39
3359,3064,672,23,94.70588235294117,157,0.587139818952255,0.09637440856722054,0.385900557732655,0.08739278998892507,0.2100109581297481,0.10243002086862749,12
3346,6618,5166,14,92.03980099502488,62,0.4499151116258078,0.19463507835508922,0.26299425405233984,0.13021603504784077,0.12956538933844608,0.08858508074463027,41
3339,5312,6666,14,93.0,65,0.5746008660293732,0.3003028820871045,0.4145788905985532,0.24818852662369897,0.2968995147565826,0.24740422487493588,39
3350,3100,400,12,90.52631578947368,39,0.8323732020415451,0.03561079925871373,0.5891234984600136,0.029601250415996656,0.4353486274720016,0.031630436029701364,39
3363,6562,4430,23,92.6829268292683,99,0.41075107853428433,0.12454770012362888,0.24669632361988095,0.06822971407733927,0.0915967742211961,0.05453224770960344,12
3357,5782,7228,24,95.01779359430606,123,0.6778860248832532,0.13345446963946367,0.4268803690990037,0.1318172744588096,0.23441623801164388,0.1724148185917477,4
3351,4900,7468,12,92.47311827956989,48,0.7684389633523488,0.09761237492546646,0.5492103726511967,0.08297646060237776,0.377929987475449,0.07814670332902747,39
3360,3214,526,23,95.1219512195122,128,0.666687690090124,0.07772894864034206,0.4207629858991554,0.07196824215275792,0.1686800112610627,0.09109474071646,41
3355,6704,4572,12,88.0,33,0.354854370092101,0.1235094447772058,0.2518284639152189,0.10266044651759235,0.16184481554231675,0.10665940439909923,39
3362,5484,6562,23,95.48192771084338,176,0.47107648006785224,0.17657558815232927,0.2795619157383723,0.09661068669809471,0.152871904238367,0.09481217642365405,39
3356,6548,4644,26,91.76029962546816,134,0.43869929869127333,0.13145857487854168,0.27218723696224845,0.08174823988860123,0.10510305016078708,0.06454697635365426,15
