i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
556,5998,7608,8,88.0,7,0.9231001567389311,0.014247985907196612,0.6682360238081273,0.031673221479043306,0.2989603241535391,0.05940979856049147,21
552,5478,7478,8,68.96551724137932,0,0.8396209226421754,0.06656871650729106,0.5503406035787299,0.0621547013045087,0.09989275658732333,0.0765619074512975,15
553,6376,5142,8,85.18518518518519,11,0.7226243531478316,0.08607880669926725,0.4578427034973722,0.046563087875542315,0.14454859758401142,0.07697879007104677,21
555,5830,5994,8,79.59183673469387,8,0.8528181993246831,0.05766923931874138,0.5226371385133605,0.04934035887591332,0.2266978720197166,0.08171677239458888,21
554,4886,3904,8,87.5,10,0.7194311780508384,0.0819822599084575,0.39466830354759747,0.033229571612667375,0.14654667003297656,0.040712700667045756,21
557,6412,5300,8,77.08333333333333,6,0.7682454940460458,0.08265207977464238,0.4500188125232793,0.04246863394267303,0.13153075374836146,0.075523141148834,21
551,5418,7544,8,82.6086956521739,7,0.7823321971607509,0.07683710154701628,0.5068028242054046,0.057728245252923145,0.0995265519487369,0.046535539251024015,21
565,5984,3830,7,83.33333333333333,5,0.5929255346535695,0.09027146705237993,0.3499040750882371,0.04708103775682007,0.12920059069343234,0.060330102906878645,21
560,6108,5908,7,60.0,0,0.7972172576448192,0.07032068825189064,0.46898032353800745,0.058412158302075065,0.1604783775306973,0.06321876363644224,15
564,6472,5222,7,76.47058823529412,2,0.7716374727105906,0.05711575485863031,0.4981247088890302,0.043154161268364855,0.1800876057195098,0.06767178139865597,21
566,4868,6566,7,75.0,0,0.6960422575709377,0.09825773451633944,0.4564172750994151,0.10037083989097949,0.290139567416176,0.10425474813795407,15
558,5152,6702,8,84.14634146341463,11,0.8040211866330649,0.053916085548512516,0.5305535457675765,0.06594618775837342,0.22168155446977644,0.07552279942668617,21
559,5418,6704,7,74.07407407407408,0,0.7874289833509875,0.03864027745918791,0.5004721493589077,0.05650812856826507,0.2988846292019833,0.052453008038260335,15
567,6350,4488,7,60.60606060606061,0,0.8615365782274088,0.06734198193199764,0.595555286398047,0.07754141524890347,0.10188715360145795,0.062390593510993166,3
562,6410,5552,7,75.0,0,0.8220279644364896,0.10039610233997007,0.5244888218024032,0.070938120902244,0.2651024249938166,0.08748336276660286,9
561,6226,7690,7,82.6923076923077,2,0.8739157853861571,0.03691654213236748,0.5988253805005974,0.0588227512930052,0.14928094966138306,0.05609447493944249,21
563,5294,6416,7,85.71428571428571,3,0.7339214425784326,0.1432252243359849,0.47015340614460205,0.11867377162912204,0.22854389309176343,0.12705165131509016,21
569,6516,5604,7,82.53968253968254,5,0.6801236268324343,0.15006047168966496,0.3887849587932406,0.08250455615170495,0.1541291366112397,0.06023907155765521,21
568,6504,4342,7,85.0,6,0.5209047325514993,0.10126031818590261,0.3218104909413417,0.0756147071236055,0.06461034885979453,0.07017286566321138,21
