i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
179,5054,6612,27,95.23809523809524,272,0.9158485712389295,0.04205577517826986,0.7299595738872007,0.06930168129509913,0.6095121452204398,0.10806004913372683,39
187,5436,6960,27,96.29629629629629,386,0.8926048328460238,0.08122671619743424,0.7155389588180265,0.09970289605177504,0.5574802690957517,0.11619731871753396,39
194,4682,6928,25,96.15384615384616,349,0.8723928468515906,0.03790537360538487,0.6485215974926897,0.05708443114951949,0.47221199410380416,0.10259278791336604,39
188,5612,7016,27,95.81993569131832,347,0.8992037937050765,0.04248971177753636,0.7064649928949231,0.072991689678961,0.547305129454271,0.12737815901155303,39
185,5324,6506,27,96.32892804698972,378,0.9218291083684481,0.02285903451212148,0.7328463570275384,0.0427296760193546,0.5899693719807484,0.05743208554523651,39
192,4378,5146,25,95.97122302158273,382,0.8506895147488596,0.05173936697222479,0.5990986458830252,0.057319965735653296,0.4372932810341234,0.06650593437690971,39
182,5196,6086,27,96.05839416058394,413,0.911106066338324,0.0258147229378296,0.7146711451511231,0.04988858375417864,0.5969615923265579,0.05719783729631687,39
184,5290,1056,27,96.48173207036535,428,0.8465183734349672,0.07294250106941533,0.6188002507602275,0.08862484307353108,0.3994936160247287,0.1272208552830942,39
191,4120,5294,25,95.70446735395188,317,0.8838245505951231,0.03415558210310026,0.6809158706805652,0.05524706729459635,0.5383831887473806,0.11097675675644325,39
186,5336,6634,27,96.26168224299066,352,0.9188878436467638,0.044777300188144166,0.757250113886724,0.061437463240007185,0.6005948298940553,0.08350255567941173,39
189,5672,7514,27,95.48022598870057,236,0.8897726318599517,0.04433301309136303,0.6434524349950483,0.08152142941005544,0.41736622229530224,0.1661244914770337,39
195,5164,6420,25,96.17737003058105,356,0.8729661870283975,0.06237012094823134,0.6872448787620464,0.08710439751359932,0.5807446061835742,0.07530510951831593,39
193,4570,5126,25,96.42857142857143,387,0.8501347378449651,0.044217005623216746,0.6459514761124703,0.0762409703564049,0.4733708190274791,0.10121258618318456,39
197,4682,6592,25,96.0,291,0.8878561175249715,0.024714049645383047,0.6861439399346351,0.0388767020680536,0.5574574812810563,0.040897374018827246,39
198,4382,5048,23,95.57692307692308,267,0.8981893786601057,0.022467716150915914,0.7024625837954862,0.032873505370823786,0.5086403136226609,0.030486625639735747,39
196,4378,5196,25,95.4070981210856,235,0.868506282136697,0.1248421261643124,0.6267773577086578,0.10391389141807895,0.46995171834745225,0.1050045595336265,39
201,3816,534,27,96.46017699115045,372,0.934325533499959,0.016226497313045592,0.807161533614899,0.03569651058509954,0.6442327107731133,0.03781832914655129,39
199,5068,5336,23,95.71984435797665,245,0.9215238551774966,0.02013994374953242,0.7334138449815266,0.03335327193152103,0.5670989810782145,0.03935201796896301,39
200,3222,5256,27,96.31205673758865,417,0.8395775892563128,0.040989208841082134,0.6079365253992614,0.06885659054008426,0.41685720670014653,0.08457129727671667,39
205,4060,6008,27,96.03448275862068,279,0.8921500632589695,0.03384672853729292,0.7160982280890268,0.05570338999258969,0.5622963581805267,0.06556333757076682,39
203,3946,4724,27,96.47887323943662,307,0.8710586892964496,0.058796988442066336,0.6752185946115753,0.09310727314278008,0.44143810745834533,0.14465723094699945,39
204,3982,1754,27,96.58753709198812,409,0.926366741959248,0.049658764107499836,0.7642642678009235,0.07396667235130504,0.5949208124559522,0.09431515893235624,39
211,4158,6018,27,96.61016949152543,445,0.8515048497142154,0.05456076423273913,0.6476253924056031,0.07951493347928879,0.4959919818649731,0.09787927763551536,39
206,4112,5352,27,95.54140127388536,332,0.8602833010570864,0.059078354380943596,0.659854536684079,0.09311273251292373,0.4752805406669103,0.14172802306023735,39
210,4152,5942,27,96.43874643874643,421,0.8491292959068519,0.04848185121015059,0.6512650655346617,0.07050716489305615,0.4997879456106634,0.07016808931476622,39
207,4118,6004,27,96.41909814323607,431,0.8880995512235387,0.030299606865359725,0.7140266372251529,0.04675765754936865,0.5951813583525473,0.04046178757907827,39
208,4140,4910,27,96.34941329856584,474,0.896269360482806,0.04566629146960966,0.7031478751698752,0.06382406269177938,0.5014443458509609,0.08885040389575351,39
212,4160,5370,27,96.08763693270735,341,0.8729202327459835,0.027770662709963673,0.6852143634381336,0.04426536274382026,0.5618533635772014,0.07426021101415207,39
213,4234,5600,27,96.50582362728785,358,0.8311393558865674,0.02329839248588187,0.6071239738307466,0.056671897395746816,0.4290865759357113,0.1129060017176573,39
202,3892,590,27,96.51307596513075,482,0.924404475751509,0.02334072272289776,0.788569198061913,0.03935584983037416,0.6045216719158343,0.044468367029722636,39
209,4152,6066,27,95.63953488372093,374,0.8519708818584941,0.04918159980331982,0.5890658060921241,0.04919527284049362,0.42531465569822086,0.05926077746189821,39
225,4518,5172,27,97.17223650385604,458,0.852332774157214,0.017773921386988877,0.6032550467901604,0.04830868359405836,0.4285602716267812,0.04722155947984806,39
214,4244,5864,27,96.8408262454435,480,0.8381984488689297,0.050154110719884494,0.6237632331738412,0.0779682693631475,0.4516607622777885,0.0988549889386274,39
232,5062,6348,27,96.19482496194826,347,0.9173949294418561,0.031282246612429614,0.714123802193674,0.059988384489083384,0.587326065714752,0.11714580365564534,39
224,4514,5024,27,96.77018633540372,444,0.9038822966503435,0.017884663599552448,0.7486265805475881,0.02474148979701754,0.577373312697659,0.026907514041688986,39
228,4698,5406,27,95.15151515151516,240,0.9188666234183285,0.015388340863065482,0.7527741343633174,0.023833915024251254,0.6051501028208554,0.024566925389584323,39
220,4450,5480,27,95.58232931726907,259,0.8962480450547118,0.020255789772612137,0.7341016664301864,0.04999935468407733,0.5846210736235814,0.06143061449546444,39
231,4954,5608,27,94.47983014861995,218,0.9157389801416437,0.022301468416067283,0.7479125285792505,0.03343769833233041,0.6325418079769988,0.03918673770497424,39
222,4484,5192,27,96.70468948035489,456,0.847053351580031,0.025141617205392885,0.603185510921043,0.052725204017920586,0.43429177028001964,0.0546837596673363,39
218,4412,6144,27,96.20060790273556,392,0.9004246992228737,0.02121679755549437,0.7330788934511937,0.05283416072218184,0.6080644052431764,0.11272979988077884,39
219,4432,5138,27,96.75324675324676,443,0.8428960122074542,0.04963329192534577,0.5879288960564223,0.05607674839921154,0.42838508331671377,0.06007917403601523,39
223,4512,5348,27,95.3225806451613,336,0.9125833287806782,0.007134934220378951,0.7633300676641468,0.01194352036843798,0.5969696497908107,0.01833615132609706,39
215,4270,5842,27,96.43765903307889,448,0.8643206371785842,0.04539608065337906,0.6372199375940485,0.06804717936812718,0.4821405460644965,0.08587938538924905,39
221,4466,5980,27,95.51971326164875,277,0.8407893018062326,0.058946963301978565,0.5564596924935062,0.07239679086632195,0.42755753722377676,0.0943653774634959,39
216,4308,5830,27,96.38932496075353,361,0.8462660226612411,0.05141597274870195,0.5884114833624474,0.05319099526750038,0.42509969774195794,0.07878844563247285,39
217,4382,5488,27,96.0,387,0.8933931261403064,0.03285892968530443,0.7121129280523729,0.038737510011623635,0.5280763273311233,0.054806737653389094,39
226,4528,6560,27,96.13526570048309,346,0.8885523338719619,0.03684670209828216,0.6695827057704856,0.0491340129620164,0.5111942034584572,0.12010208030054775,39
229,4800,4638,27,96.76616915422886,491,0.8114616132566982,0.05194443476713858,0.5926813554031489,0.05738378085787156,0.39119888288909466,0.07423589118685714,39
230,4876,5468,27,96.11021069692059,312,0.9008430254327884,0.06295864520205204,0.6980677102173449,0.09104204854014862,0.5396355491495712,0.11418101093829092,39
227,4566,4998,27,97.08121827411168,478,0.9021497824179351,0.0400836986113661,0.7347825355133479,0.05176787452666487,0.5772037602346086,0.06787870934492576,39
234,5116,5830,27,94.52954048140043,202,0.9269825077501256,0.032675711112397456,0.7700559047124104,0.03763862747092895,0.6353225882695446,0.050733084557993566,39
237,5238,6530,27,95.47101449275362,264,0.9255796392048299,0.021915758084546617,0.7538791429683617,0.06025756661455486,0.5933838082429981,0.12565911160874593,39
236,5154,6102,27,96.3855421686747,402,0.9185317272058954,0.02183037912980959,0.7114375681081803,0.03676670766930346,0.5950050701678774,0.06952853299794098,39
242,5660,6996,27,96.93486590038314,448,0.9099265698381774,0.029669227712498268,0.7125062652530213,0.05233086683328088,0.571100774986656,0.06921478508665924,39
243,3356,4966,25,96.54676258992805,394,0.8944503016063562,0.04139156466697066,0.6990465625840642,0.06677407057097791,0.5330277410864361,0.08301167036157574,39
233,5074,5416,27,96.06656580937972,373,0.8818753581620206,0.06449275214877943,0.6765891356034486,0.10778711852293524,0.5170299128100372,0.1580345186756248,39
235,5134,6482,27,95.02262443438914,206,0.9200953354895365,0.03555554283287622,0.73164271778392,0.06451847770718347,0.595816295572722,0.11531285105084006,39
241,5658,7556,27,96.19326500732065,383,0.8568029138424316,0.05183789357497718,0.5998360934752663,0.06913268081647705,0.3869946004263844,0.11836813821106248,39
251,4718,5654,25,96.33507853403141,300,0.8772944759051838,0.038512493047974515,0.6881059767534349,0.06078392361743554,0.5332356766875314,0.08736857908996883,39
250,4612,6046,25,95.58541266794626,282,0.8532182243113541,0.10796352879956007,0.6721457168362244,0.12405523067387157,0.5289839965878433,0.15092748203577627,39
240,5592,6988,27,96.34703196347031,374,0.9126080325140432,0.03269679052889586,0.7259545694312564,0.06780014980760016,0.5638600294185981,0.1337787081875474,39
246,4454,6138,25,96.03960396039604,329,0.8776261197161394,0.03872578409220192,0.6624202099024546,0.08941464816559518,0.5556145634334543,0.10706899685004577,39
248,4496,5890,25,96.59643435980551,335,0.8625383451548452,0.035240883664630136,0.6436718929121201,0.05386202492267901,0.5265148875363376,0.05635234493622568,39
238,5288,6530,27,95.94155844155844,351,0.9161914410179403,0.038224297357178985,0.7218823171741112,0.053748019708954216,0.5837166058944631,0.08932739318005836,39
245,4144,4976,25,96.4939024390244,368,0.8669323500143279,0.043945100067490965,0.6577747116290934,0.08037215790646658,0.4700065498635362,0.1241509978091162,39
244,3532,3462,25,96.45608628659475,360,0.8373924859906451,0.06697985672679421,0.6157911928812454,0.09355266586936074,0.4240259374005662,0.10561158746500378,39
239,5402,6578,27,96.3903743315508,437,0.9036279594821139,0.03707322099829894,0.7119960345188988,0.05687794843416458,0.6182156175250288,0.0622179134224426,39
249,4526,5744,25,95.86919104991394,317,0.8636800925275445,0.040010713759767336,0.6853409604038824,0.05164787345057047,0.535389356181683,0.08118294320997803,39
252,4906,5734,25,94.95798319327731,220,0.9053342981388497,0.04340750739445834,0.7123329307039319,0.05389978396359315,0.5803846274142497,0.08483457613207832,39
247,4468,5276,25,95.79288025889967,343,0.8909832065206472,0.0150765432564248,0.6785959591507235,0.04045192568309811,0.5170329690057672,0.04659097023057886,39
253,4914,5476,25,95.6882255389718,349,0.9033509228572204,0.06191065662613926,0.7130994089256993,0.07669329191000773,0.5499547974492536,0.09363914887581502,39
256,5262,6626,25,96.77938808373591,332,0.9018117253464765,0.03332820983390118,0.6920591534199596,0.05757028534057828,0.5219949407835828,0.12177984081200831,39
254,5110,6666,25,96.23824451410658,359,0.8888380134558771,0.06779602166016731,0.6884699493724741,0.08980622773394073,0.5010774829414746,0.11551371882491134,39
260,4060,5986,27,96.67721518987342,351,0.8830398124132196,0.029324934821057174,0.7087135490875999,0.044936687927930916,0.5697038499358581,0.03805269034168692,39
265,4260,5132,27,94.84346224677716,234,0.9024306696238469,0.00908772375581447,0.6995768022881845,0.024408937765960273,0.5559669003916494,0.0236674908932166,39
269,4432,5840,27,96.15384615384616,305,0.860222976667521,0.027180020434624245,0.6013171498586851,0.03370817471398327,0.4746669059631352,0.034349255517485994,39
262,4164,1486,27,96.62756598240469,412,0.9208482988618,0.029850234911765854,0.7411802411759566,0.049605747768234384,0.5749455790027279,0.04938724870781828,39
264,4248,5194,27,95.97523219814242,371,0.8858703493210425,0.026221557909119533,0.7025815329428361,0.038712697311586566,0.5489668617936857,0.04686532911976231,39
267,4356,6078,27,96.2589928057554,396,0.8548614659795475,0.03236372562452589,0.643774577808634,0.05912109230950008,0.5061490201040927,0.10294880080640319,39
271,4444,5538,27,96.38752052545156,355,0.9127676910481647,0.009176351875430951,0.7099800050916124,0.020069194589837556,0.5263463591001205,0.03887787707435936,39
259,3914,5424,27,95.26813880126183,339,0.9231315854385626,0.016592340798753394,0.7249527859479223,0.026305492326603987,0.5939095797829865,0.02695431865586361,39
261,4142,4942,27,96.77002583979328,452,0.8717155726566292,0.050481136647945755,0.6673500712106508,0.08850768965280656,0.4591102559798205,0.1115217727831736,39
266,4340,5218,27,96.49923896499239,351,0.9013957948728223,0.0128173881016306,0.7149177521251825,0.02991788199426103,0.5569342633375608,0.03283228777010633,39
258,3866,560,27,96.46596858638743,434,0.9326502924275607,0.016565878142701617,0.8016150008140294,0.04438427325402579,0.6474689226406253,0.04534476284818209,39
263,4172,1432,27,95.88235294117646,400,0.9251503790907644,0.03903725586747413,0.7581394377000525,0.05252727662052673,0.5981870681874967,0.05715930530588852,39
270,4442,6046,27,95.50748752079866,349,0.8899840096662869,0.04615159225398405,0.7216391124259206,0.08051908889013423,0.608821373009192,0.11494290135223532,39
257,3692,4636,23,95.96122778675283,326,0.8694253160842884,0.06054291631568665,0.6814486771472433,0.06609777666991559,0.5171405489972998,0.08731066634190816,39
268,4368,6052,27,96.07843137254902,366,0.8419201075463931,0.0425222675711652,0.612484055957036,0.07986358296827245,0.46415861352240917,0.1169074393116052,39
255,5150,6074,25,96.54036243822075,344,0.9192439155216142,0.02025541983033472,0.7142448923039926,0.0408828136719029,0.605270517398406,0.0783618168434368,39
280,4562,6592,27,96.55172413793103,336,0.8796996457715505,0.0390296511484015,0.6468268689625433,0.06273123484697452,0.4732462991356351,0.13761703377806697,39
283,4764,5694,27,96.48506151142355,306,0.8713883402888065,0.05052888941279551,0.6979706089684337,0.07081324364942994,0.5541761513330402,0.08268725144478174,39
284,4790,6306,27,96.11021069692059,349,0.8906222300617447,0.06742327939432245,0.7170319550048266,0.08395396945902833,0.5418070422045492,0.1173136511428364,39
278,4540,5036,27,96.01542416452442,425,0.8907262142301285,0.0530830816632624,0.7321545330573054,0.05924221110747892,0.5539992383283415,0.06405225614076021,39
285,4828,6312,27,95.3061224489796,278,0.9097692097897492,0.026810840444272534,0.7357235462119617,0.048598162159485044,0.5963677017123765,0.07540681671311614,39
281,4692,5570,27,96.09984399375975,340,0.922821784141899,0.007014182958763018,0.7774960809490353,0.03420569574077057,0.6462409067580164,0.03573848937151019,39
275,4492,5914,27,96.4936886395512,405,0.8672373524950956,0.03918753691276208,0.6155499904248233,0.05032151728577207,0.4971184657979438,0.054039088169528966,39
274,4484,5100,27,96.94267515923566,472,0.8713222328543708,0.05124696566160964,0.6711278289907919,0.05946413634666638,0.5272547173529535,0.07361799921468938,39
273,4448,5826,27,96.24796084828711,360,0.8732216095416525,0.02404134600212627,0.6288148261218436,0.04057728630524247,0.5014647777178479,0.04071218103260916,39
279,4556,6140,27,95.81993569131832,360,0.883573071829218,0.060798651119661325,0.6783376767743944,0.05993543483464987,0.5619667743227472,0.07131017296126078,39
272,4444,6452,27,96.04105571847508,400,0.8796660336830535,0.035598555106274146,0.6783836164280415,0.051534171424172326,0.5548191948642563,0.07169348246564064,39
277,4524,5150,27,96.72131147540983,457,0.849708094189674,0.014006331285893887,0.6366992387516773,0.0555928278706787,0.46052070201780915,0.0571307756300411,39
