i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
8560,3330,626,13,92.66666666666667,32,0.8667838282578418,0.034063665547405336,0.6135365408549692,0.05434688043319637,0.44278316180864075,0.09373675181829068,39
8552,1520,3006,13,92.76018099547511,62,0.7559008907700123,0.09198952885991075,0.5224995633905125,0.0650997597655708,0.3156142171540617,0.06375940070993748,20
8553,2306,3974,13,93.71428571428571,50,0.7504762132430111,0.052487342068649086,0.49531856935854857,0.043297585297550276,0.24797932147895668,0.04251588467846889,20
8562,3446,1052,13,92.53731343283582,67,0.854298422551794,0.055907776302856475,0.654890134573319,0.08214426878249374,0.47910691856581333,0.11593291493015491,39
8559,3230,1332,13,92.090395480226,48,0.8774252275822024,0.03673967703543919,0.6656395367994296,0.07386430113889804,0.482280929266818,0.1160207239008749,39
8569,7272,1700,13,91.2751677852349,41,0.7731356318141577,0.10779464430377027,0.5569700198970493,0.08941599235634166,0.39077745913954814,0.09769595674960979,41
8567,7116,2738,13,91.50326797385621,46,0.6897415587696941,0.035660982605617016,0.4682773813626326,0.038359677872277946,0.30779780937182716,0.030301076200135717,41
8565,6382,5134,13,92.89340101522842,52,0.6885124053622167,0.06150742337372606,0.44196154637464513,0.043449290974211074,0.26325007976782844,0.049727164251410945,20
8568,7178,1434,13,88.125,32,0.8707230546746839,0.012087193060850031,0.6255397858841631,0.02133950680465809,0.4759782759527898,0.020837351980561386,39
8564,4116,870,13,91.21951219512195,53,0.8385563444855856,0.041135898897634415,0.585516148460937,0.04389270666102402,0.4214946994576367,0.03711209463312102,39
8573,6854,1518,13,90.0,31,0.8253000013750934,0.049843849012257184,0.545282531019999,0.05471092003962618,0.30082039331179244,0.09794923810520187,39
8574,6936,2820,12,91.51515151515152,40,0.6788348965893757,0.04617298007646123,0.4972048899186183,0.06207428937418651,0.34163705545187384,0.05319852570845392,41
8575,680,3584,12,89.51612903225806,27,0.6614224828573074,0.08775704294701524,0.42492684979617695,0.05634984968142137,0.2914122877852174,0.056962660303755096,41
8577,816,4304,12,92.3076923076923,43,0.8232468150276538,0.07294927071811655,0.6352271650101972,0.07024831390536665,0.4679749735659915,0.07161187826582058,39
8570,7592,1798,13,90.9090909090909,47,0.8763780092823152,0.036915642492497965,0.624991986369885,0.03383173207378704,0.47079375819191444,0.05850042709210225,39
8571,2568,1284,13,92.03980099502488,70,0.8597065209501721,0.033505364747208714,0.6442295314142499,0.05200072322326779,0.4554434218174648,0.10265840353727755,39
8576,776,3772,12,92.57142857142857,46,0.9029222375805965,0.017245405841125837,0.713909439317165,0.016500557099565622,0.5847301665954838,0.03436420954382653,41
8579,896,2772,12,92.63803680981596,56,0.8688630512254663,0.028041065429678918,0.7071357384008062,0.04734409866996177,0.5609982653018117,0.04742184286856013,39
8578,840,3486,12,90.625,31,0.8389411718382532,0.0790742922880417,0.6515930870617778,0.11617392779927906,0.49401128002811606,0.1383880677647187,39
8572,3588,3082,13,90.78947368421052,49,0.6979926823729016,0.04853597157558742,0.43628156328066786,0.03408308406207138,0.2918903008628799,0.037700303699968706,39
8582,956,3290,12,91.92546583850931,41,0.6893065143467746,0.12462717363968716,0.4679427684374384,0.12174252506633605,0.34684280211297375,0.10572620363826601,39
8587,2072,2642,12,93.15789473684211,51,0.8673179046559295,0.04659289155452925,0.6216731273719576,0.06955415666181429,0.42275903168549156,0.07309841492586551,41
8585,2032,2776,12,92.93478260869566,40,0.776773022983047,0.04056589366359833,0.49932417706214194,0.03685669841644213,0.3561092646242549,0.049986784919206634,20
8583,1274,3918,12,90.60402684563758,45,0.8495505421041081,0.0469380105228688,0.649043444173371,0.08461869875489868,0.4951836518323441,0.0886448924918663,41
8580,904,2750,12,91.39784946236558,45,0.8512824092175794,0.04588816958133658,0.6520459307737491,0.06370030654920661,0.48797834116424665,0.09707077107747895,39
8581,952,4448,12,90.29850746268657,20,0.8722404835663651,0.028051634509768372,0.6722756943150406,0.05574705046544044,0.4664415660729027,0.11261474487019411,41
8586,2052,590,12,88.67924528301887,26,0.8631909412816532,0.043411723581980456,0.6163368262046702,0.06707207776304058,0.34382020829163407,0.14249669677214133,39
8588,2130,3046,12,91.66666666666667,48,0.7987193356330399,0.08311371297820928,0.5386376015805499,0.060897605468947576,0.3111318360290947,0.08480811156963039,20
8584,1566,2888,12,91.3265306122449,46,0.811520187636962,0.08596706826228333,0.5676056373663867,0.06636419502400108,0.3512915568289516,0.06257422983589164,20
8589,2538,518,12,87.82608695652173,15,0.8756833613210556,0.03132594503064796,0.5973163987547888,0.07940425994290284,0.3215708147740481,0.1632681149652429,39
8594,2752,1898,12,89.65517241379311,43,0.9073208658963587,0.03712674659823887,0.8016561520624705,0.09794659315504048,0.6525561605833872,0.09733223581173177,39
8590,2572,1226,12,90.29850746268657,23,0.8865080899748872,0.018976336459000553,0.6460689596017462,0.02752872652429598,0.5003789153806926,0.02765357147204345,39
8599,3304,926,12,91.3907284768212,42,0.8521630135873791,0.041078258450728315,0.6315333633691218,0.06955051364767398,0.3980746277977164,0.15173704484102715,39
8597,3002,1954,12,90.0,35,0.7353364210727747,0.055879538707687214,0.4608229879065011,0.04452874532432179,0.24678431249559413,0.06538864300300001,20
8592,2596,3092,12,92.22222222222223,48,0.8173325301966893,0.046384928550764586,0.5636393876585253,0.04907359227681758,0.3823890472119629,0.05012406742956945,20
8606,3480,494,12,89.58333333333333,33,0.8796325363887271,0.037269049069359406,0.7004125084709771,0.07753531324043753,0.5084880539633905,0.14961529140384577,39
8600,3314,4436,12,90.97744360902256,41,0.7701862367875814,0.04286675231097236,0.49847994081153374,0.0521528691564065,0.3727957420598041,0.052589545826361106,20
8607,3484,530,12,91.25,39,0.8620586717109306,0.04255689446164487,0.6785738298010087,0.08531112031934864,0.4939218011075482,0.12634876326870959,39
8605,3440,1918,12,91.20879120879121,49,0.7545737583329977,0.09493164883518242,0.5086543063160646,0.10196835585039501,0.3639070686761162,0.0996306662308513,39
8601,3340,3426,12,89.92805755395683,28,0.7556314863155172,0.06205799227208063,0.47366983899284537,0.05377826729831251,0.24592007771985178,0.07731651296261205,39
8591,2578,3144,12,92.38578680203045,49,0.777600896494618,0.09850097839843984,0.490979148114486,0.05926822239662755,0.2990300067826546,0.05044473925702113,20
8596,2904,4306,12,91.61676646706587,42,0.7900889556715189,0.07272696405035914,0.5442609663013533,0.06445253430420889,0.32443470740007146,0.0725331625164024,20
8603,3362,552,12,89.92805755395683,27,0.8181688326606937,0.07879920317466488,0.589467906494903,0.08370865479346563,0.43134577176115835,0.08819563050564866,39
8604,3370,508,12,91.57303370786516,41,0.8688987546993897,0.026537200857123102,0.6773398475779211,0.04703790918032414,0.5366529788560619,0.056034245045460215,39
8608,3828,2332,12,90.41095890410959,36,0.859434134225083,0.059424738776529595,0.6159776116175908,0.06873688528932813,0.41958418665955155,0.12641894736026935,41
8609,3900,850,12,89.14728682170542,29,0.8603224204959528,0.026898254602098177,0.5953198022787956,0.03922983221479788,0.39277217735279635,0.08628777365403653,39
8602,3344,398,12,90.7103825136612,58,0.8817296858458595,0.04197468550833341,0.6855882352579936,0.055663376700533146,0.5768326164726267,0.10339241135737368,39
8595,2860,1892,12,89.86486486486487,29,0.8666521993391276,0.022802215864827644,0.748504817680278,0.02797944828827728,0.6002053341313248,0.030423213786884493,39
8593,2602,1072,12,89.47368421052632,28,0.8920429812753375,0.02519642095260153,0.6619897086118601,0.041459008808821834,0.4644997582252807,0.12152533439235666,39
8598,3078,492,12,91.81286549707602,47,0.8897903237801781,0.037377075000532736,0.7208127241830842,0.07476539730123666,0.5810690088042622,0.12896709522334082,39
8611,4490,818,12,89.23076923076923,30,0.7469328723082146,0.10042964318171865,0.5146169797145134,0.07421963064361106,0.3449143963040963,0.09373752918050009,39
8613,5114,2294,12,90.7103825136612,55,0.752625365047237,0.03956797578912763,0.5194108146827723,0.04428118453078337,0.33016166035055533,0.054153041584981174,39
8614,5988,950,12,89.74358974358974,33,0.8960304873358922,0.02238646561476817,0.678745757449757,0.037545038990604455,0.4958506495462925,0.04433781223562439,39
8616,6108,4026,12,91.66666666666667,45,0.7297451864642381,0.05868429666402818,0.532984139528399,0.05228250361682311,0.38977529169295777,0.06959750281412225,20
8615,6038,6240,12,89.65517241379311,44,0.8119091001653749,0.03148737799831905,0.5307909477787733,0.04041923953071183,0.33604174448848745,0.03725619192425854,41
8612,4726,2430,12,90.44585987261146,39,0.8561262035253192,0.045758899788166614,0.5869584936788381,0.10452918294534262,0.438952410493356,0.1229220581179479,39
8610,4134,758,12,89.70588235294117,32,0.7749569743239666,0.11553651896347235,0.5245415012657545,0.09548978810868028,0.3863591283900119,0.09519924011984321,39
8618,7410,2266,12,91.05263157894737,48,0.8057024984530874,0.04290132500159384,0.525688894275351,0.04400045335141568,0.39872732274781236,0.04877243087375687,20
8617,6856,3516,12,91.30434782608695,37,0.745454136883843,0.06978393825396431,0.49454423269867703,0.05249208431701605,0.3434333692367081,0.07104703983299612,20
8619,7574,1968,12,92.73743016759776,45,0.78913488726437,0.03672526416184006,0.63217298212487,0.05430013770291363,0.466268950681313,0.05412847630660957,41
8622,1470,3332,12,91.95402298850574,43,0.8071383358895486,0.08409839259773261,0.557066628293151,0.06048316677733439,0.3486674048286083,0.05863021867635907,39
8620,7616,1360,12,92.93478260869566,45,0.8850928102581964,0.024454936038750066,0.6920549521438449,0.031253799451398764,0.5472313960555327,0.03268891194159255,39
8626,6034,7304,12,90.58823529411765,33,0.777953974574464,0.08959851143824107,0.50766845560385,0.0836425844392116,0.3084024699195174,0.07330063207686481,21
8628,3262,1784,12,92.06349206349206,46,0.8231082689898244,0.048418889538672426,0.5571802537554046,0.05334322548926078,0.40698214971610813,0.07023450848795003,39
8627,7632,1436,12,89.86486486486487,31,0.8517722312914022,0.09531055713127556,0.633320157183714,0.10184197384063538,0.4649175322144338,0.11680633400950102,39
8623,2256,308,12,90.3030303030303,43,0.886600212016269,0.034349666471453176,0.7266466359427081,0.0673982002033775,0.5548717353073652,0.10447967362077187,39
8621,7824,1366,12,91.2751677852349,36,0.8252393611103637,0.05062422059611919,0.5690806094818364,0.05534355955712824,0.3734601731450095,0.07583933459844729,20
8624,4398,1442,12,88.57142857142857,33,0.8468480302692432,0.042288068039688306,0.6426365142642576,0.07033211776684595,0.4781750654269976,0.1133736545085769,41
8630,3718,688,11,86.91588785046729,11,0.8416266652045944,0.035761573477818755,0.5355392637009432,0.041943471960207854,0.3094434816186054,0.08525664439004867,39
8625,5782,4844,12,90.67357512953367,47,0.729445039739811,0.0306195008582744,0.4417161356177649,0.03103154155553153,0.26599669833264966,0.02887001844956601,20
8629,1978,2484,11,90.97744360902256,42,0.7729687372852814,0.13432297420804293,0.5367172266618967,0.10663783738555707,0.3563645740298445,0.11366013323401952,20
8637,3204,1476,10,84.44444444444444,18,0.8381112721704301,0.07117910996004864,0.6212553399152496,0.07479034279765887,0.39238319677763245,0.1429040970766995,39
8632,2518,3424,10,87.5,15,0.8197232084750048,0.10645163930322207,0.6362835998708158,0.12098752096737914,0.504825661241873,0.1303723684491418,39
8634,3636,1902,10,89.47368421052632,21,0.8463095902315343,0.03772233065384816,0.5614927561104703,0.03478378857326596,0.40941544566430205,0.03807321856687756,39
8635,7158,2818,10,90.43478260869566,21,0.7217794977077822,0.04991998558368015,0.5052891723693363,0.05547495605829802,0.3533095954294378,0.05457867415258252,41
8638,934,3800,9,86.51685393258427,10,0.8183540319258086,0.03807437341029578,0.6090642722120968,0.057911690185123696,0.45868654624220545,0.06498161097027136,39
8633,3342,1090,10,87.5,25,0.8455525574500329,0.022032476764189176,0.5824423001196379,0.05346196452008267,0.43461279452793183,0.07038375560093041,39
8644,6164,3926,25,94.4649446494465,132,0.8219580113783629,0.06814866858831896,0.5550300228824883,0.06075066451450951,0.30373536485180996,0.08805814641241833,15
8650,4800,2276,23,93.27354260089686,99,0.7236363966661956,0.06331850847577825,0.5192250115022801,0.0723209411416644,0.33869122719503314,0.0786192185441185,15
8639,4878,718,9,85.14851485148515,9,0.7971777442671096,0.027332324359981237,0.5428465345526129,0.023932792490975963,0.35165337842654404,0.03223511923451645,41
8646,6340,1288,24,93.33333333333333,101,0.8142705049395618,0.06811584242721985,0.5177821538910333,0.0772532173552058,0.24213601303853724,0.1290620161050128,39
8649,2374,2928,23,95.25547445255475,124,0.7325258231372751,0.09638117329879091,0.4558373277855886,0.11075132640796154,0.2990268845882867,0.13486775966117273,20
8641,3866,1332,8,81.57894736842105,7,0.8505297382171222,0.036112030488226025,0.6423704330853484,0.054495913862062186,0.4759073302572834,0.0799382552528681,39
8645,7504,2404,25,94.9074074074074,95,0.7346164381311365,0.056544010515098955,0.4829291192112452,0.04588202279434922,0.2970565334548331,0.05054392911640898,15
8643,4162,1072,25,93.82239382239382,122,0.7745221823310685,0.11031455949772112,0.5136338814005887,0.09517661594466102,0.30406797231024874,0.09669485484937383,15
8640,7778,1342,9,87.0,16,0.8598112116125598,0.0684992745462025,0.6400762503912342,0.09174497791909786,0.4666352836064382,0.16681272868337257,41
8631,1966,3138,11,89.79591836734694,31,0.7449802285331408,0.08314299725984911,0.4879168959894343,0.04898811438060697,0.2768076281917118,0.04308691115112043,20
8651,7016,2896,23,93.72384937238493,107,0.7438504030849179,0.087549581433157,0.5037897993173605,0.07389904687379856,0.3176756550057818,0.08913883738210018,41
8648,5936,4192,24,90.76086956521739,90,0.6908274061665227,0.12553598587431664,0.44120140215632264,0.08308717007005925,0.24735697699585146,0.07096657978876263,15
8642,3854,798,25,93.87755102040816,102,0.8398206105049701,0.11098467096648051,0.5695363587625374,0.10721441688924394,0.3046101367448843,0.1110963752014921,3
8636,578,3996,10,81.33333333333333,12,0.6815698602451727,0.15214370540994288,0.4182466955568928,0.09179875241030985,0.28379518119618297,0.09152903842191207,39
8647,2774,1954,24,89.47368421052632,49,0.8182259438904542,0.07138366668892705,0.5908732848634477,0.08620190938879496,0.3721561392190489,0.14093161371317764,15
8654,4712,1468,23,91.57303370786516,69,0.7735142180471016,0.07834988501072415,0.5463034892222032,0.08033057442038587,0.36386863477357123,0.09920568070363321,15
8652,7164,3738,23,93.84615384615384,119,0.7435687129014855,0.09684107908337147,0.5027891663204705,0.07926046069806338,0.2936225268953707,0.08384341799758285,20
8653,4530,1260,23,93.57798165137615,79,0.8076726700930131,0.07499558053702036,0.6057975164698679,0.09194292917318028,0.41174060515090555,0.13082914911748939,15
8659,7030,4818,21,93.9873417721519,145,0.7233494173210215,0.09951791157922003,0.42442544513157054,0.07293529117602236,0.23421285660782207,0.04956229995860362,20
8656,6114,4002,22,93.9068100358423,127,0.7022418795486968,0.07214104936430138,0.48154135634296774,0.0724945056984854,0.31535150857857336,0.07663126966184007,15
8655,1302,3126,22,95.1219512195122,125,0.7620928096359028,0.08984650212558587,0.525343626787459,0.08134343128134587,0.2903267828133674,0.10105565745383205,15
8662,2588,2568,20,93.27731092436974,77,0.7722162299432799,0.061291138174785514,0.5299125814524307,0.054223452925070206,0.3103494032893278,0.05887177101114547,15
8661,2234,2550,20,92.98892988929889,134,0.7715010970693399,0.06997120723950565,0.4893683035592146,0.05469824951494049,0.31750497282847967,0.08622734536673046,15
8663,2634,1422,20,89.76377952755905,11,0.8539039179456808,0.0441821243086058,0.5784221900161662,0.0571498380761842,0.26505779532436957,0.12176179154638464,3
8667,3718,2168,19,92.07317073170732,61,0.7733858408106563,0.1194572553025696,0.5543413890901484,0.12406143003415179,0.30946583681226386,0.14728196057551218,15
8658,4640,1804,22,94.71830985915493,162,0.7066281128381792,0.0733278765650595,0.4794716826461908,0.06095432782989004,0.34690249280363106,0.07042141396246546,15
8657,7090,1366,22,92.81437125748504,47,0.8126165721580029,0.07749587259244278,0.5033620024984001,0.10537392836124237,0.2794347828782875,0.15600074376511797,39
8668,884,3868,18,90.60402684563758,48,0.7865450787658054,0.05542193540473857,0.6121091470418701,0.044397537686757735,0.4210159010657642,0.07445414032977478,15
8664,6056,4378,20,92.91666666666667,105,0.7482626577035015,0.05840548163146418,0.46855755956768597,0.04267858687803755,0.2755181128226697,0.0383758536783043,20
8665,7154,2652,20,89.94082840236686,53,0.6600060431715211,0.07083659796278069,0.43399655178493785,0.05288226918893117,0.25779886560449494,0.06658681939877545,41
8660,3350,2004,20,94.87179487179488,119,0.8136969668423572,0.07024094213322621,0.5885428352700147,0.08146692170627616,0.37980417325729277,0.1209360543106696,41
8666,7194,1302,20,90.47619047619048,91,0.8402304422250294,0.07516412244501744,0.5917150745795758,0.08928479744108024,0.4328643282581963,0.12660780905402538,39
8680,7334,1566,18,90.74074074074075,44,0.8342727573504027,0.053254766933141635,0.5536402297475173,0.0804250054209615,0.29053080154252414,0.16417734220361463,39
8681,2828,2640,18,92.82051282051282,87,0.8240396196679075,0.08974392500202627,0.6180363558499512,0.11086235937250104,0.4187842755798508,0.15258387824762595,15
8673,5654,7334,18,90.84507042253522,55,0.7502597563306586,0.0839342384933547,0.4880933125481875,0.07574406053482519,0.30610089996265055,0.07455239399417436,15
8684,2096,2862,17,91.97860962566845,70,0.824198389496816,0.06343508915639325,0.556167289073537,0.0894106215106236,0.3581977629682678,0.12556866308747883,39
8669,2456,1112,18,89.6103896103896,51,0.8325304658868622,0.13720842105530587,0.6037204341048652,0.10678296564513844,0.4398073727589518,0.11727338169433574,39
8675,6072,6258,18,93.18181818181819,86,0.8121007609291502,0.05259981600308117,0.5435058998985716,0.0560980293357829,0.3560982967712809,0.05247348938894723,41
8685,4476,1586,17,91.2280701754386,58,0.8040690646169458,0.08102915076906478,0.5258723376492044,0.06903459334464186,0.3214377185694405,0.10706499587437501,39
8672,5652,4746,18,93.02325581395348,96,0.7172509482576436,0.04944049878245186,0.48159847853671206,0.04416552421939711,0.28306033520965984,0.04178173548440307,20
8670,3336,1864,18,90.80459770114942,58,0.8133944513405138,0.052893541566867465,0.5569535165716943,0.052302195620870864,0.33960077627699053,0.10775180146072644,15
8674,5924,1132,18,90.41095890410959,39,0.8375521996662364,0.05293181444818586,0.5521769258553012,0.08822882465852806,0.2757483429394739,0.17683312615464797,41
8671,4114,2400,18,94.34782608695652,95,0.8651466210303842,0.05667299190666078,0.6039033667284435,0.07455965471134927,0.4047721401271881,0.13089472043537456,39
8682,6074,7422,18,93.33333333333333,87,0.7858842747403025,0.06470319298458709,0.5218614804763688,0.0486876785706837,0.3812158936745796,0.08963837543807394,20
8677,6536,5008,18,91.75257731958763,60,0.7126054777308125,0.059085531495190774,0.44742170839245204,0.05256983920825658,0.2692668845635515,0.05380515642078745,20
8679,6846,1242,18,91.70305676855895,82,0.8865413780049284,0.04288997861683083,0.6453437180204248,0.04752178648134476,0.4892468900081176,0.03994772344261032,39
8678,6634,5210,18,92.3076923076923,81,0.6931531278500977,0.15437934399714917,0.4467226362527128,0.11147135626270285,0.27673791625737765,0.12257887147365065,15
8687,6180,7516,17,94.11764705882354,61,0.7291923220227312,0.07540027195359555,0.45922787198458653,0.061236771452432594,0.2775781947974089,0.059868581109746084,20
8676,6490,5288,18,94.04255319148936,79,0.7654022063138282,0.0796756861234313,0.47351874438964286,0.07449472411627057,0.24833294164238226,0.07021976540821429,20
8683,632,5222,17,91.11111111111111,53,0.7348392568033707,0.1409994056573847,0.5329531983161416,0.12704462473572037,0.38090522971377105,0.12170755140722907,41
8697,6778,3468,17,92.85714285714286,87,0.7561977598865651,0.06857864162459565,0.4990071611358488,0.04708359042309584,0.26664903874453766,0.055022594171941906,20
8688,3916,1026,17,92.72727272727273,84,0.805123246143728,0.1047277041122186,0.570079255621448,0.09755409507002955,0.40321032292447967,0.10055503587472035,39
8689,4594,718,17,92.7927927927928,99,0.7340313409998735,0.10705047149706638,0.46445262640635454,0.07723963712250045,0.28791895170883336,0.07464517688176432,39
8691,948,4092,17,89.10891089108911,25,0.6657417746358927,0.1983258659902909,0.45275053151069,0.14136249468629977,0.28265065216748875,0.10790827564220094,15
8694,3986,898,17,91.93548387096774,60,0.7960801606055801,0.10695088993531847,0.5682267457299575,0.12442281969187927,0.3648894304546558,0.13412917488551193,39
8695,5884,1274,17,93.26424870466322,83,0.8233243201267836,0.06867417798874932,0.5555750619095442,0.08811568458097574,0.323301925565602,0.11077253256012329,39
8696,6470,4182,17,94.4186046511628,71,0.8005438109907669,0.04506976965470239,0.5292017068730401,0.05774239602212342,0.40206527544319154,0.0808077998734106,20
8690,7036,4186,17,93.7956204379562,111,0.8559859395027161,0.030975945865788286,0.5990420963724067,0.03555017559884639,0.35943133908631636,0.06755635955177171,20
8693,3172,4208,17,93.03482587064677,91,0.6807380702983393,0.06592937866509979,0.42685336294271337,0.03902096273582373,0.2371812629372383,0.03969338563394317,20
8686,4564,744,17,90.96385542168674,22,0.7859280139234237,0.07433313537531576,0.5243674428511553,0.060929863883772445,0.3409520105068614,0.06062899072440751,15
8692,2490,2982,17,93.42105263157895,80,0.8474767634148509,0.0518856943742139,0.5436500359468486,0.03686816558288185,0.2982860923578931,0.0905588435062247,20
8698,6886,2778,17,91.89189189189189,30,0.6986895565494592,0.06664425879744029,0.4541444632994379,0.044656505097883964,0.2571455947823816,0.06518785158268442,41
8699,7016,5016,17,93.80952380952381,85,0.7658674512635933,0.054290745102134566,0.5114648358498769,0.04003084202699567,0.29702759899060427,0.036102319280324174,20
8701,2290,1040,16,83.16831683168317,10,0.8833631563588342,0.02880793946287827,0.6531178754255013,0.02688439691837334,0.5004117904144189,0.022015380140289878,39
8700,7076,3848,17,91.32947976878613,46,0.7157745999345957,0.12032631901130499,0.4442207783698191,0.07760080969170563,0.1889234447341983,0.052359676747431465,20
8706,6678,6646,16,88.97058823529412,55,0.804385595444527,0.053554744578031284,0.53914222927585,0.09888209156446465,0.3811372739140118,0.11889279303538323,21
8702,3508,904,16,90.66666666666667,51,0.7802643141496052,0.10107549589079781,0.5037184517287877,0.07762916553991467,0.28371347959556714,0.0827830802031208,39
8703,4016,1716,16,93.33333333333333,87,0.6787220767751794,0.1150698844357065,0.4098247708189712,0.06909391379164569,0.18434898487344842,0.06402705320478698,39
8708,7152,3680,16,89.86486486486487,28,0.773974661430117,0.07528706161496647,0.4814964756148067,0.06106525459692011,0.23386605896195997,0.08983114168075534,20
8705,5854,4678,16,91.21951219512195,72,0.7495325918949041,0.046083595907695306,0.4607342712588542,0.03370666965481799,0.2704280552235538,0.03740986133603889,20
8707,6698,4292,16,90.96385542168674,50,0.7913956281214923,0.07279236141151947,0.4916004073927022,0.03772890207533465,0.25797626252098765,0.05599348725968281,20
8704,5574,2352,16,92.89340101522842,86,0.7782058722909071,0.07062051133425062,0.5100167223554182,0.04625917623376915,0.30771613475470644,0.05190489645297648,41
8712,2884,1212,16,91.2280701754386,57,0.8803361787195839,0.01419380548822469,0.6910777973053595,0.08154669936505939,0.4881303368876545,0.15364409671544857,39
8717,2122,466,15,92.0,71,0.8802010191399832,0.05768882807947871,0.6330222412034224,0.06515918811262372,0.44890893246569197,0.11055998693724867,39
8709,7182,4358,16,89.63414634146342,49,0.7452282519832002,0.05217770832016526,0.4739956694209304,0.054513603427249986,0.2942660498046072,0.05663873710603852,15
8715,6134,7250,16,89.82035928143712,55,0.8159000152875222,0.07702859881781367,0.5380682801999469,0.07127823386127351,0.3247968385695702,0.07024393788993963,21
8711,2394,4434,16,89.55223880597015,50,0.8850957523252375,0.034391849292199794,0.688896535970529,0.04661277136011024,0.524686175248077,0.05195845135491592,15
8722,7366,1882,15,92.57142857142857,61,0.862196625999023,0.037296659150212276,0.6287793752620541,0.07331092491503102,0.4085235053241319,0.16256652856103804,39
8710,846,4324,16,95.15151515151516,135,0.6524452606679427,0.08486071774961175,0.4010678491637303,0.09174691282200394,0.23594489820648587,0.09812982450417816,39
8721,6456,1588,15,92.34693877551021,69,0.8198901590840534,0.06392210783203947,0.5787490598369518,0.0798057946924757,0.3632569708318742,0.121934335912756,41
8723,6014,4298,15,93.82239382239382,105,0.7671888125988011,0.04256524986917786,0.49369093630210675,0.037297130724389525,0.4003627314981689,0.03751807243700237,41
8720,6054,4966,15,93.4156378600823,85,0.7064190125888777,0.07084093066223082,0.47776606927039755,0.04280245578268803,0.33590522921177973,0.048316431814451624,20
8719,3164,478,15,91.94630872483222,51,0.9172493265683326,0.03159300509185787,0.7822157114446494,0.0436397647813291,0.6177197334570572,0.03794716966297078,39
8716,1352,2900,15,92.45283018867924,45,0.7505623685003783,0.10851985453002937,0.516595144416066,0.10639687124240406,0.3136342566762198,0.1182690419732966,39
8718,2934,392,15,92.63157894736842,76,0.8690434870259479,0.040251863277895227,0.6394973920862894,0.06981552054623696,0.4411266442640508,0.12718057824319232,39
8714,3780,764,16,88.88888888888889,34,0.8387611260410579,0.06875187535240333,0.5655903030847771,0.061742198541493945,0.33574281232680747,0.0802831426080553,39
8713,4414,720,16,92.93478260869566,63,0.887364980102885,0.051767912335628975,0.673672100848438,0.07167228192706994,0.45491816657267664,0.16619727219690789,39
8724,6572,6066,15,91.38755980861244,81,0.8423283907205494,0.026689741661551945,0.5646235294863333,0.03382786149444545,0.44810765707135597,0.0666168340666484,20
8729,860,4104,14,91.58415841584159,61,0.9168371564920155,0.01505619382704675,0.7790124378210329,0.0250882746326155,0.6281896958611392,0.022545507117646,39
8726,2608,2844,15,92.1951219512195,66,0.8736784287483393,0.020523743272431817,0.6138806347709385,0.0445491218344658,0.4152540074502191,0.12613307656394052,39
8727,6928,2800,15,92.36641221374046,44,0.6470989839945993,0.052594455074505775,0.43160132496523673,0.04496302161285825,0.2746870702630804,0.04329216412524872,15
8728,750,4608,15,89.1304347826087,65,0.7785594940979393,0.11001310286930616,0.5758386619810788,0.09912725693585947,0.3617765058357099,0.09051396517721015,41
8725,7224,4292,15,91.61676646706587,40,0.8172101042379153,0.04094983183852337,0.5326654329879434,0.034836927062202074,0.2804543051318773,0.07218385360071797,21
8738,3256,1584,14,93.48837209302326,59,0.850288268164679,0.028978287791159848,0.6453104975681233,0.02170907681470234,0.4894228798233281,0.02175569818480827,39
8735,3026,534,14,91.47727272727273,55,0.8897019767551829,0.03633489175552765,0.7203794929059865,0.07080227966071123,0.587684602181017,0.06998287900100877,39
8731,2564,3042,14,91.17647058823529,72,0.8060568279424306,0.07238121087284072,0.5431235573970837,0.06536758920002124,0.36839512682320036,0.08273064362908666,20
8737,3102,4264,14,91.2621359223301,75,0.7651924287883969,0.05870376658860546,0.48496148663303035,0.04354418220669444,0.30469466824378993,0.04672632734578949,20
8739,3572,1156,14,90.7514450867052,61,0.8416398026638079,0.05716388100268247,0.5597541727490227,0.06188392495438747,0.3994731203263796,0.06934133311670149,39
8741,4704,2026,14,92.02127659574468,53,0.6993181337900413,0.03520537786322544,0.4639243997324964,0.029713999395447704,0.2631863502404621,0.03230401303187035,41
8748,7182,2766,14,90.76086956521739,64,0.7525545707161783,0.07220350063387589,0.5241321780376482,0.05815387702182999,0.37231250206380145,0.060065202775427116,41
8744,6226,3932,14,92.76018099547511,81,0.7524378841165617,0.039976404664941984,0.5020245093024959,0.03478555398419496,0.30168190396564964,0.032186288801896286,20
8730,1002,4472,14,92.37668161434978,84,0.8386134782728916,0.05812639370698983,0.6294002096955121,0.06391297604130068,0.46707033985755975,0.06537749385613742,41
8733,2658,2814,14,93.11926605504587,75,0.8464395539972983,0.05254402350751051,0.6169001584594492,0.07962067527427971,0.4134085356553495,0.11137608215607878,39
8736,3080,726,14,91.8552036199095,64,0.8767036997539037,0.03427370743791392,0.6779415849011995,0.0504359229760928,0.5115402992277253,0.10561138206830875,39
8743,6210,4480,14,93.53233830845771,63,0.7315063912566363,0.038741805780678894,0.4507294752292681,0.02586017215044933,0.26516542479938066,0.023138827689938666,20
