i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
11003,4912,5730,15,89.31297709923665,51,0.8348920246075578,0.03834512662390611,0.559839640222035,0.043117923807080925,0.41137637737125454,0.04427735793635047,21
11018,1846,4208,14,83.58208955223881,10,0.5183990047672014,0.06936058472792038,0.34962157495647034,0.037396740874964626,0.1919979680624032,0.034884200977926307,15
11015,6346,3520,14,88.49557522123894,28,0.7187674045562744,0.16991235414730324,0.4922553365173723,0.14890134360931512,0.37756272899910076,0.1438092477572881,21
11024,4906,5318,14,87.27272727272727,42,0.8615868116262716,0.061851009192064196,0.6338621906683765,0.06977506554444216,0.481799056980212,0.07975733673965728,15
11020,2324,3394,14,88.70967741935483,32,0.596229349467506,0.04618687068827082,0.3749510822735886,0.034609039446750214,0.2050355945993098,0.03552254556031699,21
11016,6676,1162,14,87.73584905660377,33,0.6227860356513948,0.08554808860322875,0.41434467399733577,0.069360404879524,0.28711238664246563,0.07979483165957423,15
11023,3992,3918,14,88.48920863309353,30,0.7383915251366318,0.09852837029498916,0.4719177688678804,0.06522527432984548,0.2783519340354197,0.06607216849639526,21
11017,5990,6138,14,86.41975308641975,16,0.8917669432525204,0.029189503747895324,0.6340147180195286,0.05068655081141335,0.4487018306813246,0.06278750649119921,4
11027,5642,6084,14,87.96296296296296,39,0.8694212390308548,0.02272693741383187,0.637680921867172,0.056010142983527696,0.4537091593782755,0.060776461399346476,15
11019,1870,2734,14,86.86868686868686,9,0.67078874076026,0.06827318389859084,0.4006286228690273,0.038075135327081844,0.2220375247327716,0.03470499436276249,4
11014,4492,4496,14,88.74172185430463,53,0.7249810717710139,0.05498566575001862,0.4371312662603864,0.027078463485457515,0.265345394125248,0.02531078506812926,21
11022,3868,4460,14,88.39285714285714,12,0.8072610468308031,0.029871310835452487,0.5007094197171545,0.02671408695493024,0.3310123860387312,0.03888494390828067,4
11021,3742,706,14,86.5979381443299,15,0.6774234631130357,0.11266308704433452,0.440390718570318,0.0657179120944049,0.29438822211667315,0.05881196483263393,15
11028,6338,1344,14,87.02290076335878,32,0.4816557153068492,0.15385403923557053,0.33502763335872326,0.13830694391121606,0.20508571209355608,0.14484213146002584,21
11026,5304,5464,14,89.0909090909091,25,0.8330606508584064,0.035575376148268764,0.5489041746934056,0.05149632966595968,0.37558666419429493,0.05736360990977384,21
11025,5162,3958,14,83.33333333333333,13,0.7389524604475484,0.09669040298265433,0.5200170107475637,0.07202837593278483,0.38968699112291466,0.07057833297374319,15
11038,3492,838,13,91.55844155844156,47,0.6450169052408512,0.1255318397737868,0.42883935022169173,0.0870138811169324,0.2694373796621734,0.07317032611951509,21
11031,6304,3104,14,89.56521739130434,40,0.8728557357674411,0.05727354192598586,0.6657585978246243,0.06341720351316028,0.5404916346035757,0.07944749103347234,15
11041,4302,904,13,92.14285714285714,40,0.4081739692703121,0.12558438260387145,0.2553639537188499,0.08014594301548379,0.11804823070890645,0.0684824701826867,21
11036,748,5216,13,91.48936170212765,43,0.6579739698990444,0.06835837206049795,0.39318540179510886,0.05650813036725601,0.23761822337912572,0.049828392991157044,21
11037,3424,2812,13,87.61061946902655,27,0.6171703376033578,0.09735509968053019,0.3745891525185495,0.0546247309106757,0.2287591636096809,0.04882737647734194,21
11043,4716,2466,13,82.85714285714286,3,0.7213300530009277,0.08351241209204364,0.4686063490650381,0.06922628110868628,0.2999338211310431,0.06860709701711577,15
11029,1946,374,14,88.67924528301887,45,0.6125589410962544,0.11435945609299865,0.3954660595585142,0.06926193119990681,0.23227245286761444,0.06334084520550902,15
11039,3688,1682,13,92.7927927927928,60,0.5660906975460994,0.14332730072626657,0.37506055054274534,0.0814856418664941,0.22863443918809903,0.068125411743152,21
11044,4744,3848,13,86.07594936708861,2,0.6680950280305192,0.13518251859833968,0.46605641677534293,0.09864500184691434,0.3059237220433602,0.09798640743548674,15
11030,3360,1084,14,79.6875,6,0.5094739931963918,0.21093858356154077,0.3481240154079242,0.1295184705740839,0.18934394495849177,0.08662664673781358,15
11035,5490,6144,14,86.9047619047619,12,0.81987587182106,0.06767465303104113,0.5911103242650684,0.07870227317237638,0.40114847093895356,0.0860179960774563,15
11034,5358,1408,14,85.05747126436782,27,0.5200551581128479,0.10356848771299383,0.3162466088120581,0.04115583615978359,0.17910991853086683,0.037405683085976874,4
11032,6770,3782,14,88.07339449541284,32,0.8344272008654164,0.03953949499025188,0.5621386238442759,0.05772229433979734,0.44128652539576313,0.06435078239889995,21
11033,5242,6142,14,87.09677419354838,17,0.8422630612868138,0.061754985542873855,0.6040876955728758,0.06898696096520705,0.40928462652519926,0.08120613658302236,15
11045,5328,1276,13,85.71428571428571,19,0.4280216102875843,0.07203643397818996,0.2530979328540552,0.030269606165669094,0.12782107506929904,0.027164863040367537,21
11047,5490,5570,13,86.95652173913044,31,0.7918225420883244,0.06008571099373007,0.5398662572855337,0.053018896391372465,0.40352281743111496,0.05496447033759669,21
11042,4576,4670,13,91.36690647482014,31,0.6762915535269066,0.06251206946168816,0.4071553711830645,0.029952988137230192,0.25142157205993937,0.020448093429624028,21
11040,3830,4546,13,89.07563025210084,46,0.7388482452784002,0.05012326491510337,0.4570361651133415,0.028688431810322757,0.26863045069915786,0.03016710113688688,21
11046,5394,5080,13,87.5,45,0.7060378131644514,0.09286548683506454,0.4902525630126719,0.06725623148962068,0.3272093068729503,0.08275168299185495,21
11052,810,2846,13,88.11881188118812,23,0.6101971435740233,0.09611318332050299,0.3946932294052646,0.06162029597712169,0.23301834309386937,0.05518972600279907,4
11049,5696,3580,13,87.39495798319328,16,0.6074588568657847,0.10993242286332276,0.4041939337011453,0.05761445961820322,0.27375907468778965,0.05232753124359416,21
11050,6190,1300,13,88.88888888888889,48,0.6475337960235827,0.11095036131434081,0.45389477906509584,0.0794505879344534,0.3034213127933537,0.07060029537237504,21
11051,6906,1894,13,87.25490196078431,31,0.5410535216163345,0.06918534193416088,0.3014326182171723,0.030264366717542474,0.12099040054804179,0.032083387557359365,21
11059,5584,6440,13,85.85858585858585,18,0.83517018015193,0.06186833496895361,0.5958209998264635,0.06412760273169789,0.4122532594565444,0.06721932972817551,15
11063,3086,1986,12,89.90825688073394,33,0.5621998788482019,0.09212080224681675,0.3480091108097338,0.03814598256287322,0.2026307752286046,0.03937025307467104,21
11057,3258,4810,13,89.28571428571429,36,0.7483408748683203,0.09376960844190844,0.4954325723421086,0.07757928425672468,0.3694207734928817,0.07498172802032453,21
11048,5494,6282,13,85.22727272727273,17,0.8133141083172581,0.06150353017585206,0.5741007163258971,0.09644623557632342,0.41150868548492786,0.10339280836970426,15
11054,5068,4802,13,88.79310344827586,26,0.6558252275410424,0.10947773722879692,0.4542976647657467,0.07963230113504019,0.3176282206799819,0.0830405754782773,21
11061,1300,4622,12,83.33333333333333,0,0.6062925236746304,0.12284614698363248,0.43015737175260826,0.10896068490006353,0.27234506687273985,0.11167833909144165,15
11062,2716,1994,12,88.42105263157895,18,0.6243805645146144,0.08645097184556821,0.3688714977530049,0.049012583562566034,0.22213562141623816,0.05519683866030318,4
11058,3942,6012,13,87.06896551724138,36,0.8124679432517214,0.06570854763636559,0.5476319414309958,0.0737407703518567,0.3606150356897682,0.08377110827361292,21
11055,2510,3900,13,86.13861386138613,25,0.5903369192932489,0.0769359849221584,0.38667644947052676,0.038520621863255944,0.2253926278043365,0.04222429808388641,21
11056,2794,3606,13,87.01298701298701,13,0.6891510240281755,0.06409450842428153,0.4431001193852956,0.0484054642059064,0.2613489679119987,0.05019339985926513,4
11053,2322,2706,13,84.33734939759036,6,0.49881266303391986,0.087106072124331,0.2892359753673941,0.044795791884857,0.14600514648915683,0.0461850920640667,4
11064,2802,2514,12,84.33734939759036,10,0.4521529000209945,0.10358243468600786,0.2856293077083824,0.04573583391227152,0.13322571139983214,0.0427203677588033,15
11060,6658,3306,13,89.1304347826087,19,0.8376930552746245,0.05032318598858547,0.5984352367216844,0.06905480139784044,0.45660526405268564,0.07912335757750075,21
11066,6046,5962,12,86.02150537634408,10,0.8703480993942958,0.04205117642241974,0.5793251170128049,0.0689342496762388,0.244086255475903,0.09980398709398372,21
11067,1658,3924,12,88.69565217391305,25,0.4618830370183481,0.0963845848878531,0.3202246820605793,0.059745038082840866,0.17619768675981884,0.05210550351734483,21
11068,1690,4114,12,88.28828828828829,31,0.472927059741238,0.13295392470343315,0.3396957716486777,0.09170814472081658,0.2002639696366635,0.08443031005087492,21
11074,388,4734,12,85.05747126436782,15,0.5000447178742625,0.04924242327022709,0.31680226345435636,0.02206606533488577,0.17194385617533867,0.03286107360900738,21
11065,3306,2434,12,89.85507246376811,35,0.5250261585922459,0.05802125520297291,0.3192348062360073,0.02848610138381193,0.18088486216974492,0.029914142263090245,21
11069,3984,5390,12,84.61538461538461,17,0.7684760521033849,0.11621106350026611,0.5253837634649791,0.10581140336071425,0.27940568177190533,0.11727484405990297,21
11072,4766,2436,12,87.1559633027523,2,0.6808384100725756,0.07020571506608682,0.39726791184450244,0.04474912683038763,0.23178453502802826,0.040452706528020736,4
11073,350,4880,12,83.33333333333333,0,0.5499978097750968,0.07008602053864331,0.34266835430643405,0.043467534839489994,0.1981556836349243,0.042993662818558445,4
11071,5992,3428,12,88.69565217391305,22,0.7100303214875948,0.10336515699340242,0.4741917739198414,0.09043594365620362,0.36298142419748164,0.10526601906272649,21
11076,1586,4024,12,89.2156862745098,17,0.5609804395264163,0.078910353515606,0.3525657791152086,0.04247164516613229,0.19138844442503683,0.06488799253994043,21
11070,5482,5970,12,82.3529411764706,16,0.8537183741371939,0.041606310960048735,0.614128200158015,0.057178703969421076,0.39101826434812187,0.08378191729858457,15
11083,4034,4502,12,87.91208791208791,11,0.6850521876605844,0.04051213314942881,0.421825015962999,0.028814530186083764,0.28215731884585316,0.03754877899730069,15
11077,1764,3176,12,86.84210526315789,21,0.5450307774504869,0.0919234131284502,0.3376476677168057,0.03574980556488399,0.18637612233543085,0.032478475378024334,21
11086,4872,3940,12,88.28828828828829,23,0.6948176206713983,0.09560576676838611,0.4313694276097937,0.05221457549759214,0.2717602095683675,0.04381198739014905,21
11079,2914,2548,12,89.32038834951456,28,0.5639647563606452,0.10430983670063818,0.34272481248293185,0.06046589631915919,0.2004164132436959,0.0481084834019524,21
11075,1200,2216,12,80.35714285714286,4,0.7149700788844857,0.0714370222090854,0.4445938774753745,0.061899233408501564,0.3040447059599455,0.07337379940382506,15
11081,3750,5604,12,87.8048780487805,8,0.85452758779728,0.03602154106964406,0.6015443832994869,0.060943331615456973,0.4091613515360709,0.06640774821145143,15
11082,3896,1714,12,87.32394366197182,2,0.6237416444361502,0.10639494640849462,0.37108699386699356,0.06701254894579159,0.22768190277050604,0.06971305676352053,4
11085,4730,3204,12,88.0952380952381,18,0.7452817300355843,0.1450089338231708,0.474119401738947,0.11778251646889837,0.2741024760714752,0.11638493801556515,4
11089,5084,1966,12,87.85046728971963,20,0.7126922988580452,0.07088686652965552,0.4666394178085576,0.05750987316111502,0.307551584007495,0.06136309756615743,21
11080,2960,1980,12,90.75630252100841,44,0.514353492423333,0.10363084240333169,0.33697985803030833,0.0629658177765284,0.1887805343379204,0.05847435602924859,21
11078,2308,1494,12,87.12871287128714,26,0.5934366626850349,0.1505525578983365,0.3816279212034157,0.10274860548904928,0.21488916381683085,0.08898255248644381,21
11084,4070,4286,12,85.0,12,0.6508699767352317,0.0650406006344379,0.41364123736664676,0.03524966143226349,0.2647383897329816,0.04171436873615181,15
11090,5086,4090,12,88.88888888888889,27,0.7836701352921046,0.07234653632435376,0.5216798904742347,0.06919940580260235,0.3924008097627229,0.061625019156767415,21
11102,6020,5114,12,89.25619834710744,38,0.8143059027914511,0.049360991164957596,0.5353696422611909,0.05185537104075084,0.32812320877346673,0.0675603942985465,21
11088,5050,5822,12,86.66666666666667,25,0.7826486733691922,0.12814720957479597,0.5432322897734105,0.0995969611215025,0.4196443225805561,0.0772317153318161,15
11095,5698,5730,12,85.36585365853658,19,0.8104799848785214,0.057456795435335654,0.5299335584943874,0.05833643238875783,0.3538925065788126,0.06175858210737202,15
11096,5910,5158,12,90.29126213592232,38,0.8396081037661379,0.04802247799385813,0.5526582909349905,0.05472143524023004,0.3934367040679661,0.06684101826021642,21
11093,5558,6134,12,83.82352941176471,7,0.8348634944071,0.04671486205359713,0.6010437793968941,0.063171885889415,0.43632650358350206,0.06440979542139563,15
11100,3468,870,12,91.52542372881356,38,0.5858022858666752,0.16258531136418233,0.3760980380787157,0.09230223673909137,0.22621813551393652,0.07559077814448546,21
11092,5518,5510,12,85.88235294117646,26,0.7676485167241991,0.09048505427795832,0.5299060088969755,0.07996197688834185,0.3820095002456746,0.07990620518537596,15
11103,7192,1956,12,88.18181818181819,20,0.571059705820208,0.09371941092921958,0.32323678800468536,0.03793964532057116,0.1543840668961819,0.04377092970637705,21
11087,5008,4970,12,91.17647058823529,48,0.7846374424207853,0.06481334220904875,0.5492172916989536,0.05674585104978341,0.3879546848099928,0.05651146013216498,21
11097,6080,1082,12,91.48936170212765,36,0.480583422919082,0.14456214519229338,0.293810464137919,0.09346747180164072,0.15554224821278556,0.08853965028891049,21
11099,3196,5546,12,91.89189189189189,40,0.8506981338120596,0.04806431531120562,0.6163404257709789,0.04594652155950207,0.46477906622272136,0.04764991529895682,21
11098,1762,2880,12,85.18518518518519,14,0.5986848900893773,0.10949382086113589,0.35656525384251875,0.07574773452864382,0.20408832268458207,0.06225067845121425,21
11101,4180,2278,12,90.47619047619048,39,0.6111529090762333,0.09704203475446159,0.3935916463177511,0.05109812745132726,0.24614312335678648,0.05056064772128153,21
11091,5290,3652,12,89.39393939393939,36,0.7239622378913263,0.09322435495713276,0.49108085877354735,0.08144365062576542,0.3529923379324,0.0797714707342529,21
11094,5622,1278,12,88.3495145631068,27,0.40738951734481393,0.09099120220752054,0.2602180179822309,0.043267151532213645,0.11559167432600288,0.042294343049071155,21
11114,1544,2908,11,85.41666666666667,25,0.5961336843908848,0.0851258158520401,0.3514670743158048,0.040653350805338224,0.2033748237137984,0.04126971879452694,21
11109,5084,5128,11,88.14814814814815,22,0.8336661949274896,0.03418761090976659,0.5371548759914752,0.03067259760747317,0.3854440451795077,0.03493457844769149,21
11108,3580,666,11,82.6086956521739,1,0.6801788903251713,0.1373063255726453,0.46638705225094507,0.08252183639645393,0.314300756457848,0.06621048621060614,15
11115,1860,2830,11,87.87878787878788,26,0.5521975634566778,0.07353676048314375,0.3359689149998537,0.04549358857861528,0.19578798149055704,0.051952348653227426,21
11106,1756,4150,11,87.5,26,0.5070223443224209,0.09605907451423247,0.35551875342380795,0.07112011954418497,0.21750484428074499,0.06978681814495057,21
11110,432,4572,11,77.58620689655173,3,0.646806568301693,0.08584447596964956,0.4852117191302979,0.08602170901511441,0.3274341711531515,0.08606113913065308,15
11104,4950,1296,12,90.09009009009009,39,0.40395938236795087,0.07091332516149786,0.25098322346490515,0.027896025939631055,0.13459267869567404,0.03432686240019609,21
11113,1422,4260,11,81.25,17,0.45031754686611586,0.12671854924791323,0.2854663120663684,0.061346345808994535,0.12563471617229946,0.057673017944041755,15
11105,5592,3768,12,90.29850746268657,38,0.5841596454965349,0.13313981757068075,0.3549409686157793,0.075737888285018,0.22499389789670365,0.08546148581794681,21
11107,3022,2254,11,80.3921568627451,1,0.5403676245410861,0.07553817409584591,0.3165669302352209,0.04850573023027177,0.16403069817557903,0.044841099922139444,4
11112,684,4664,11,91.33858267716535,35,0.639670547386649,0.05770757560323124,0.40839981666584774,0.03468100090694535,0.28547559799679284,0.04499955015998641,21
11111,578,4452,11,90.9090909090909,32,0.8125214964320394,0.03321264886703408,0.5606947598700712,0.02844717614631133,0.3894312379490901,0.02812649781567364,21
11118,2324,5914,11,85.71428571428571,12,0.6987725385871412,0.09620072673778512,0.4729326797793628,0.0760972701737334,0.3326267819492488,0.08691841130207606,21
11133,4380,3410,11,89.2156862745098,17,0.7478013840312092,0.07520013027036712,0.5097461507879268,0.05317818357633604,0.30924717758012854,0.0577010049388104,21
11122,2756,1892,11,88.70967741935483,28,0.5921176547476835,0.10175137302642528,0.38517041290302134,0.05041522568359818,0.22739378275571565,0.043438260643969814,21
11125,3568,5602,11,89.7196261682243,23,0.7309164425150433,0.10054746746861126,0.4716570400448062,0.06713167707882406,0.2979246901598229,0.06570754040146813,21
11121,2600,2504,11,84.70588235294117,10,0.5025202817862786,0.07825867536462153,0.3238757150159666,0.04422443229063707,0.1669900930699644,0.044012569675109824,21
11132,4254,4386,11,88.0,32,0.6949260119905093,0.04534010945311456,0.4210102356449192,0.02684052681687157,0.2479496898520421,0.03154625486823352,21
11128,3744,524,11,83.52941176470588,2,0.7013171288996428,0.12800389948338994,0.48190466118782815,0.09041636962818823,0.322095793592682,0.08026988307169905,15
11126,3610,4396,11,90.990990990991,22,0.837415959636746,0.04087179900051732,0.5407992293230752,0.04538689422801324,0.34228261141898725,0.0548310567498716,21
11129,3946,828,11,88.23529411764706,35,0.5962214426530106,0.13780302419794935,0.38391504184622843,0.09151792271162522,0.2305994643239984,0.07792897066067082,21
11120,2554,2604,11,88.07339449541284,17,0.457458920312063,0.07604277854598365,0.28755409652208785,0.04331786743116029,0.13276290597784948,0.029403937824561386,21
11119,2490,3694,11,89.52380952380952,18,0.48987630226548995,0.06144021041851197,0.31613578564277894,0.04417425419724849,0.17318778218866973,0.04252416862220145,21
11117,2094,2692,11,89.75903614457832,39,0.5582853283007789,0.08800293435962209,0.34091323825384584,0.05572687429794725,0.18416221579272715,0.04696422566495971,21
11130,4098,4612,11,90.990990990991,37,0.6769479046133831,0.07790803545485048,0.4214042738389879,0.048144522476175206,0.26908662011019446,0.04545290236695604,21
11131,4182,4472,11,87.38738738738739,23,0.6645627025169777,0.07819195884426917,0.4196247094238638,0.05954692038730773,0.2763844683681859,0.04855769209167642,21
11127,3732,818,11,88.80597014925372,24,0.6499594497601792,0.15933602294182095,0.4128382683701686,0.08917937960990656,0.25190601064092943,0.08117874506852801,21
11124,3166,2734,11,87.03703703703704,16,0.5512621607807499,0.07746844678450261,0.3434155447890943,0.039570802952243286,0.20878916595743824,0.04000118983620497,21
11135,4454,7116,11,83.82352941176471,11,0.792354005383634,0.09506821179480095,0.5810608692847488,0.08953741585058687,0.4435625020238537,0.08393618106344011,21
11123,2990,2522,11,85.55555555555556,23,0.5791156974767242,0.12130793826347357,0.37784642099432775,0.07944778644714263,0.21875619682675274,0.05885496328287095,21
11116,1970,3742,11,89.42307692307692,35,0.5415975524144272,0.08018336722825516,0.3524547340682864,0.04907748340739863,0.1904503734102772,0.0424566604777703,21
11136,4520,4048,11,87.06896551724138,19,0.5631321970028328,0.08328815080830812,0.3625942251745379,0.04535634171758916,0.21574273322390247,0.041034165585573254,21
11143,5478,1288,11,87.96992481203007,31,0.4038702797123525,0.07714826661054082,0.2764629228691974,0.04244476176939596,0.13632042148275503,0.03939798360959026,21
11148,1838,3102,11,87.61061946902655,34,0.46920732120034375,0.09206161501221931,0.31006523344264364,0.05061273635184394,0.17472668179435857,0.05278342693778949,21
11144,5676,6036,11,89.2156862745098,23,0.8724593365800853,0.030484948784043328,0.6398370109343574,0.03577550112239667,0.4578311795435691,0.04063892718734233,21
11141,5368,2864,11,90.44585987261146,36,0.6622659264868284,0.18186179495731117,0.4748596294390457,0.12583431775505896,0.36613330087274143,0.12418158742872983,21
11153,2230,2686,11,82.92682926829268,3,0.5470810709468359,0.0917825950768722,0.3410589967366653,0.056938181130769185,0.15693809717386567,0.03984960926272958,21
11154,2234,868,11,87.75510204081633,20,0.6274158916874509,0.13192392737861167,0.3969825693812848,0.09504706572586642,0.24613307667139123,0.0920054033364807,21
11142,5444,6256,11,89.07563025210084,26,0.8806323625414944,0.04797706279156345,0.6379121179729419,0.0665736978805226,0.43336503751336514,0.0733083377070832,21
11137,4688,3318,11,87.5,22,0.7263954909965536,0.07809803173064678,0.45911072152323446,0.061823872378607106,0.31551189774150884,0.07252734031946921,21
11149,1874,5866,11,90.47619047619048,31,0.7537836005421803,0.10488003070953789,0.5486923775905022,0.09010991485690162,0.36084122502285504,0.0944433832753032,21
11134,4414,2978,11,88.79310344827586,25,0.7275927392431378,0.09376551912689383,0.48603443161977034,0.056967278964970114,0.257875804231275,0.06578640338745001,21
11138,4712,3530,11,88.79310344827586,32,0.7184331668347177,0.07561858604169529,0.46651009367409185,0.0507998014446112,0.31636842924728287,0.055257201490158954,21
11139,4984,5590,11,90.37037037037037,30,0.7940182152903148,0.06994261890676863,0.546093145508622,0.06054755458665431,0.42836936173119033,0.05889852495652925,21
11140,5034,1476,11,87.34177215189874,11,0.35701579506207953,0.049910933818379306,0.2354275147890098,0.02709276674908099,0.11355995445992861,0.023447184545565714,21
11145,6080,5696,11,81.3953488372093,5,0.832890032031811,0.047781986850407104,0.5712913236455791,0.056218120388951166,0.3990561047494975,0.05748496263727964,21
11147,6536,1346,11,88.7218045112782,32,0.5195248299375148,0.08847076155689737,0.322527645440994,0.06932683015096643,0.17851086610150022,0.08945984050975711,21
11146,6354,1140,11,87.61904761904762,13,0.41861594779617617,0.07829801644129632,0.24894271503662116,0.03890422889473798,0.11559642852761119,0.03216601171168321,21
11151,1994,1798,11,88.54166666666667,24,0.6260606230770032,0.14891563397092664,0.41239426399111073,0.09095821245686175,0.26902139692484545,0.0816842815896853,21
11150,1946,2762,11,86.25,25,0.5890257917978362,0.10686864817618494,0.36639580612259237,0.04624312360124283,0.18931298174794997,0.049621677957265575,21
11152,2122,5784,11,82.25806451612904,2,0.5863012067853898,0.21167605918961216,0.4182678926806538,0.15286406746126974,0.2844389039241411,0.13819444102943415,24
11155,2268,3678,11,88.78504672897196,26,0.4060449486982169,0.07488988914772382,0.28287153323453856,0.04424028294730911,0.1432301239841151,0.0423902615805981,21
11162,5776,1170,11,92.7007299270073,34,0.3972564453438685,0.057256011458550395,0.2591284929522945,0.02912939331321658,0.12320734708374524,0.03244714680514126,21
11157,3994,4780,11,90.69767441860465,32,0.6827584432969698,0.0674529078355947,0.40630261523962474,0.033239622828080684,0.24985736870472733,0.02753341806582942,21
11159,4392,4872,11,86.66666666666667,22,0.7043950485597261,0.08142478390715871,0.45682620754314057,0.057290495025653206,0.3083934015779279,0.050262361293954956,21
11158,4056,1536,11,85.8695652173913,14,0.4871745301104223,0.11807860575475075,0.3014338248618834,0.0754038983929433,0.15882231914816822,0.055420370545380106,21
11160,5194,3842,11,80.95238095238095,6,0.801738039081624,0.04972852676602664,0.5028447832750238,0.046333845715758624,0.3502280294388138,0.048180648825394086,4
11161,5444,6408,11,87.87878787878788,19,0.8277972976066215,0.05275663725211001,0.5990200712009278,0.054627335897403324,0.3844297224609973,0.0685184561985949,21
11163,1210,2026,11,90.07633587786259,27,0.6597000469782853,0.11023851179672964,0.4426047341697383,0.07037770060427685,0.29723955657058493,0.06781018639226101,21
11164,1418,2522,10,89.32038834951456,14,0.7048336932448303,0.06965053784828897,0.4436675650057068,0.038501345572169346,0.28511171840350913,0.03634216780689717,21
11156,3490,5524,11,88.04347826086956,20,0.8142691232644317,0.0789970755706583,0.5776779615022735,0.06295562646438083,0.4234329455009255,0.06696140373067175,21
11165,3238,4370,10,79.71014492753623,2,0.8566457635961693,0.03232184012197623,0.6201806661763699,0.03790511091297644,0.45282161073619814,0.03813257595423571,21
11166,4460,848,10,85.8695652173913,22,0.48199065009347436,0.1027912432784934,0.2926014668546837,0.06560457105153739,0.15786614581570874,0.06013291868048058,21
11173,2680,2934,10,87.23404255319149,8,0.4505599838535802,0.05625615902057025,0.2960298830757336,0.02965898731885784,0.14023385125966298,0.03637694423443861,21
11167,4714,3020,10,88.46153846153847,31,0.7212020798402579,0.16626409271056264,0.4830647699213893,0.10767872263595467,0.2780297844588351,0.10153598818330091,21
11169,5954,6350,10,82.71604938271605,3,0.8515447703889167,0.05159265373830283,0.6071840884193541,0.06528256358434306,0.44881275238769125,0.08198077473965473,15
11168,4792,2344,10,77.27272727272727,4,0.6541470798775723,0.04183089530436582,0.40212745271842765,0.025049594656466133,0.24223735800135432,0.029106612064775564,4
11172,4796,5568,10,86.73469387755102,27,0.7620528148415407,0.040394323534693355,0.5076166968497019,0.023734385257211225,0.3404170858616732,0.029897605781376565,21
11170,516,4808,10,83.56164383561644,9,0.5366119847140886,0.09577688704332503,0.3717924502093235,0.07781843406260898,0.20907748524361458,0.08083681420046834,21
11171,2890,1666,10,88.52459016393442,24,0.5122433053055048,0.1754451856616203,0.3452021885418297,0.0910828770872932,0.20023475301846896,0.07235839824475285,21
11175,420,5490,10,88.63636363636364,13,0.3975105711391994,0.04811744839887594,0.27787642136993324,0.02803231659639141,0.1458894043248527,0.03569954916522922,21
11178,630,4520,10,89.42307692307692,25,0.6777289623305911,0.05662090971000673,0.43616075573864976,0.04031919210778584,0.267372914891935,0.04011729753107465,21
11180,904,5012,10,88.98305084745763,25,0.5211224021419646,0.09829576780793306,0.3479928479375753,0.06376106697544366,0.1953454200778148,0.06646324060292952,21
11189,1472,4586,10,84.88372093023256,4,0.5045017619657408,0.026073594522937463,0.3252503681345051,0.013151232698513043,0.15463378582817086,0.01813717412401807,21
11193,1578,4056,10,86.88524590163935,27,0.5210204317050726,0.12401283758081659,0.32709501829006776,0.06686368897172698,0.17941072252061632,0.06995644850459172,21
11176,480,4478,10,87.03703703703704,23,0.6880935779234179,0.042810688710472465,0.4460971569663543,0.03761049841533751,0.2781749528889753,0.037671363649953826,4
11185,1110,4408,10,88.79310344827586,26,0.6044091628927762,0.07969417191662512,0.4003655321203392,0.06370586799834285,0.23556169222136475,0.06445196504179772,21
11190,1494,4124,10,88.6178861788618,22,0.5262671446854295,0.11603075991142464,0.32822301585117436,0.05902753399544043,0.18517754105280856,0.056694844976021425,21
11183,1028,5008,10,85.5072463768116,14,0.681962773575534,0.08045615618429999,0.4539873753072453,0.05083089704179222,0.2946112185986945,0.050377747215919186,21
11174,330,5572,10,88.11881188118812,20,0.4274142285863829,0.06229514332822567,0.28209584110042674,0.03703313004299571,0.11604785660699922,0.028979981868987714,21
11191,1522,1894,10,83.9080459770115,9,0.6673607605249703,0.12129922261868617,0.4528491734917742,0.08901629133233646,0.31202313253263225,0.08045349394045166,21
11188,1428,972,10,90.78947368421052,32,0.6171565441047253,0.09934588026326364,0.47729872792215844,0.07182657010085594,0.308015565651885,0.06756441761648871,41
11179,892,4396,10,86.95652173913044,17,0.6701709136806108,0.05441026343309411,0.4207157821071391,0.03310074722501697,0.2596050560677133,0.036166981682971895,21
11182,1010,2142,10,80.0,0,0.6373205534319759,0.09373446518585428,0.4322683960537251,0.05384855489054243,0.27054280816427434,0.04516599717739726,15
11184,1064,4766,10,88.67924528301887,26,0.7088322332656843,0.04687185360004872,0.46783988519050096,0.04344616127116054,0.2987140401217943,0.049310868539237385,21
11181,996,4564,10,86.45833333333333,22,0.4994058377212948,0.09419552911585681,0.34764382276945915,0.05396029877325208,0.21389234405593807,0.056140056685635716,21
11187,1288,1240,10,87.03703703703704,19,0.6517034284517068,0.11328858951155574,0.4636047982574861,0.06801164694945969,0.3062636691764369,0.06881125454705977,41
11192,1528,4640,10,85.22727272727273,19,0.6644248182541118,0.06270640968460686,0.4533836874696944,0.07008850698293621,0.2996024364381691,0.06707091672163386,21
11194,1612,4170,10,91.2751677852349,32,0.4982108755244149,0.11966470081514578,0.34038163488414014,0.0657855890777035,0.21325109782470328,0.06694595575475586,21
11177,572,5422,10,84.14634146341463,7,0.4037782913095016,0.07496490839853986,0.2813656073984375,0.04802854230360344,0.13059182235307976,0.05923208051808679,21
11186,1214,5228,10,88.11881188118812,30,0.6288650788687795,0.07922625651651992,0.3895821770032247,0.06787435688572308,0.20190895140982,0.06383083150265695,21
